address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];56700.904;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;113.4558;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.003;-0.0010;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0000;113.4503;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.102;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;113.4558;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.201;-0.0005;0.0005;0.9971;0.0000;0.0000;0.0000;-0.0165;0.0000;113.4613;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.3;-0.0005;-0.0005;1.0034;0.0000;0.0000;0.0000;-0.0165;0.0055;113.4723;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.399;0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;113.4888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.498;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;113.5052;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.642;-0.0005;0.0005;0.9956;0.0000;0.0000;0.0000;-0.0165;0.0055;113.5272;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.695;0.0000;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0165;0.0055;113.5492;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.849;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;113.5822;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56701.893;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;113.6206;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.059;0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0055;113.6591;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.09;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0055;113.7030;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.275;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;113.7415;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.289;0.0010;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0055;113.7964;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.4;-0.0005;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0220;0.0055;113.8513;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.486;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0055;113.9117;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.677;0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0055;113.9667;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.683;-0.0005;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0220;0.0055;114.0271;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.824;0.0000;-0.0005;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0055;114.0875;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56702.881;0.0000;0.0010;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0055;114.1534;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.043;-0.0005;-0.0005;1.0166;0.0000;0.0000;0.0000;-0.0220;0.0055;114.2249;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.078;0.0000;-0.0005;1.0239;0.0000;0.0000;0.0000;-0.0220;0.0055;114.2908;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.274;0.0000;-0.0010;1.0195;0.0000;0.0000;0.0000;-0.0220;0.0055;114.3622;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.275;-0.0005;-0.0020;1.0093;0.0000;0.0000;0.0000;-0.0220;0.0055;114.4336;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.375;-0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;114.4940;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.478;-0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0055;114.5490;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.572;0.0010;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0055;114.6039;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.671;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0055;114.6643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.77;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;114.7137;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.868;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;114.7632;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56703.967;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;114.8016;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.066;0.0010;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0220;0.0055;114.8456;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.165;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;114.8840;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.271;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;114.9170;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.362;0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;114.9500;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.48;-0.0015;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;114.9829;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.56;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0055;115.0104;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.659;-0.0020;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0055;115.0323;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.757;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;115.0598;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.857;0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;115.0818;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56704.955;-0.0005;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;115.1038;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.055;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;115.1202;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.153;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0110;115.1422;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.276;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0110;115.1587;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.351;-0.0010;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0055;115.1807;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.449;-0.0015;-0.0039;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0110;115.1971;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.548;-0.0005;0.0020;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0110;115.2081;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.654;-0.0024;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0110;115.2246;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.746;0.0049;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0055;115.2356;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.874;0.0020;0.0029;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0055;115.2521;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56705.944;-0.0020;0.0005;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0110;115.2740;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.042;0.0000;0.0010;1.0029;0.0000;0.0000;0.0000;-0.0220;0.0110;115.2960;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.142;-0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0110;115.3235;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.258;-0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;115.3510;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.339;0.0015;-0.0039;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0110;115.3784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.479;-0.0010;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0110;115.4169;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.536;-0.0005;0.0024;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0110;115.4553;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.635;0.0020;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0110;115.4993;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.734;0.0015;-0.0034;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5432;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.852;0.0000;0.0020;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0110;115.5872;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56706.931;-0.0015;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;115.6311;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.075;-0.0015;0.0020;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0110;115.6805;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.13;-0.0015;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0110;115.7190;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.228;0.0015;0.0024;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0110;115.7629;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.327;0.0015;-0.0015;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0110;115.8069;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.464;-0.0020;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0110;115.8398;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.525;0.0024;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0110;115.8728;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.623;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;115.9113;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.723;0.0000;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0110;115.9332;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.851;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;115.9662;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56707.92;0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0110;115.9937;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.019;-0.0005;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0211;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.118;-0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0486;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.216;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0706;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.315;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0815;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.414;0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1090;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.52;-0.0015;-0.0034;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1255;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.612;0.0005;0.0024;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1420;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.711;-0.0010;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;116.1530;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.809;-0.0010;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0165;116.1694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56708.91;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1859;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.008;-0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.2024;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.127;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0165;116.2244;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.205;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;116.2354;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.304;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.2518;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.403;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.2573;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.504;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.6;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;116.2793;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.727;-0.0015;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;116.2958;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.798;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3068;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.896;0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3232;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56709.995;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3342;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.113;-0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3452;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.193;0.0000;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0165;116.3562;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.333;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3617;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.39;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3727;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.501;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0110;116.3782;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.588;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3837;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.724;0.0000;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3892;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.786;-0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3892;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.891;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3947;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56710.983;-0.0005;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3947;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.082;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4001;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.18;-0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4056;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.28;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4056;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.378;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4056;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.477;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;116.4056;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.576;-0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0110;116.4056;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.676;0.0005;-0.0044;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0110;116.4111;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.775;-0.0005;-0.0029;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4166;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.872;-0.0010;0.0024;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4166;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56711.971;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4221;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.071;0.0005;-0.0054;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4276;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.169;-0.0020;-0.0015;0.9966;0.0000;0.0000;0.0000;-0.0385;0.0165;116.4386;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.268;-0.0020;0.0049;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4276;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.369;0.0005;0.0020;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4221;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.465;-0.0010;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4166;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.564;-0.0015;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.4056;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.663;0.0005;0.0015;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3947;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.762;0.0010;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;116.3837;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.861;-0.0029;-0.0083;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0110;116.3727;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56712.968;-0.0015;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0110;116.3617;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.058;-0.0024;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0385;0.0110;116.3562;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.187;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0385;0.0110;116.3397;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.257;0.0010;0.0039;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0110;116.3287;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.355;-0.0005;0.0015;1.0015;0.0000;0.0000;0.0000;-0.0385;0.0110;116.3123;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.454;-0.0029;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0385;0.0110;116.2958;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.562;-0.0015;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0385;0.0110;116.2793;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.652;0.0005;-0.0054;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0110;116.2573;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.75;0.0000;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0110;116.2463;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.849;-0.0024;-0.0039;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0110;116.2354;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56713.947;-0.0005;-0.0010;0.9971;0.0000;0.0000;0.0000;-0.0385;0.0110;116.2189;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.048;-0.0024;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.167;0.0015;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1749;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.245;-0.0039;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1584;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.393;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1420;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.442;0.0034;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.1200;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.556;0.0005;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0870;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.64;0.0015;-0.0024;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0651;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.777;-0.0005;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0431;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.838;0.0000;0.0020;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;116.0211;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56714.937;-0.0015;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0110;115.9991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.035;0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0110;115.9772;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.167;-0.0005;-0.0024;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0110;115.9552;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.233;-0.0020;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0110;115.9222;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.332;0.0000;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;115.9058;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.431;-0.0010;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;115.8783;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.53;0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0110;115.8563;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.628;-0.0015;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0110;115.8398;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.727;-0.0020;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0110;115.8179;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.825;-0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;115.7959;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56715.925;0.0000;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;115.7794;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56716.028;-0.0005;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0110;115.7684;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
