address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63803.312;0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;146.5906;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.333;-0.0010;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6125;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.352;0.0005;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.373;0.0000;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6400;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.392;0.0015;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6510;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.412;0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6565;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.432;0.0010;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6675;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.475;0.0005;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6730;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.475;0.0005;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6785;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.491;0.0005;0.0020;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6785;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.511;0.0005;0.0020;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6785;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.531;0.0010;0.0000;0.9917;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6785;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.551;0.0029;0.0000;0.9941;0.0000;0.0000;0.0000;-0.0165;0.0000;146.6675;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.569;-0.0010;0.0000;0.9946;0.0000;0.0000;0.0000;-0.0165;0.0000;146.6620;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.589;-0.0010;0.0000;0.9946;0.0000;0.0000;0.0000;-0.0165;0.0000;146.6510;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.61;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;146.6345;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.63;0.0005;-0.0015;1.0083;0.0000;0.0000;0.0000;-0.0165;0.0000;146.6235;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.649;-0.0010;-0.0029;1.0034;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6071;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.706;0.0000;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;146.5906;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.708;0.0024;0.0015;1.0068;0.0000;0.0000;0.0000;-0.0220;0.0000;146.5686;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.709;-0.0015;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;146.5466;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.729;0.0005;0.0010;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;146.5247;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.748;0.0020;0.0024;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;146.4917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.768;-0.0005;-0.0015;0.9956;0.0000;0.0000;0.0000;-0.0165;0.0000;146.4587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.788;0.0020;-0.0010;0.9971;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.4258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.808;0.0020;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.3818;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.87;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.3434;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.871;-0.0024;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;146.2939;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.871;0.0015;0.0000;1.0059;0.0000;0.0000;0.0000;-0.0165;0.0000;146.2500;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.886;0.0000;-0.0005;1.0039;0.0000;0.0000;0.0000;-0.0165;0.0000;146.2006;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.906;-0.0029;-0.0029;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0000;146.1511;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.926;0.0029;0.0024;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;146.0962;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.945;0.0005;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0000;146.0468;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.965;-0.0005;-0.0034;0.9902;0.0000;0.0000;0.0000;-0.0165;0.0000;145.9918;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63803.985;0.0015;0.0015;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0000;145.9369;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.005;-0.0015;-0.0029;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;145.8820;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.024;0.0000;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;145.8270;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.044;0.0000;-0.0005;1.0078;0.0000;0.0000;0.0000;-0.0220;0.0000;145.7666;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.108;0.0005;-0.0029;1.0068;0.0000;0.0000;0.0000;-0.0220;0.0000;145.7117;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.108;0.0005;0.0010;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0000;145.6512;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.109;0.0010;0.0059;1.0020;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.5908;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.124;0.0010;0.0029;1.0029;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.5249;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.143;0.0024;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.4590;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.163;0.0054;0.0010;0.9946;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.3931;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.183;0.0015;-0.0029;0.9980;0.0000;0.0000;0.0000;-0.0165;-0.0110;145.3217;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.202;-0.0005;-0.0005;0.9912;0.0000;0.0000;0.0000;-0.0165;-0.0110;145.2502;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.222;-0.0029;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;-0.0110;145.1788;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.269;-0.0063;-0.0015;1.0073;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.1074;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.269;0.0000;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.0305;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.282;0.0024;-0.0020;1.0059;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.9536;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.301;0.0049;0.0034;1.0054;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.8712;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.321;0.0010;0.0029;0.9985;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.7888;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.341;-0.0054;0.0010;0.9941;0.0000;0.0000;0.0000;-0.0110;-0.0055;144.7009;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.361;0.0000;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0110;-0.0055;144.6185;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.38;0.0000;-0.0039;0.9946;0.0000;0.0000;0.0000;-0.0110;-0.0055;144.5306;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.4;0.0000;-0.0024;0.9917;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.4427;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.42;0.0015;0.0005;1.0049;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.3494;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.439;-0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.2560;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.487;0.0005;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.1571;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.488;0.0005;0.0000;1.0098;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.0637;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.499;-0.0015;-0.0029;1.0034;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.9648;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.518;0.0005;-0.0015;0.9976;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.8660;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.539;0.0020;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.7671;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.558;0.0020;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.6627;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.578;0.0015;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.5583;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.598;-0.0020;-0.0015;0.9927;0.0000;0.0000;0.0000;-0.0220;-0.0055;143.4540;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.617;-0.0024;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0220;-0.0055;143.3441;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.638;-0.0015;0.0005;1.0044;0.0000;0.0000;0.0000;-0.0165;0.0000;143.2343;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.657;0.0015;0.0010;0.9951;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.1244;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.707;0.0034;0.0020;1.0024;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.0090;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.707;0.0020;0.0063;1.0068;0.0000;0.0000;0.0000;-0.0110;-0.0055;142.8937;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.717;-0.0010;0.0029;0.9990;0.0000;0.0000;0.0000;-0.0110;-0.0055;142.7783;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.736;-0.0024;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;142.6685;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.756;0.0000;-0.0034;1.0020;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.5586;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.775;0.0015;-0.0015;0.9927;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.4432;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.795;0.0010;-0.0034;0.9917;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.3334;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.815;0.0020;-0.0029;1.0005;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.2235;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.835;-0.0010;-0.0005;1.0034;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.1191;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.854;-0.0049;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;142.0203;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.874;0.0005;0.0024;1.0093;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.9159;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.927;0.0044;0.0029;1.0068;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.8170;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.927;0.0029;0.0010;0.9980;0.0000;0.0000;0.0000;-0.0110;-0.0055;141.7181;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.933;0.0034;0.0024;1.0044;0.0000;0.0000;0.0000;-0.0110;-0.0110;141.6248;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.954;-0.0005;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0110;-0.0110;141.5424;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.972;-0.0044;-0.0029;0.9961;0.0000;0.0000;0.0000;-0.0110;-0.0055;141.4655;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63804.992;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;141.3940;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.012;0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;141.3281;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.032;-0.0005;-0.0029;0.9902;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.2732;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.052;0.0024;0.0005;0.9932;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.2238;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.071;0.0015;0.0024;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0110;141.1743;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.091;-0.0039;-0.0049;0.9990;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.1414;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.152;-0.0039;-0.0059;1.0020;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.1194;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.152;-0.0010;-0.0044;1.0073;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.1029;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.153;0.0000;-0.0044;0.9990;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.0919;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.17;0.0010;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.0864;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.19;0.0034;0.0054;0.9995;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.0809;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.21;0.0010;0.0039;0.9966;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.0864;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.229;-0.0005;0.0015;0.9927;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.1029;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.249;0.0015;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.1304;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.268;0.0015;-0.0024;1.0059;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.1578;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.319;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.2018;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.32;0.0000;0.0010;1.0049;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.2457;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.328;0.0000;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.3007;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.349;0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.3556;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.368;-0.0020;-0.0020;1.0039;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.4270;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.387;-0.0020;-0.0024;1.0029;0.0000;0.0000;0.0000;-0.0165;-0.0055;141.4984;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.407;-0.0005;-0.0049;1.0000;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.5753;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.427;-0.0005;-0.0039;1.0049;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.6632;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.447;0.0000;0.0010;1.0088;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.7456;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.467;-0.0020;0.0000;1.0068;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.8335;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.486;0.0015;0.0034;1.0161;0.0000;0.0000;0.0000;-0.0220;-0.0055;141.9269;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.54;0.0059;0.0044;1.0234;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.0203;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.541;0.0000;-0.0015;1.0190;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.1191;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.546;-0.0005;0.0015;1.0234;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.2290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.566;-0.0010;0.0000;1.0298;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.3389;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.586;-0.0024;-0.0020;1.0225;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.4542;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.605;-0.0005;-0.0020;1.0244;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.5696;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.625;0.0000;-0.0020;1.0327;0.0000;0.0000;0.0000;-0.0165;-0.0055;142.6849;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.645;-0.0005;-0.0039;1.0303;0.0000;0.0000;0.0000;-0.0220;-0.0055;142.8058;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.696;-0.0010;-0.0039;1.0298;0.0000;0.0000;0.0000;-0.0220;-0.0055;142.9321;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.697;0.0000;0.0005;1.0396;0.0000;0.0000;0.0000;-0.0220;-0.0055;143.0640;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.704;0.0000;0.0010;1.0391;0.0000;0.0000;0.0000;-0.0220;-0.0055;143.1903;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.723;-0.0020;-0.0020;1.0391;0.0000;0.0000;0.0000;-0.0220;0.0000;143.3276;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.743;0.0024;0.0034;1.0537;0.0000;0.0000;0.0000;-0.0220;0.0000;143.4650;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.763;0.0034;0.0039;1.0571;0.0000;0.0000;0.0000;-0.0220;-0.0055;143.5968;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.783;0.0005;0.0005;1.0513;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.7286;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.802;0.0039;0.0044;1.0557;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.8660;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.822;0.0024;0.0024;1.0571;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.0033;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.842;-0.0029;-0.0039;1.0493;0.0000;0.0000;0.0000;-0.0110;-0.0055;144.1351;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.862;-0.0005;-0.0024;1.0518;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.2780;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.919;-0.0015;-0.0039;1.0537;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.4208;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.919;-0.0020;-0.0029;1.0542;0.0000;0.0000;0.0000;-0.0220;-0.0055;144.5581;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.922;-0.0010;-0.0044;1.0605;0.0000;0.0000;0.0000;-0.0220;-0.0055;144.7064;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.941;0.0000;0.0010;1.0645;0.0000;0.0000;0.0000;-0.0220;-0.0055;144.8492;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.961;0.0015;0.0039;1.0664;0.0000;0.0000;0.0000;-0.0220;-0.0055;144.9921;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63805.98;0.0015;0.0015;1.0718;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.1294;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.0;0.0024;0.0005;1.0796;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.2722;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.019;0.0000;-0.0010;1.0771;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.4150;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.039;0.0005;-0.0024;1.0762;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.5579;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.059;0.0000;-0.0039;1.0742;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.7007;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.079;-0.0015;-0.0010;1.0688;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.8435;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.099;-0.0010;0.0000;1.0674;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.9863;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.148;0.0000;0.0000;1.0669;0.0000;0.0000;0.0000;-0.0220;-0.0055;146.1237;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.148;0.0000;0.0000;1.0669;0.0000;0.0000;0.0000;-0.0220;-0.0055;146.2665;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63806.158;0.0044;0.0005;1.0708;0.0000;0.0000;0.0000;-0.0220;-0.0055;146.4038;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
