address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63282.001;-0.0015;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;143.3881;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.117;-0.0005;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7396;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.198;0.0000;-0.0039;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0165;144.0857;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.336;0.0010;-0.0005;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0220;144.4098;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.396;0.0005;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0220;144.7284;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.495;-0.0015;0.0000;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0220;145.0085;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.594;-0.0005;0.0020;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0220;145.2502;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.709;-0.0005;-0.0034;0.9927;0.0000;0.0000;0.0000;-0.0275;0.0220;145.4425;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.791;0.0000;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0275;0.0220;145.5743;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.933;-0.0044;-0.0015;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0275;145.6512;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63282.989;-0.0020;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;145.7062;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.099;0.0000;-0.0005;0.9946;0.0000;0.0000;0.0000;-0.0275;0.0220;145.7227;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.187;-0.0010;-0.0024;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0220;145.6842;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.286;0.0005;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;145.5853;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.384;-0.0020;-0.0020;1.0029;0.0000;0.0000;0.0000;-0.0330;0.0275;145.4370;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.483;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;145.2393;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.581;-0.0010;-0.0039;0.9946;0.0000;0.0000;0.0000;-0.0330;0.0275;145.0140;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.681;-0.0015;-0.0015;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0220;144.7668;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.779;-0.0024;-0.0034;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0220;144.5471;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.878;0.0000;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0275;0.0220;144.3384;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63283.981;-0.0005;0.0015;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0220;144.1516;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.076;-0.0029;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0220;144.0033;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.174;0.0015;0.0039;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;143.9099;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.273;-0.0020;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;143.8770;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.372;-0.0010;0.0005;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8989;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.471;-0.0020;0.0000;1.0063;0.0000;0.0000;0.0000;-0.0275;0.0165;143.9594;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.576;-0.0024;-0.0010;0.9937;0.0000;0.0000;0.0000;-0.0275;0.0165;144.0472;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.668;-0.0015;0.0000;1.0063;0.0000;0.0000;0.0000;-0.0275;0.0165;144.1241;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.767;0.0005;-0.0010;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0165;144.1901;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.866;0.0000;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0165;144.2615;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63284.964;0.0000;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0110;144.3604;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.063;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0110;144.4867;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.176;0.0015;-0.0020;0.9961;0.0000;0.0000;0.0000;-0.0220;0.0110;144.6350;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.261;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0110;144.7888;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.399;0.0020;0.0024;1.0059;0.0000;0.0000;0.0000;-0.0220;0.0110;144.9756;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.459;0.0000;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0055;145.2118;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.566;0.0015;0.0015;1.0054;0.0000;0.0000;0.0000;-0.0165;0.0055;145.4810;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.656;-0.0015;-0.0044;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0055;145.7721;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.783;0.0044;0.0073;1.0063;0.0000;0.0000;0.0000;-0.0165;0.0055;146.0687;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.853;-0.0029;-0.0024;0.9961;0.0000;0.0000;0.0000;-0.0165;0.0055;146.3544;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63285.953;-0.0015;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;146.6016;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.052;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;146.7993;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.158;-0.0020;-0.0020;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0000;146.9531;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.249;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;147.0685;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.379;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;147.1344;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.446;0.0010;0.0015;0.9941;0.0000;0.0000;0.0000;-0.0165;0.0000;147.1564;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.545;0.0000;-0.0005;1.0063;0.0000;0.0000;0.0000;-0.0110;0.0000;147.1234;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.644;-0.0010;0.0010;0.9932;0.0000;0.0000;0.0000;-0.0165;0.0000;147.0410;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.781;0.0024;-0.0005;1.0020;0.0000;0.0000;0.0000;-0.0110;-0.0055;146.8872;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.842;-0.0010;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0110;0.0000;146.6565;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63286.941;0.0000;-0.0024;1.0093;0.0000;0.0000;0.0000;-0.0110;0.0000;146.3708;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.04;0.0005;0.0005;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0000;146.0852;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.139;0.0044;0.0054;0.9966;0.0000;0.0000;0.0000;-0.0055;-0.0110;145.7336;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.237;0.0029;0.0010;1.0054;0.0000;0.0000;0.0000;-0.0055;-0.0110;145.3491;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.336;-0.0010;-0.0034;0.9917;0.0000;0.0000;0.0000;-0.0165;0.0000;144.9261;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.446;0.0000;0.0039;1.0122;0.0000;0.0000;0.0000;-0.0165;0.0000;144.4482;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.534;0.0000;-0.0005;0.9907;0.0000;0.0000;0.0000;-0.0055;-0.0110;143.9099;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.633;-0.0073;0.0000;1.0088;0.0000;0.0000;0.0000;-0.0110;-0.0110;143.3496;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.732;-0.0005;0.0024;0.9951;0.0000;0.0000;0.0000;-0.0055;-0.0110;142.7893;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.851;0.0015;-0.0020;1.0039;0.0000;0.0000;0.0000;-0.0055;-0.0110;142.2729;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63287.929;0.0010;0.0015;1.0024;0.0000;0.0000;0.0000;-0.0055;-0.0110;141.8500;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.028;-0.0020;-0.0039;0.9980;0.0000;0.0000;0.0000;-0.0055;-0.0110;141.5863;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.127;-0.0015;-0.0029;0.9985;0.1221;0.0000;-0.0610;-0.0110;-0.0110;141.5204;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.254;0.0059;0.0063;1.0005;0.1221;0.0000;-0.0610;-0.0055;-0.0055;141.6357;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.324;-0.0010;-0.0039;1.0015;0.0000;0.0610;-0.0610;0.0000;-0.0110;141.9159;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.423;0.0000;0.0000;1.0059;0.0000;0.0000;0.0000;0.0000;-0.0110;142.3334;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.522;-0.0005;0.0000;1.0269;0.0000;0.0000;0.0000;-0.0055;-0.0055;142.8607;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.627;0.0034;0.0044;1.0332;0.0000;0.0000;0.0000;-0.0055;-0.0110;143.4650;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.72;0.0005;0.0000;1.0518;0.0000;0.0000;0.0000;-0.0055;-0.0055;144.1296;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.841;0.0005;-0.0015;1.0557;0.0000;0.0000;0.0000;0.0000;-0.0110;144.8163;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63288.918;-0.0005;-0.0015;1.0654;0.0000;0.0000;0.0000;-0.0055;-0.0055;145.5304;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.016;0.0029;0.0005;1.0747;0.0000;0.0000;0.0000;-0.0110;-0.0110;146.2335;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.114;0.0000;-0.0005;1.0708;0.0000;0.0000;0.0000;-0.0055;-0.0110;146.9312;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.213;0.0010;0.0029;1.0801;0.0000;0.0000;0.0000;-0.0165;-0.0110;147.6233;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.312;0.0005;-0.0020;1.0688;0.0000;0.0000;0.0000;-0.0110;-0.0110;148.2935;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.411;-0.0024;-0.0039;1.0767;0.0000;0.0000;0.0000;-0.0055;-0.0110;148.9526;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.515;0.0005;0.0005;1.0698;0.0000;0.0000;0.0000;-0.0110;-0.0110;149.5844;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.608;0.0010;-0.0010;1.0752;0.0000;0.0000;0.0000;-0.0110;-0.0110;150.1996;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.707;-0.0010;-0.0010;1.0596;0.0000;0.0000;0.0000;-0.0110;-0.0110;150.7819;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.805;0.0000;0.0005;1.0503;0.0000;0.0000;0.0000;-0.0110;-0.0055;151.3477;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63289.904;-0.0005;0.0000;1.0405;0.0000;0.0000;0.0000;-0.0110;-0.0055;151.8860;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.003;0.0000;0.0010;1.0293;0.0000;0.0000;0.0000;-0.0110;-0.0055;152.3914;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.106;0.0000;0.0000;1.0195;0.0000;0.0000;0.0000;-0.0110;-0.0055;152.8857;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.2;0.0000;-0.0024;1.0103;0.0000;0.0000;0.0000;-0.0110;-0.0055;153.3472;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.299;0.0000;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0000;153.8031;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.398;-0.0015;-0.0010;0.9961;0.0000;0.0000;0.0000;-0.0110;0.0000;154.2371;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.496;0.0005;0.0005;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0000;154.6490;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.595;-0.0010;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0000;155.0391;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.696;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;155.4126;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.793;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0110;0.0000;155.7587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.92;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;156.0938;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63290.99;-0.0005;0.0000;1.0044;0.0000;0.0000;0.0000;-0.0165;0.0000;156.4124;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.089;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;156.7200;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.188;-0.0010;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;157.0111;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.309;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;157.2968;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.385;0.0010;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0165;0.0000;157.5659;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.484;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;157.8241;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.583;0.0000;-0.0005;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0000;158.0658;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.682;0.0000;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;158.2965;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.781;0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;158.5107;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.9;-0.0005;-0.0005;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0000;158.7250;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63291.978;-0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;158.9282;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.077;0.0005;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;159.1205;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.175;0.0000;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0000;159.3182;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.274;0.0005;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;159.5105;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.372;0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;159.6863;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.472;-0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0055;159.8511;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.57;-0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;160.0104;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.67;0.0000;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0165;0.0055;160.1642;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.768;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;160.3235;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.868;0.0000;0.0010;1.0093;0.0000;0.0000;0.0000;-0.0165;0.0055;160.4718;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63292.966;0.0000;0.0005;1.0161;0.0000;0.0000;0.0000;-0.0165;0.0055;160.6201;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.064;-0.0015;-0.0015;1.0259;0.0000;0.0000;0.0000;-0.0165;0.0055;160.7574;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.163;0.0000;-0.0010;1.0146;0.0000;0.0000;0.0000;-0.0165;0.0055;160.8893;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.262;0.0000;-0.0010;1.0093;0.0000;0.0000;0.0000;-0.0165;0.0055;161.0211;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.36;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;161.1420;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.459;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;161.2518;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.565;-0.0010;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0055;161.3562;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.657;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;161.4606;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.756;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;161.5485;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.854;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;161.6364;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63293.963;0.0000;0.0000;1.0054;0.0000;0.0000;0.0000;-0.0165;0.0055;161.7242;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.052;0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0055;161.7957;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.151;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;161.8726;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.249;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;161.9330;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.369;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;161.9989;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.447;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;162.0593;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.547;-0.0015;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;162.1252;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.645;-0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;162.1857;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.752;-0.0005;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;162.2406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.843;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;162.2955;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63294.975;-0.0015;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;162.3395;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.04;-0.0020;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;162.3889;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.139;-0.0015;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;162.4384;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.237;-0.0020;-0.0029;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0055;162.4713;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.362;0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0055;162.5043;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.435;0.0015;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0055;162.5372;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.534;-0.0049;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;162.5812;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.632;-0.0044;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;162.6141;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.731;-0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0110;162.6581;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.829;-0.0005;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0110;162.6965;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63295.957;-0.0015;0.0020;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0110;162.7405;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63296.029;-0.0039;0.0049;0.9961;0.0000;0.0000;0.0000;-0.0220;0.0110;162.7899;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63296.126;-0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0110;162.8394;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63296.225;0.0010;-0.0054;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0110;162.9053;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63296.324;-0.0005;-0.0034;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0165;162.9767;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
