address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];55607.798;0.0000;-0.0015;0.9766;-0.0610;-0.0610;-4.3945;-0.0549;-0.0220;112.9175;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55607.897;0.0005;-0.0020;0.9805;0.0000;0.0000;0.0000;-0.0549;-0.0275;113.0383;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55607.994;0.0015;-0.0010;0.9937;0.1221;0.0000;0.0000;-0.0494;-0.0220;113.1757;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.116;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0439;-0.0275;113.3185;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.193;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0385;-0.0275;113.4723;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.291;0.0000;0.0010;1.0005;0.0610;0.0000;0.0000;-0.0330;-0.0220;113.6316;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.391;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;-0.0275;113.7964;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.49;0.0020;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0330;-0.0220;113.9832;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.588;0.0010;0.0049;0.9980;0.0000;0.0000;0.0000;-0.0385;-0.0220;114.1754;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.718;0.0000;0.0000;1.0015;-0.0610;0.0000;0.0610;-0.0385;-0.0220;114.3677;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.785;0.0020;0.0039;1.0000;-0.0610;0.0000;0.1221;-0.0385;-0.0275;114.5490;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.884;0.0015;0.0005;1.0020;-0.0610;0.0000;0.0610;-0.0385;-0.0220;114.7192;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55608.983;-0.0010;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0385;-0.0220;114.8511;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.082;0.0000;-0.0005;1.0044;0.0000;0.0000;0.0000;-0.0385;-0.0275;114.9829;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.18;0.0000;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0385;-0.0275;115.1093;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.28;0.0010;0.0005;1.0054;0.0000;0.0000;0.0000;-0.0330;-0.0275;115.2411;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.378;0.0015;-0.0015;0.9893;0.0000;0.0000;0.0000;-0.0330;-0.0275;115.3674;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.477;0.0015;0.0005;1.0083;0.0000;0.0000;0.0000;-0.0330;-0.0220;115.4718;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.575;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;-0.0220;115.5597;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.674;0.0000;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0330;-0.0220;115.6256;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.777;0.0020;0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;-0.0220;115.6476;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.872;0.0005;0.0000;1.0156;0.0000;0.0000;0.0000;-0.0330;-0.0220;115.6421;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55609.971;0.0000;-0.0020;1.0283;0.0000;0.0000;0.0000;-0.0275;-0.0220;115.6036;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.071;0.0000;-0.0020;1.0376;0.0000;0.0000;0.0000;-0.0275;-0.0165;115.5377;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.177;-0.0005;-0.0020;1.0435;0.0000;0.0000;0.0000;-0.0275;-0.0220;115.4333;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.268;0.0015;0.0005;1.0557;0.0000;0.0000;0.0000;-0.0275;-0.0165;115.3180;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.366;0.0005;-0.0015;1.0723;0.0000;0.0000;0.0000;-0.0275;-0.0165;115.1862;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.465;0.0000;0.0000;1.0693;0.0000;0.0000;0.0000;-0.0275;-0.0165;115.0433;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.564;-0.0010;-0.0029;1.0742;0.0000;0.0000;0.0000;-0.0220;-0.0165;114.9115;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.662;0.0005;-0.0010;1.0684;0.0000;0.0000;0.0000;-0.0220;-0.0110;114.7687;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.766;0.0000;0.0000;1.0718;0.0000;0.0000;0.0000;-0.0220;-0.0110;114.6368;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.86;-0.0010;0.0000;1.0713;0.0000;0.0000;0.0000;-0.0220;-0.0110;114.4995;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55610.959;-0.0015;0.0000;1.0747;0.0000;0.0000;0.0000;-0.0220;-0.0110;114.3732;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.057;0.0000;-0.0005;1.0757;0.0000;0.0000;0.0000;-0.0220;-0.0055;114.2523;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.157;0.0000;-0.0005;1.0649;0.0000;0.0000;0.0000;-0.0220;-0.0055;114.1425;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.256;-0.0015;-0.0005;1.0508;0.0000;0.0000;0.0000;-0.0275;-0.0055;114.0381;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.372;0.0000;0.0000;1.0376;0.0000;0.0000;0.0000;-0.0220;-0.0055;113.9447;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.453;0.0000;-0.0015;1.0322;0.0000;0.0000;0.0000;-0.0275;0.0000;113.8678;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.589;0.0005;0.0005;1.0190;0.0000;0.0000;0.0000;-0.0275;0.0000;113.8019;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.651;-0.0005;0.0024;1.0068;0.0000;0.0000;0.0000;-0.0275;0.0000;113.7415;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.749;0.0005;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;113.6920;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.847;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0000;113.6426;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55611.981;0.0000;-0.0024;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0000;113.6041;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.046;-0.0005;0.0024;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0000;113.5657;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.145;0.0020;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0330;0.0000;113.5382;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.243;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;113.5107;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.342;-0.0005;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0000;113.4998;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.441;0.0000;-0.0015;0.9961;0.0000;0.0000;0.0000;-0.0330;0.0000;113.4888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.54;-0.0005;-0.0034;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;113.4888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.639;0.0010;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0000;113.4888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.737;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0000;113.4888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.836;0.0000;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;113.4998;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55612.976;0.0015;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0000;113.5217;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.033;-0.0005;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0000;113.5437;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.133;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;113.5657;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.231;-0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0000;113.5931;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.33;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0000;113.6261;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.429;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0000;113.6646;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.527;-0.0024;-0.0010;1.0029;0.0000;0.0000;0.0000;-0.0330;0.0000;113.7030;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.637;0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0000;113.7415;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.725;-0.0010;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0000;113.7909;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.824;0.0005;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0000;113.8403;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55613.923;-0.0005;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0000;113.8898;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.025;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0000;113.9447;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.12;0.0000;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0055;113.9996;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.244;0.0000;0.0000;1.0078;0.0000;0.0000;0.0000;-0.0330;0.0000;114.0601;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.317;0.0000;0.0005;1.0186;0.0000;0.0000;0.0000;-0.0330;0.0055;114.1260;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.416;0.0000;0.0000;1.0259;0.0000;0.0000;0.0000;-0.0330;0.0000;114.1919;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.538;0.0000;0.0000;1.0176;0.0000;0.0000;0.0000;-0.0330;0.0055;114.2578;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.621;0.0000;0.0000;1.0088;0.0000;0.0000;0.0000;-0.0330;0.0055;114.3182;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.713;0.0005;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0055;114.3732;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.846;0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0055;114.4336;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55614.91;0.0000;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0055;114.4885;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.009;0.0000;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0055;114.5380;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.108;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0055;114.5874;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.206;-0.0005;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0055;114.6259;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.306;-0.0010;-0.0029;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0055;114.6643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.444;-0.0015;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0000;114.7028;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.503;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0055;114.7412;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.603;0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0055;114.7742;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.7;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0055;114.8071;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.8;-0.0005;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0055;114.8346;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.899;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0055;114.8621;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55615.996;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0055;114.8895;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.095;0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0055;114.9170;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.195;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0055;114.9445;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.315;-0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0055;114.9664;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.392;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;114.9829;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.491;0.0000;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;115.0049;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.59;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0000;115.0269;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.688;0.0029;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0055;115.0488;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.788;-0.0010;-0.0034;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;115.0653;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.901;0.0020;0.0015;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0000;115.0763;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55616.985;-0.0039;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0000;115.0928;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.084;0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0000;115.1147;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.183;0.0020;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0055;115.1367;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.282;-0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0055;115.1532;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.38;0.0000;0.0034;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0055;115.1752;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.495;0.0015;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0000;115.1971;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.578;0.0000;-0.0034;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0000;115.2301;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.709;-0.0049;-0.0063;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0055;115.2740;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.776;0.0010;0.0010;0.9971;0.0000;0.0000;0.0000;-0.0385;0.0055;115.3125;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.875;0.0005;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0000;115.3510;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55617.974;-0.0015;-0.0024;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0055;115.3894;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.081;-0.0005;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0055;115.4333;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.171;-0.0024;0.0015;0.9976;0.0000;0.0000;0.0000;-0.0385;0.0055;115.4773;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.302;0.0000;0.0024;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0000;115.5103;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.369;0.0000;-0.0054;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0000;115.5487;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.467;-0.0039;-0.0068;0.9995;0.0000;0.0000;0.0000;-0.0385;0.0000;115.5927;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.566;-0.0005;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0055;115.6366;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.668;0.0015;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0055;115.6750;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.765;0.0005;0.0015;0.9980;0.0000;0.0000;0.0000;-0.0385;0.0055;115.7080;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.892;0.0005;0.0029;0.9980;0.0000;0.0000;0.0000;-0.0385;0.0055;115.7410;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55618.962;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0055;115.7794;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.061;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0055;115.8069;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.159;-0.0015;-0.0034;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0055;115.8398;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.259;0.0020;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0055;115.8673;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.357;-0.0010;-0.0044;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0055;115.9003;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.496;0.0024;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0055;115.9222;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.554;-0.0010;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0439;0.0055;115.9497;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.654;0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0055;115.9662;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.753;-0.0005;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0110;115.9882;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.851;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0439;0.0055;116.0046;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55619.951;-0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0439;0.0110;116.0266;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.05;-0.0015;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0439;0.0055;116.0431;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.149;-0.0015;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0494;0.0055;116.0651;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.249;0.0010;-0.0044;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0055;116.0815;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.364;0.0005;-0.0029;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0055;116.0925;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.445;-0.0020;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0055;116.1090;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.544;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0110;116.1255;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.643;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0494;0.0110;116.1420;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.746;-0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0494;0.0110;116.1584;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.842;-0.0010;-0.0034;0.9990;0.0000;0.0000;0.0000;-0.0494;0.0110;116.1749;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55620.94;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0110;116.1804;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.038;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0494;0.0110;116.1859;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.136;-0.0010;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0110;116.1969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.237;0.0005;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2079;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.35;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2134;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.434;0.0000;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2244;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.566;0.0005;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2299;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.631;-0.0010;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2299;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.73;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2354;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.83;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2463;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55621.944;0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0110;116.2518;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.027;0.0000;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.126;-0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0110;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.225;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0110;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.323;-0.0005;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0494;0.0110;116.2793;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.422;0.0000;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0110;116.2793;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.557;0.0000;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0439;0.0110;116.2903;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.62;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0110;116.2903;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.719;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0110;116.2903;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.817;-0.0005;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0494;0.0055;116.2958;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55622.946;0.0015;0.0063;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0110;116.3013;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
