address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];64010.346;-0.0020;-0.0029;0.9927;0.0000;0.0000;0.0000;-0.0275;0.0220;145.2887;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.366;-0.0020;-0.0010;0.9902;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2887;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.386;0.0015;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2887;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.406;-0.0024;-0.0015;0.9927;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2832;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.425;-0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2777;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.466;0.0010;0.0005;1.0078;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2667;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.467;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;145.2502;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.484;-0.0024;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0220;145.2338;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.504;0.0020;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2228;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.523;-0.0010;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2008;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.544;-0.0024;-0.0010;0.9941;0.0000;0.0000;0.0000;-0.0275;0.0220;145.1843;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.563;0.0020;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0220;145.1624;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.583;0.0020;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;145.1349;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.603;-0.0015;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0220;145.1129;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.623;-0.0034;-0.0054;0.9941;0.0000;0.0000;0.0000;-0.0330;0.0220;145.0854;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.642;0.0015;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0220;145.0580;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.685;-0.0005;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0220;145.0250;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.686;-0.0005;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0220;144.9976;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.701;-0.0010;-0.0015;1.0054;0.0000;0.0000;0.0000;-0.0330;0.0220;144.9591;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.721;0.0015;0.0000;1.0063;0.0000;0.0000;0.0000;-0.0330;0.0220;144.9207;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.741;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0220;144.8822;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.76;-0.0005;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0330;0.0220;144.8438;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.78;0.0020;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;144.7943;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.84;-0.0034;-0.0020;0.9941;0.0000;0.0000;0.0000;-0.0275;0.0220;144.7559;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.84;-0.0020;-0.0039;0.9922;0.0000;0.0000;0.0000;-0.0330;0.0220;144.7064;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.84;0.0005;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0220;144.6625;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.859;-0.0024;-0.0010;0.9946;0.0000;0.0000;0.0000;-0.0330;0.0220;144.6130;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.879;-0.0005;-0.0015;0.9966;0.0000;0.0000;0.0000;-0.0330;0.0220;144.5636;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.899;0.0034;0.0039;1.0044;0.0000;0.0000;0.0000;-0.0275;0.0220;144.5142;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.918;0.0005;0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;144.4592;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.938;-0.0020;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;144.4153;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.958;0.0000;-0.0020;1.0088;0.0000;0.0000;0.0000;-0.0275;0.0220;144.3658;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.977;0.0000;-0.0020;1.0029;0.0000;0.0000;0.0000;-0.0275;0.0220;144.3219;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64010.998;-0.0020;-0.0024;0.9966;0.0000;0.0000;0.0000;-0.0330;0.0220;144.2780;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.054;0.0000;0.0020;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0220;144.2285;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.054;0.0000;0.0005;0.9966;0.0000;0.0000;0.0000;-0.0275;0.0220;144.1846;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.056;-0.0015;-0.0034;0.9937;0.0000;0.0000;0.0000;-0.0275;0.0220;144.1406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.077;0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;144.0967;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.096;-0.0024;-0.0020;1.0034;0.0000;0.0000;0.0000;-0.0330;0.0220;144.0582;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.116;0.0000;-0.0015;0.9971;0.0000;0.0000;0.0000;-0.0330;0.0220;144.0143;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.135;0.0044;0.0034;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0220;143.9703;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.156;0.0005;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;143.9319;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.175;-0.0020;-0.0005;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8934;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.195;-0.0020;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0220;143.8550;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.215;0.0000;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;143.8220;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.273;-0.0015;-0.0034;0.9971;0.0000;0.0000;0.0000;-0.0330;0.0220;143.7891;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.273;-0.0010;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0330;0.0220;143.7506;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.274;0.0010;0.0044;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;143.7177;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.294;-0.0015;-0.0005;0.9966;0.0000;0.0000;0.0000;-0.0275;0.0220;143.6847;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.313;0.0000;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0220;143.6517;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.333;0.0000;0.0005;1.0054;0.0000;0.0000;0.0000;-0.0275;0.0220;143.6243;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.353;-0.0039;-0.0063;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;143.6023;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.372;-0.0015;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0220;143.5803;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.392;0.0000;-0.0005;1.0039;0.0000;0.0000;0.0000;-0.0330;0.0220;143.5583;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.412;0.0015;0.0015;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0220;143.5419;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.432;0.0010;0.0054;0.9932;0.0000;0.0000;0.0000;-0.0275;0.0220;143.5199;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.452;0.0020;0.0049;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0220;143.5034;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.491;0.0000;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0165;143.4924;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.491;-0.0024;-0.0059;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4869;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.51;0.0005;-0.0024;1.0063;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4814;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.53;-0.0020;-0.0024;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4760;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.55;-0.0024;-0.0010;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4760;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.57;0.0029;0.0039;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4760;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.59;-0.0015;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4760;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.609;-0.0010;-0.0039;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4814;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.629;0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4869;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.649;-0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4924;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.712;0.0000;0.0015;0.9937;0.0000;0.0000;0.0000;-0.0275;0.0220;143.4979;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.712;0.0020;0.0020;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5089;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.712;0.0029;0.0015;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5144;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.728;-0.0015;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0165;143.5254;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.747;-0.0020;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5419;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.767;-0.0005;0.0010;1.0073;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5529;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.787;-0.0024;-0.0034;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5693;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.807;0.0010;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5858;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.826;0.0015;0.0024;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5968;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.876;-0.0024;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0275;0.0165;143.6133;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.876;0.0005;-0.0015;0.9927;0.0000;0.0000;0.0000;-0.0275;0.0165;143.6298;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.886;0.0024;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;143.6462;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.906;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;143.6627;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.924;-0.0034;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;143.6792;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.945;0.0000;-0.0010;1.0049;0.0000;0.0000;0.0000;-0.0275;0.0165;143.6957;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.965;0.0010;-0.0015;1.0039;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7122;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64011.984;-0.0010;-0.0039;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7231;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.004;0.0005;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7396;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.024;0.0000;0.0039;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7561;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.043;-0.0010;-0.0005;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7726;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.1;-0.0010;-0.0005;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7836;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.101;0.0010;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7946;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.102;0.0005;-0.0005;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8110;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.122;-0.0020;-0.0044;0.9927;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8275;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.142;0.0005;0.0000;0.9927;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8440;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.162;0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8605;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.181;-0.0015;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8770;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.201;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;143.8989;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.22;0.0000;0.0005;1.0078;0.0000;0.0000;0.0000;-0.0275;0.0165;143.9209;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.266;0.0000;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0165;143.9484;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.266;0.0000;-0.0010;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0165;143.9703;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.279;0.0024;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0110;143.9978;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.3;0.0000;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0110;144.0253;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.319;-0.0029;-0.0034;0.9937;0.0000;0.0000;0.0000;-0.0275;0.0165;144.0582;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.34;0.0029;0.0005;1.0049;0.0000;0.0000;0.0000;-0.0275;0.0110;144.0857;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.359;-0.0005;0.0005;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0110;144.1132;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.379;-0.0029;-0.0029;0.9971;0.0000;0.0000;0.0000;-0.0275;0.0165;144.1406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.398;0.0029;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0110;144.1681;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.419;-0.0010;0.0010;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0110;144.2010;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.438;-0.0005;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0275;0.0110;144.2285;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.481;0.0020;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0110;144.2560;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.481;-0.0015;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0110;144.2889;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.497;-0.0005;-0.0034;0.9917;0.0000;0.0000;0.0000;-0.0275;0.0110;144.3219;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.517;0.0000;-0.0005;0.9927;0.0000;0.0000;0.0000;-0.0275;0.0110;144.3549;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.537;0.0005;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0110;144.3878;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.556;-0.0005;0.0000;0.9937;0.0000;0.0000;0.0000;-0.0275;0.0110;144.4208;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.576;0.0005;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0110;144.4537;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.596;0.0010;0.0000;1.0107;0.0000;0.0000;0.0000;-0.0275;0.0110;144.4922;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.616;-0.0020;-0.0005;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0110;144.5306;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.635;0.0000;-0.0015;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0110;144.5746;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.655;0.0029;0.0024;1.0039;0.0000;0.0000;0.0000;-0.0275;0.0110;144.6130;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.703;-0.0005;0.0020;0.9951;0.0000;0.0000;0.0000;-0.0220;0.0110;144.6570;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.703;0.0000;0.0000;0.9937;0.0000;0.0000;0.0000;-0.0220;0.0110;144.7009;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.714;0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0110;144.7504;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.734;-0.0005;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0110;144.7998;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.754;-0.0010;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;144.8547;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.774;0.0000;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0110;144.9097;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.793;0.0000;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0110;144.9591;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.813;0.0020;0.0024;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0110;145.0140;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.832;0.0005;0.0024;1.0034;0.0000;0.0000;0.0000;-0.0220;0.0055;145.0690;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.853;0.0020;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0055;145.1294;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.872;0.0020;0.0015;0.9922;0.0000;0.0000;0.0000;-0.0220;0.0055;145.1843;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.916;-0.0024;0.0000;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0055;145.2448;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.917;-0.0015;-0.0024;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0055;145.3107;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.932;-0.0010;-0.0034;0.9951;0.0000;0.0000;0.0000;-0.0220;0.0055;145.3711;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.951;-0.0020;-0.0034;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0055;145.4370;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.971;-0.0005;-0.0015;1.0054;0.0000;0.0000;0.0000;-0.0275;0.0110;145.4974;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64012.991;0.0005;-0.0015;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0110;145.5579;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.01;0.0034;0.0039;1.0049;0.0000;0.0000;0.0000;-0.0275;0.0055;145.6183;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.03;0.0044;0.0063;1.0059;0.0000;0.0000;0.0000;-0.0220;0.0055;145.6787;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.05;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;145.7391;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.07;-0.0015;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0055;145.7996;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.089;0.0015;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0055;145.8655;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.136;-0.0024;-0.0049;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0055;145.9259;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.136;-0.0029;-0.0044;0.9927;0.0000;0.0000;0.0000;-0.0220;0.0055;145.9863;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.149;0.0005;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0055;146.0468;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.168;0.0015;0.0020;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0055;146.0962;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.188;0.0000;-0.0010;0.9951;0.0000;0.0000;0.0000;-0.0220;0.0055;146.1511;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64013.208;0.0000;0.0000;1.0059;0.0000;0.0000;0.0000;-0.0220;0.0055;146.2006;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
