address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];55334.741;-0.0063;-0.0132;0.9985;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9669;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55334.84;-0.0068;-0.0088;0.9990;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9614;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55334.939;-0.0049;-0.0063;0.9985;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9559;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.038;-0.0049;-0.0068;0.9990;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9559;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.137;-0.0049;-0.0073;0.9985;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9559;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.235;-0.0049;-0.0083;0.9985;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9614;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.334;-0.0054;-0.0073;1.0000;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9559;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.433;-0.0059;-0.0068;0.9980;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9504;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.532;-0.0054;-0.0068;0.9990;0.0000;0.0000;0.0000;-0.4175;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.631;-0.0049;-0.0073;0.9976;0.0000;0.0000;0.0000;-0.4175;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.73;-0.0054;-0.0068;0.9976;0.0000;0.0000;0.0000;-0.4175;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.828;-0.0044;-0.0063;0.9883;0.0000;0.0000;0.0000;-0.4175;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55335.951;-0.0049;-0.0088;0.9771;0.0000;0.0000;0.0000;-0.4175;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.026;-0.0049;-0.0068;0.9624;0.0000;0.0000;0.0000;-0.4175;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.125;-0.0044;-0.0063;0.9507;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.224;-0.0044;-0.0068;0.9399;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.34;-0.0049;-0.0073;0.9355;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9559;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.421;-0.0044;-0.0068;0.9194;0.0000;0.0000;0.0000;-0.4230;0.2911;112.9779;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.519;-0.0049;-0.0078;0.9253;0.0000;0.0000;0.0000;-0.4285;0.2911;113.0054;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.618;-0.0039;-0.0059;0.9229;0.0000;0.0000;0.0000;-0.4285;0.2911;113.0438;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.718;-0.0039;-0.0059;0.9282;0.0000;0.0000;0.0000;-0.4285;0.2911;113.0988;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.817;-0.0044;-0.0068;0.9253;0.0000;0.0000;0.0000;-0.4285;0.2911;113.1647;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55336.915;-0.0039;-0.0049;0.9243;0.0000;0.0000;0.0000;-0.4285;0.2856;113.2361;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.013;-0.0059;-0.0122;0.9312;0.0000;0.0000;0.0000;-0.4285;0.2856;113.3185;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.152;-0.0044;-0.0073;0.9272;0.0000;0.0000;0.0000;-0.4285;0.2856;113.4064;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.211;-0.0044;-0.0044;0.9336;0.0000;0.0000;0.0000;-0.4285;0.2911;113.4998;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.31;-0.0059;-0.0088;0.9429;0.0000;0.0000;0.0000;-0.4285;0.2911;113.5931;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.409;-0.0049;-0.0093;0.9565;0.0000;0.0000;0.0000;-0.4285;0.2856;113.6810;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.545;-0.0029;-0.0068;0.9653;0.0000;0.0000;0.0000;-0.4285;0.2856;113.7744;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.606;-0.0039;-0.0054;0.9805;0.0000;0.0000;0.0000;-0.4230;0.2856;113.8843;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.705;-0.0054;-0.0083;0.9893;0.0000;0.0000;0.0000;-0.4230;0.2802;114.0051;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.804;-0.0063;-0.0098;0.9976;0.0000;0.0000;0.0000;-0.4230;0.2802;114.1425;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55337.903;-0.0039;-0.0068;0.9985;0.0000;0.0000;0.0000;-0.4230;0.2802;114.2853;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.002;-0.0044;-0.0093;0.9995;0.0000;0.0000;0.0000;-0.4175;0.2802;114.4336;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.1;-0.0029;-0.0059;1.0015;0.0000;0.0000;0.0000;-0.4175;0.2802;114.5929;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.199;-0.0063;-0.0103;0.9980;0.0000;0.0000;0.0000;-0.4120;0.2802;114.7687;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.298;-0.0063;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.4120;0.2747;114.9609;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.397;-0.0044;-0.0068;1.0024;0.0000;0.0000;0.0000;-0.4065;0.2747;115.1477;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.496;-0.0034;-0.0039;0.9941;0.0000;0.0000;0.0000;-0.4065;0.2747;115.3400;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.595;-0.0068;-0.0107;0.9995;0.0000;0.0000;0.0000;-0.4065;0.2747;115.5048;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.694;-0.0015;-0.0068;0.9980;0.0000;0.0000;0.0000;-0.4010;0.2692;115.6531;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.819;-0.0063;-0.0049;0.9995;0.0000;0.0000;0.0000;-0.4010;0.2747;115.7849;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.891;-0.0049;-0.0063;0.9995;0.0000;0.0000;0.0000;-0.4010;0.2692;115.9113;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55338.989;-0.0044;-0.0059;0.9966;0.0000;0.0000;0.0000;-0.3955;0.2747;116.0431;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.089;-0.0068;-0.0083;0.9990;0.0000;0.0000;0.0000;-0.3955;0.2692;116.1749;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.202;-0.0063;-0.0068;0.9971;0.0000;0.0000;0.0000;-0.3900;0.2692;116.2903;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.287;-0.0020;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.3900;0.2747;116.3947;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.423;-0.0039;-0.0068;0.9922;0.0000;0.0000;0.0000;-0.3900;0.2747;116.4771;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.484;-0.0059;-0.0078;1.0029;0.0000;0.0000;0.0000;-0.3845;0.2747;116.5320;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.59;-0.0054;-0.0083;1.0044;0.0000;0.0000;0.0000;-0.3845;0.2747;116.5430;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.681;-0.0068;-0.0054;1.0205;0.0000;0.0000;0.0000;-0.3845;0.2747;116.5375;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.803;-0.0049;-0.0054;1.0225;0.0000;0.0000;0.0000;-0.3845;0.2747;116.5045;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.879;-0.0044;-0.0034;1.0420;0.0000;0.0000;0.0000;-0.3845;0.2802;116.4276;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55339.978;-0.0049;-0.0063;1.0464;0.0000;0.0000;0.0000;-0.3790;0.2802;116.3232;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.077;-0.0063;-0.0049;1.0640;0.0000;0.0000;0.0000;-0.3790;0.2747;116.1969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.176;-0.0044;-0.0073;1.0752;0.0000;0.0000;0.0000;-0.3790;0.2747;116.0596;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.274;-0.0034;-0.0049;1.0693;0.0000;0.0000;0.0000;-0.3735;0.2747;115.9277;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.391;-0.0054;-0.0054;1.0747;0.0000;0.0000;0.0000;-0.3735;0.2747;115.7904;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.472;-0.0039;-0.0068;1.0659;0.0000;0.0000;0.0000;-0.3735;0.2747;115.6586;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.611;-0.0049;-0.0073;1.0723;0.0000;0.0000;0.0000;-0.3735;0.2747;115.5267;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.669;-0.0054;-0.0054;1.0679;0.0000;0.0000;0.0000;-0.3680;0.2747;115.3949;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.769;-0.0063;-0.0073;1.0757;0.0000;0.0000;0.0000;-0.3680;0.2802;115.2795;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.867;-0.0059;-0.0073;1.0684;0.0000;0.0000;0.0000;-0.3680;0.2802;115.1642;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55340.966;-0.0049;-0.0068;1.0605;0.0000;0.0000;0.0000;-0.3680;0.2802;115.0653;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.065;-0.0083;-0.0073;1.0405;0.0000;0.0000;0.0000;-0.3680;0.2802;114.9774;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.164;-0.0059;-0.0063;1.0361;0.0000;0.0000;0.0000;-0.3680;0.2802;114.8950;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.262;-0.0044;-0.0059;1.0210;0.0000;0.0000;0.0000;-0.3680;0.2856;114.8291;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.362;-0.0044;-0.0044;1.0171;0.0000;0.0000;0.0000;-0.3680;0.2856;114.7687;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.47;-0.0054;-0.0063;1.0015;0.0000;0.0000;0.0000;-0.3680;0.2856;114.7137;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.558;-0.0063;-0.0063;1.0000;0.0000;0.0000;0.0000;-0.3680;0.2856;114.6643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.657;-0.0034;-0.0068;0.9927;0.0000;0.0000;0.0000;-0.3680;0.2856;114.6204;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.756;-0.0063;-0.0063;1.0059;0.0000;0.0000;0.0000;-0.3735;0.2856;114.5874;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.866;-0.0054;-0.0073;0.9966;0.0000;0.0000;0.0000;-0.3735;0.2856;114.5599;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55341.954;-0.0054;-0.0068;0.9985;0.0000;0.0000;0.0000;-0.3735;0.2856;114.5380;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.052;-0.0054;-0.0083;0.9966;0.0000;0.0000;0.0000;-0.3735;0.2856;114.5215;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.152;-0.0049;-0.0063;1.0020;0.0000;0.0000;0.0000;-0.3735;0.2856;114.5105;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.25;-0.0054;-0.0063;1.0005;0.0000;0.0000;0.0000;-0.3735;0.2911;114.5105;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.349;-0.0044;-0.0063;0.9985;0.0000;0.0000;0.0000;-0.3735;0.2911;114.5050;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.464;-0.0059;-0.0059;0.9951;0.0000;0.0000;0.0000;-0.3790;0.2911;114.5160;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.546;-0.0063;-0.0068;1.0020;0.0000;0.0000;0.0000;-0.3735;0.2911;114.5270;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.682;-0.0054;-0.0063;0.9976;0.0000;0.0000;0.0000;-0.3735;0.2911;114.5435;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.744;-0.0063;-0.0073;0.9995;0.0000;0.0000;0.0000;-0.3790;0.2911;114.5709;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.844;-0.0044;-0.0068;0.9946;0.0000;0.0000;0.0000;-0.3790;0.2911;114.6039;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55342.941;-0.0054;-0.0059;0.9995;0.0000;0.0000;0.0000;-0.3790;0.2966;114.6368;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.07;-0.0049;-0.0068;1.0005;0.0000;0.0000;0.0000;-0.3790;0.2966;114.6643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.138;-0.0059;-0.0063;0.9995;0.0000;0.0000;0.0000;-0.3790;0.2966;114.7028;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.237;-0.0054;-0.0078;0.9971;0.0000;0.0000;0.0000;-0.3845;0.2966;114.7412;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.335;-0.0054;-0.0068;0.9976;0.0000;0.0000;0.0000;-0.3845;0.2966;114.7852;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.454;-0.0054;-0.0068;1.0029;0.0000;0.0000;0.0000;-0.3845;0.2966;114.8291;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.534;-0.0049;-0.0068;1.0020;0.0000;0.0000;0.0000;-0.3845;0.2966;114.8730;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.671;-0.0059;-0.0068;0.9956;0.0000;0.0000;0.0000;-0.3845;0.2966;114.9225;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.731;-0.0063;-0.0073;1.0000;0.0000;0.0000;0.0000;-0.3845;0.2966;114.9774;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.84;-0.0054;-0.0073;0.9990;0.0000;0.0000;0.0000;-0.3845;0.2966;115.0378;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55343.929;-0.0059;-0.0073;1.0015;0.0000;0.0000;0.0000;-0.3845;0.2966;115.0983;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.056;-0.0054;-0.0063;1.0020;0.0000;0.0000;0.0000;-0.3845;0.2966;115.1642;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.126;-0.0054;-0.0063;1.0122;0.0000;0.0000;0.0000;-0.3845;0.2966;115.2246;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.225;-0.0063;-0.0063;1.0210;0.0000;0.0000;0.0000;-0.3790;0.2966;115.2850;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.323;-0.0049;-0.0059;1.0156;0.0000;0.0000;0.0000;-0.3790;0.2966;115.3564;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.442;-0.0039;-0.0063;1.0103;0.0000;0.0000;0.0000;-0.3790;0.2966;115.4169;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.521;-0.0068;-0.0073;1.0015;0.0000;0.0000;0.0000;-0.3790;0.2966;115.4773;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.661;-0.0049;-0.0063;0.9990;0.0000;0.0000;0.0000;-0.3790;0.2966;115.5322;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.718;-0.0059;-0.0068;0.9995;0.0000;0.0000;0.0000;-0.3790;0.2966;115.5817;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.817;-0.0054;-0.0054;0.9995;0.0000;0.0000;0.0000;-0.3790;0.2966;115.6366;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55344.916;-0.0054;-0.0078;0.9990;0.0000;0.0000;0.0000;-0.3790;0.2966;115.6915;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.014;-0.0054;-0.0078;0.9990;0.0000;0.0000;0.0000;-0.3845;0.2966;115.7300;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.113;-0.0049;-0.0068;0.9985;0.0000;0.0000;0.0000;-0.3845;0.2966;115.7684;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.257;-0.0044;-0.0068;0.9951;0.0000;0.0000;0.0000;-0.3845;0.2966;115.8014;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.31;-0.0039;-0.0054;0.9980;0.0000;0.0000;0.0000;-0.3790;0.3021;115.8344;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.409;-0.0049;-0.0078;0.9980;0.0000;0.0000;0.0000;-0.3845;0.3021;115.8673;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.507;-0.0059;-0.0068;0.9990;0.0000;0.0000;0.0000;-0.3845;0.3021;115.8948;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.607;-0.0049;-0.0073;0.9980;0.0000;0.0000;0.0000;-0.3845;0.3021;115.9222;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.706;-0.0059;-0.0063;0.9985;0.0000;0.0000;0.0000;-0.3845;0.3021;115.9442;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.804;-0.0049;-0.0078;0.9995;0.0000;0.0000;0.0000;-0.3845;0.3021;115.9772;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55345.926;-0.0054;-0.0068;0.9995;0.0000;0.0000;0.0000;-0.3845;0.3021;115.9991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.002;-0.0049;-0.0063;0.9985;0.0000;0.0000;0.0000;-0.3845;0.3021;116.0266;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.101;-0.0059;-0.0068;0.9990;0.0000;0.0000;0.0000;-0.3845;0.3021;116.0541;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.199;-0.0054;-0.0073;0.9985;0.0000;0.0000;0.0000;-0.3845;0.3021;116.0760;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.307;-0.0059;-0.0068;0.9980;0.0000;0.0000;0.0000;-0.3845;0.3021;116.0980;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.397;-0.0059;-0.0078;0.9995;0.0000;0.0000;0.0000;-0.3845;0.3021;116.1145;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.527;-0.0044;-0.0054;0.9990;0.0000;0.0000;0.0000;-0.3845;0.3021;116.1310;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.594;-0.0063;-0.0107;0.9995;0.0000;0.0000;0.0000;-0.3845;0.3021;116.1420;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.693;-0.0034;-0.0039;0.9985;0.0000;0.0000;0.0000;-0.3845;0.3021;116.1694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.792;-0.0044;-0.0078;1.0005;0.0000;0.0000;0.0000;-0.3845;0.3076;116.1914;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.896;-0.0039;-0.0063;1.0000;0.0000;0.0000;0.0000;-0.3900;0.3076;116.2024;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55346.989;-0.0054;-0.0073;0.9976;0.0000;0.0000;0.0000;-0.3900;0.3076;116.2299;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.112;-0.0112;-0.0112;0.9980;0.0000;0.0000;0.0000;-0.3900;0.3076;116.2628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.187;-0.0073;-0.0132;0.9995;0.0000;0.0000;0.0000;-0.3955;0.3076;116.2958;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.285;-0.0063;-0.0020;0.9971;0.0000;0.0000;0.0000;-0.3900;0.3076;116.3287;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.384;-0.0039;-0.0039;0.9976;0.0000;0.0000;0.0000;-0.3900;0.3076;116.3672;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.483;-0.0073;-0.0088;1.0029;0.0000;0.0000;0.0000;-0.3900;0.3076;116.4166;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.581;-0.0083;-0.0078;0.9995;0.0000;0.0000;0.0000;-0.3955;0.3131;116.4606;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.681;-0.0034;-0.0054;0.9990;0.0000;0.0000;0.0000;-0.3900;0.3131;116.4990;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.779;-0.0068;-0.0063;0.9980;0.0000;0.0000;0.0610;-0.3845;0.3076;116.5375;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.916;-0.0093;-0.0156;0.9995;0.0000;0.0000;0.0000;-0.3845;0.3076;116.5814;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55347.977;-0.0049;-0.0059;0.9980;0.2441;0.0000;0.0000;-0.3845;0.3131;116.6309;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.076;-0.0024;-0.0024;0.9990;0.0610;0.0000;0.0000;-0.3790;0.3131;116.6693;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.174;-0.0034;-0.0078;0.9985;-0.0610;0.0000;0.0000;-0.3790;0.3131;116.7078;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.273;-0.0015;-0.0044;1.0000;0.0000;0.0000;0.0000;-0.3790;0.3131;116.7517;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.376;-0.0078;-0.0127;0.9985;0.0000;0.0000;0.0000;-0.3845;0.3131;116.7957;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.47;-0.0068;-0.0103;1.0005;0.0000;0.0000;0.0000;-0.3845;0.3131;116.8341;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.574;-0.0059;-0.0068;0.9995;0.0000;0.0000;0.0000;-0.3900;0.3131;116.8671;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.668;-0.0044;-0.0044;0.9980;0.0000;0.0000;0.0000;-0.3845;0.3131;116.9000;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.788;-0.0068;-0.0054;0.9980;0.0000;0.0000;0.0000;-0.3900;0.3131;116.9330;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.865;-0.0049;-0.0063;0.9980;0.0000;0.0000;0.0000;-0.3900;0.3131;116.9604;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55348.964;-0.0054;-0.0073;0.9985;0.0000;0.0000;0.0000;-0.3900;0.3131;116.9879;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55349.063;-0.0063;-0.0083;0.9985;0.0000;0.0000;0.0000;-0.3900;0.3131;117.0209;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55349.162;-0.0039;-0.0073;0.9995;0.0000;0.0000;0.0000;-0.3900;0.3131;117.0483;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55349.261;-0.0068;-0.0078;0.9995;0.0000;0.0000;0.0000;-0.3900;0.3131;117.0703;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55349.379;-0.0044;-0.0054;1.0000;0.0000;0.0000;0.0000;-0.3900;0.3131;117.0978;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55349.458;-0.0059;-0.0088;1.0000;0.0000;0.0000;0.0000;-0.3900;0.3131;117.1252;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55349.556;-0.0054;-0.0054;0.9985;0.0000;0.0000;0.0000;-0.3900;0.3131;117.1417;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];55349.656;-0.0068;-0.0107;0.9990;0.0000;0.0000;0.0000;-0.3900;0.3131;117.1637;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
