address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];57012.17;0.0015;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0110;-0.0055;114.7577;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.265;-0.0015;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0000;114.8236;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.364;0.0000;0.0000;0.9941;0.0000;0.0000;0.0000;-0.0110;0.0000;114.9170;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.463;0.0005;-0.0020;1.0044;0.0000;0.0000;0.0000;-0.0110;0.0000;115.0214;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.562;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;-0.0055;115.1477;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.661;0.0015;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0055;0.0000;115.3125;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.761;0.0010;0.0020;0.9902;0.0000;0.0000;0.0000;-0.0055;-0.0055;115.4883;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.859;0.0010;0.0024;1.0068;0.0000;0.0000;0.0000;-0.0110;-0.0055;115.6970;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57012.978;0.0010;-0.0020;0.9956;0.0000;0.0000;0.0000;-0.0055;-0.0055;115.8893;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.057;0.0010;0.0010;1.0034;0.0000;0.0000;0.0000;-0.0055;-0.0055;116.0596;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.156;-0.0015;-0.0005;0.9927;0.0000;0.0000;0.0000;0.0000;-0.0055;116.1969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.255;0.0015;0.0029;1.0029;0.0000;0.0000;0.0000;-0.0055;-0.0055;116.2903;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.362;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;-0.0055;116.3507;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.452;0.0000;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;116.3892;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.584;0.0000;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0055;-0.0110;116.4001;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.65;-0.0005;0.0010;0.9951;0.0000;0.0000;0.0000;0.0000;-0.0110;116.3837;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.749;0.0020;0.0000;1.0039;0.0000;0.0000;0.0000;0.0000;-0.0110;116.3452;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.848;0.0015;0.0000;0.9902;0.0000;0.0000;0.0000;0.0000;-0.0110;116.2793;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57013.947;0.0000;-0.0010;1.0068;0.0000;0.0000;0.0000;0.0000;-0.0110;116.1804;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.045;0.0000;-0.0005;0.9927;0.0000;0.0000;0.0000;0.0000;-0.0110;116.0541;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.144;0.0010;-0.0024;1.0054;0.0000;0.0000;0.0000;0.0000;-0.0165;115.9058;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.243;0.0039;0.0015;0.9961;0.0000;0.0000;0.0000;0.0000;-0.0165;115.7355;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.342;0.0000;0.0015;1.0068;0.0000;0.0000;0.0000;-0.0055;-0.0110;115.5322;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.441;-0.0029;-0.0024;0.9951;0.0000;0.0000;0.0000;0.0110;-0.0165;115.2795;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.54;-0.0015;-0.0029;1.0029;0.0000;0.0000;0.0000;0.0055;-0.0165;115.0159;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.638;0.0044;-0.0010;0.9951;0.0000;0.0000;0.0000;0.0000;-0.0220;114.7247;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.738;0.0000;0.0044;1.0059;0.0000;0.0000;0.0000;0.0000;-0.0165;114.4116;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.837;-0.0029;-0.0034;0.9902;0.0000;0.0000;0.0000;0.0110;-0.0220;114.0765;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57014.935;0.0034;0.0034;1.0088;0.0000;0.0000;0.0000;0.0055;-0.0220;113.7579;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.036;-0.0010;-0.0034;0.9951;0.0000;0.0000;0.0000;0.0000;-0.0220;113.4888;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.133;0.0034;0.0039;0.9956;0.0000;0.0000;0.0000;0.0055;-0.0220;113.2745;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.232;0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0000;-0.0220;113.1647;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.331;0.0000;-0.0010;1.0020;0.0000;0.0000;0.0000;0.0000;-0.0220;113.1702;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.429;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;-0.0220;113.2745;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.529;0.0000;0.0015;1.0059;0.0000;0.0000;0.0000;0.0000;-0.0220;113.4833;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.627;0.0005;0.0000;1.0215;0.0000;0.0000;0.0000;0.0000;-0.0220;113.7634;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.726;0.0005;0.0000;1.0288;0.0000;0.0000;0.0000;0.0000;-0.0220;114.1040;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.825;-0.0005;-0.0015;1.0508;0.0000;0.0000;0.0000;0.0000;-0.0165;114.4720;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57015.925;-0.0024;-0.0020;1.0454;0.0000;0.0000;0.0000;0.0055;-0.0165;114.8566;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.022;0.0010;0.0015;1.0674;0.0000;0.0000;0.0000;0.0000;-0.0165;115.2686;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.122;0.0010;-0.0029;1.0771;0.0000;0.0000;0.0000;0.0000;-0.0165;115.6860;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.221;0.0005;0.0000;1.0669;0.0000;0.0000;0.0000;0.0000;-0.0165;116.0980;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.319;0.0000;-0.0020;1.0771;0.0000;0.0000;0.0000;0.0000;-0.0165;116.5155;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.418;-0.0020;-0.0024;1.0684;0.0000;0.0000;0.0000;0.0000;-0.0110;116.9330;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.517;0.0000;0.0059;1.0708;0.0000;0.0000;0.0000;0.0000;-0.0110;117.3560;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.616;-0.0024;0.0000;1.0674;0.0000;0.0000;0.0000;0.0000;-0.0110;117.7789;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.714;0.0020;0.0000;1.0718;0.0000;0.0000;0.0000;0.0000;-0.0110;118.1964;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.814;0.0000;-0.0015;1.0630;0.0000;0.0000;0.0000;0.0000;-0.0110;118.6029;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57016.913;0.0000;-0.0005;1.0542;0.0000;0.0000;0.0000;0.0000;-0.0110;119.0039;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.012;0.0000;0.0015;1.0454;0.0000;0.0000;0.0000;0.0000;-0.0110;119.3884;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.111;0.0005;0.0000;1.0327;0.0000;0.0000;0.0000;0.0000;-0.0110;119.7675;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.209;0.0005;0.0000;1.0234;0.0000;0.0000;0.0000;0.0000;-0.0110;120.1300;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.309;0.0000;0.0005;1.0127;0.0000;0.0000;0.0000;0.0000;-0.0055;120.4816;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.414;0.0000;-0.0005;1.0015;0.0000;0.0000;0.0000;0.0000;-0.0055;120.8167;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.506;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;-0.0055;121.1407;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.612;0.0005;0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;-0.0055;121.4429;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.704;-0.0010;-0.0005;1.0034;0.0000;0.0000;0.0000;0.0000;-0.0055;121.7340;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.812;0.0000;0.0010;0.9985;0.0000;0.0000;0.0000;0.0000;-0.0055;122.0142;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57017.902;-0.0005;-0.0010;0.9980;0.0000;0.0000;0.0000;0.0000;-0.0055;122.2833;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.013;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;-0.0055;122.5470;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.1;0.0000;-0.0005;1.0034;0.0000;0.0000;0.0000;0.0000;-0.0055;122.8052;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.219;0.0005;-0.0010;0.9985;0.0000;0.0000;0.0000;0.0000;-0.0055;123.0524;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.297;0.0000;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0055;-0.0055;123.2831;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.396;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;-0.0055;123.5083;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.495;0.0000;-0.0005;1.0039;0.0000;0.0000;0.0000;-0.0055;-0.0055;123.7280;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.594;0.0000;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0055;0.0000;123.9313;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.693;0.0000;0.0010;0.9961;0.0000;0.0000;0.0000;-0.0055;0.0000;124.1345;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.791;0.0010;-0.0005;0.9985;0.0000;0.0000;0.0000;0.0000;0.0000;124.3323;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57018.891;0.0000;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0055;0.0000;124.5245;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.029;0.0000;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0000;124.7058;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.088;0.0005;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0055;-0.0055;124.8761;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.187;0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.0519;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.286;-0.0005;-0.0005;1.0029;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.2112;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.385;0.0005;-0.0005;1.0020;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.3760;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.484;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.5298;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.583;-0.0010;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.6836;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.682;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.8319;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.78;0.0000;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0055;-0.0055;125.9747;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.879;0.0000;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;126.1230;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57019.978;0.0000;0.0005;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;126.2604;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.084;0.0000;0.0005;1.0063;0.0000;0.0000;0.0000;-0.0055;-0.0055;126.3977;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.175;0.0000;0.0010;1.0181;0.0000;0.0000;0.0000;-0.0055;-0.0055;126.5295;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.274;0.0000;0.0000;1.0239;0.0000;0.0000;0.0000;-0.0055;0.0000;126.6504;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.374;0.0000;-0.0010;1.0210;0.0000;0.0000;0.0000;-0.0055;0.0000;126.7712;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.475;-0.0005;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0055;0.0000;126.8866;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.571;0.0000;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0055;0.0000;126.9910;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.691;0.0000;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;127.1008;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.768;0.0010;-0.0005;1.0029;0.0000;0.0000;0.0000;-0.0055;0.0000;127.1997;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.868;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;127.2876;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57020.967;0.0000;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;127.3700;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.065;-0.0010;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;127.4524;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.165;0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;127.5293;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.278;0.0000;0.0020;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;127.6117;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.362;0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0000;127.6776;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.501;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;127.7490;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.56;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;127.8149;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.659;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;127.8644;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.758;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;127.9138;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.857;0.0000;-0.0029;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0000;127.9633;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57021.955;0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;128.0127;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.089;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;128.0511;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.154;-0.0005;-0.0034;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0000;128.1006;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.253;0.0010;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0000;128.1445;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.351;0.0010;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0000;128.1830;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.451;0.0024;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0055;-0.0055;128.2214;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.549;0.0024;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0055;-0.0055;128.2544;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.648;0.0005;0.0049;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;128.2764;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.747;0.0015;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0055;0.0000;128.3038;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.846;0.0000;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0055;0.0000;128.3423;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57022.945;-0.0010;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0000;128.3698;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.043;-0.0015;0.0034;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;128.3917;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.142;-0.0010;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0000;128.4247;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.241;-0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0055;128.4631;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.339;-0.0005;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0000;128.5071;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.439;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0055;-0.0055;128.5565;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.549;-0.0015;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0000;128.6115;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.637;0.0005;0.0034;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0000;128.6609;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.736;0.0000;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;128.7048;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.834;0.0005;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0000;128.7598;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57023.933;0.0000;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0000;128.8147;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.031;0.0000;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0110;-0.0055;128.8696;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.149;0.0000;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0000;128.9301;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.23;-0.0015;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0000;128.9850;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.329;-0.0005;0.0044;0.9971;0.0000;0.0000;0.0000;-0.0110;0.0000;129.0399;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.428;-0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0000;129.0839;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.527;-0.0005;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;129.1333;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.625;0.0020;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0000;129.1772;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.739;-0.0010;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0000;129.2267;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.822;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0000;129.2651;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57024.948;0.0000;-0.0034;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3091;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.02;0.0010;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0000;129.3420;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.119;0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.3805;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.218;0.0000;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0000;129.4135;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.321;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4519;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.415;-0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.4794;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.538;0.0015;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5123;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.613;0.0010;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;129.5398;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.712;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5728;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.81;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.5947;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57025.909;-0.0005;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6222;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.008;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6442;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.132;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6661;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.206;-0.0015;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6826;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.305;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.6991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.403;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7156;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.503;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7321;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.602;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7430;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.7;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7540;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.799;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7705;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57026.899;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7760;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.007;-0.0010;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7870;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.097;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;129.7980;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.195;-0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8035;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57027.293;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;129.8090;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
