address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];57140.668;0.0015;-0.0024;1.0024;0.0000;0.0000;0.0000;-0.0055;-0.0055;110.2808;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57140.802;0.0000;-0.0024;0.9961;0.0000;0.0000;0.0000;0.0000;-0.0055;110.0336;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57140.865;-0.0005;-0.0005;1.0044;0.0000;0.0000;0.0000;0.0000;-0.0055;109.7864;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57140.965;-0.0005;-0.0015;1.0010;0.0000;0.0000;0.0000;0.0000;-0.0055;109.5392;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.063;-0.0005;-0.0010;0.9971;0.0000;0.0000;0.0000;0.0000;-0.0055;109.2975;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.162;0.0005;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0055;-0.0055;109.0723;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.26;-0.0010;-0.0049;1.0024;0.0000;0.0000;0.0000;-0.0055;-0.0055;108.8470;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.359;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0000;108.6438;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.458;-0.0015;-0.0024;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0000;108.4625;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.599;0.0000;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0110;0.0000;108.3032;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.656;0.0000;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0000;108.1549;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.755;-0.0020;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0000;108.0450;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.854;-0.0039;-0.0034;1.0044;0.0000;0.0000;0.0000;-0.0165;0.0000;107.9572;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57141.952;0.0000;-0.0020;0.9912;0.0000;0.0000;0.0000;-0.0165;0.0000;107.8967;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.051;0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;107.8638;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.149;0.0020;-0.0005;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;107.8418;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.248;0.0010;0.0000;1.0044;0.0000;0.0000;0.0000;-0.0220;0.0000;107.8528;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.347;0.0000;-0.0005;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0000;107.8802;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.446;0.0024;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0000;107.9352;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.545;0.0020;-0.0010;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0000;108.0176;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.645;0.0029;-0.0005;1.0083;0.0000;0.0000;0.0000;-0.0275;0.0000;108.1219;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.743;-0.0005;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0000;108.2373;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.849;0.0000;0.0010;0.9966;0.0000;0.0000;0.0000;-0.0275;0.0000;108.3856;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57142.94;0.0010;0.0005;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0000;108.5834;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.066;0.0024;0.0020;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0000;108.8141;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.138;-0.0010;-0.0029;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0000;109.0613;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.238;-0.0029;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;109.3250;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.335;0.0010;0.0005;1.0034;0.0000;0.0000;0.0000;-0.0330;0.0000;109.5831;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.438;0.0020;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0330;0.0000;109.8413;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.533;0.0000;0.0015;1.0054;0.0000;0.0000;0.0000;-0.0330;0.0000;110.0940;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.661;-0.0010;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0000;110.3412;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.731;0.0000;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0330;-0.0055;110.5884;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.829;0.0005;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0275;-0.0055;110.8411;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57143.928;0.0005;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0275;-0.0055;111.1047;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.05;0.0000;-0.0020;1.0024;0.0000;0.0000;0.0000;-0.0275;-0.0055;111.3629;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.126;0.0000;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;-0.0110;111.6211;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.268;0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0275;-0.0110;111.8793;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.323;0.0005;0.0015;0.9971;0.0000;0.0000;0.0000;-0.0275;-0.0110;112.1484;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.435;0.0000;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0275;-0.0110;112.4286;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.521;0.0000;0.0049;0.9961;0.0000;0.0000;0.0000;-0.0330;-0.0110;112.7087;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.652;-0.0005;-0.0039;1.0005;0.0000;0.0000;0.0000;-0.0275;-0.0110;112.9779;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.718;-0.0010;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0220;-0.0165;113.2251;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.817;0.0024;-0.0005;1.0015;0.0000;0.0000;0.0000;-0.0220;-0.0165;113.4613;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57144.916;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;-0.0165;113.6700;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.041;0.0005;-0.0020;1.0024;0.0000;0.0000;0.0000;-0.0220;-0.0165;113.8678;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.113;-0.0010;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0165;-0.0165;114.0601;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.212;0.0005;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;-0.0165;114.2468;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.311;0.0005;0.0005;0.9932;0.0000;0.0000;0.0000;-0.0165;-0.0165;114.4226;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.409;-0.0020;-0.0029;1.0034;0.0000;0.0000;0.0000;-0.0165;-0.0165;114.5819;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.508;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;-0.0165;114.7137;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.607;0.0000;0.0020;1.0005;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.8181;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.708;0.0024;0.0024;0.9966;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.8895;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.804;0.0000;-0.0005;1.0029;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.9335;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57145.903;0.0000;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.9335;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.002;-0.0010;0.0010;0.9951;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.9060;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.101;0.0000;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0055;-0.0165;114.8346;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.2;0.0020;0.0059;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.7467;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.298;0.0010;0.0024;1.0020;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.6423;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.396;0.0005;0.0015;0.9976;0.0000;0.0000;0.0000;-0.0110;-0.0165;114.5380;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.516;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;-0.0165;114.4281;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.595;0.0000;0.0020;0.9961;0.0000;0.0000;0.0000;-0.0055;-0.0110;114.3127;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.733;-0.0005;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0110;-0.0110;114.1919;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.792;0.0010;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0055;-0.0110;114.1095;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.891;-0.0010;-0.0015;1.0024;0.0000;0.0000;0.0000;-0.0110;-0.0110;114.0930;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57146.99;-0.0024;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0110;-0.0110;114.1370;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.103;-0.0010;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;-0.0055;114.2523;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.187;-0.0005;-0.0034;1.0010;0.0000;0.0000;0.0000;-0.0110;-0.0055;114.4226;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.324;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;-0.0055;114.6204;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.385;-0.0020;-0.0059;0.9980;0.0000;0.0000;0.0000;-0.0110;-0.0055;114.8126;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.491;-0.0034;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;115.0104;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.582;0.0000;-0.0024;0.9966;0.0000;0.0000;0.0000;-0.0110;0.0000;115.2026;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.714;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0000;115.3784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.786;0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;115.5487;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.879;-0.0005;-0.0005;0.9937;0.0000;0.0000;0.0000;-0.0220;0.0000;115.7080;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57147.977;-0.0005;0.0010;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;115.8508;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57148.101;0.0000;-0.0024;0.9932;0.0000;0.0000;0.0000;-0.0220;0.0000;115.9717;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57148.175;0.0005;0.0005;1.0078;0.0000;0.0000;0.0000;-0.0220;0.0000;116.0596;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57148.274;-0.0029;-0.0049;0.9917;0.0000;0.0000;0.0000;-0.0220;0.0000;116.1145;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57148.373;0.0000;0.0015;1.0078;0.0000;0.0000;0.0000;-0.0165;0.0000;116.1475;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57148.486;-0.0010;-0.0015;0.9927;0.0000;0.0000;0.0000;-0.0220;0.0000;116.1475;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57148.57;0.0020;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;116.1035;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];57148.705;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;116.0211;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
