address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63660.683;0.0020;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0000;140.7623;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63660.791;0.0000;-0.0005;0.9941;0.0000;0.0000;0.0000;-0.0330;0.0000;141.0040;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63660.882;-0.0005;-0.0010;1.0063;0.0000;0.0000;0.0000;-0.0275;0.0000;141.2018;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.011;0.0005;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0000;141.3611;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.078;0.0000;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0000;141.4929;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.178;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0330;0.0000;141.5918;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.277;0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0000;141.6357;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.397;0.0000;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0000;141.6302;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.474;0.0000;-0.0024;1.0029;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5973;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.574;0.0015;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5698;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.672;0.0005;0.0005;0.9946;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5533;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.771;0.0015;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5369;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.87;0.0000;-0.0029;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63661.991;-0.0010;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0000;141.4819;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.067;-0.0005;-0.0005;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5259;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.166;-0.0024;-0.0024;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0000;141.6467;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.265;0.0000;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0055;141.8719;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.364;-0.0020;-0.0005;1.0044;0.0000;0.0000;0.0000;-0.0275;0.0055;142.1686;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.462;-0.0020;0.0020;0.9902;0.0000;0.0000;0.0000;-0.0275;0.0055;142.5146;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.561;0.0000;0.0034;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0055;142.8717;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.661;-0.0010;-0.0010;0.9907;0.0000;0.0000;0.0000;-0.0330;0.0110;143.2397;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.759;0.0005;-0.0005;1.0098;0.0000;0.0000;0.0000;-0.0275;0.0110;143.5968;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.858;-0.0020;-0.0029;0.9902;0.0000;0.0000;0.0000;-0.0275;0.0110;143.9484;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63662.957;-0.0010;0.0005;1.0029;0.0000;0.0000;0.0000;-0.0275;0.0110;144.2725;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.056;-0.0010;0.0000;0.9951;0.0000;0.0000;0.0000;-0.0330;0.0165;144.5746;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.154;-0.0010;-0.0034;1.0073;0.0000;0.0000;0.0000;-0.0275;0.0165;144.8328;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.253;-0.0034;-0.0034;0.9922;0.0000;0.0000;0.0000;-0.0330;0.0165;145.0525;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.352;-0.0005;-0.0005;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0165;145.2173;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.451;-0.0015;-0.0005;0.9956;0.0000;0.0000;0.0000;-0.0330;0.0165;145.3217;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.55;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;145.3931;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.649;-0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;145.4260;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.748;0.0010;0.0000;0.9951;0.0000;0.0000;0.0000;-0.0330;0.0220;145.4260;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.846;0.0015;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;145.3546;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63663.945;0.0005;-0.0005;0.9961;0.0000;0.0000;0.0000;-0.0330;0.0220;145.2393;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.069;0.0010;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0330;0.0220;145.0690;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.142;0.0010;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0220;144.8547;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.242;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0220;144.6185;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.34;0.0015;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0220;144.3823;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.442;0.0005;0.0015;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0165;144.1461;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.537;-0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0165;143.9374;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.661;0.0000;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7671;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.734;0.0024;0.0039;0.9946;0.0000;0.0000;0.0000;-0.0330;0.0165;143.6572;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.834;0.0000;0.0000;1.0068;0.0000;0.0000;0.0000;-0.0275;0.0165;143.5968;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63664.933;-0.0015;-0.0029;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0165;143.6023;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.031;0.0015;0.0015;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0110;143.6407;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.131;-0.0024;-0.0034;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;143.7122;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.255;0.0010;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0110;143.7946;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.327;-0.0005;-0.0034;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0110;143.8715;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.426;0.0000;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0110;143.9374;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.526;-0.0005;0.0000;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0055;144.0198;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.624;0.0015;-0.0015;0.9937;0.0000;0.0000;0.0000;-0.0275;0.0055;144.1406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.724;0.0005;0.0020;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0055;144.2780;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.849;0.0005;-0.0015;0.9937;0.0000;0.0000;0.0000;-0.0275;0.0055;144.4373;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63665.921;0.0010;0.0010;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0055;144.6185;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.02;0.0010;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;144.8218;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.118;-0.0005;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0055;145.0854;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.217;0.0000;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0220;0.0000;145.3766;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.316;0.0010;0.0020;1.0029;0.0000;0.0000;0.0000;-0.0275;0.0055;145.6952;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.415;-0.0010;-0.0044;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;145.9863;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.513;0.0005;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0220;0.0055;146.2610;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.612;0.0005;0.0010;1.0039;0.0000;0.0000;0.0000;-0.0220;0.0000;146.4862;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.722;-0.0010;-0.0029;0.9941;0.0000;0.0000;0.0000;-0.0220;0.0000;146.6620;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.81;0.0005;-0.0015;1.0059;0.0000;0.0000;0.0000;-0.0220;0.0000;146.7938;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63666.947;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;146.8817;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.008;0.0000;-0.0005;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;146.9202;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.106;0.0020;0.0015;0.9961;0.0000;0.0000;0.0000;-0.0220;0.0000;146.9092;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.205;-0.0010;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;146.8488;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.322;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0165;0.0000;146.7169;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.403;0.0005;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.5137;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.545;-0.0015;-0.0039;0.9897;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.2555;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.601;0.0000;-0.0029;1.0088;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.9808;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.71;0.0029;-0.0005;0.9907;0.0000;0.0000;0.0000;-0.0275;0.0000;145.6622;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.798;0.0015;-0.0024;1.0054;0.0000;0.0000;0.0000;-0.0110;-0.0055;145.2887;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.928;-0.0020;0.0010;0.9961;0.0000;0.0000;0.0000;-0.0110;-0.0110;144.8767;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63667.996;-0.0044;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0165;-0.0055;144.4208;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.094;0.0029;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0165;-0.0055;143.9154;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.196;0.0020;-0.0029;0.9976;-0.0610;0.0610;-0.1221;-0.0165;-0.0055;143.3606;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.298;0.0015;0.0000;1.0044;0.0610;-0.0610;-0.0610;-0.0055;-0.0110;142.7838;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.391;-0.0049;-0.0010;0.9961;0.0000;0.0000;-0.0610;-0.0110;-0.0110;142.2290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.519;0.0010;0.0024;1.0083;0.0000;0.0000;0.0000;-0.0165;-0.0110;141.7511;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.589;-0.0020;-0.0054;0.9946;0.0000;0.0000;0.0000;-0.0055;-0.0110;141.4050;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.687;0.0029;0.0029;1.0054;-0.1221;0.1831;0.0000;-0.0165;0.0000;141.2402;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.786;-0.0039;-0.0015;0.9956;0.1221;-0.0610;-0.0610;-0.0165;-0.0055;141.2732;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.885;-0.0034;-0.0015;1.0083;0.0000;0.1221;0.0000;-0.0275;0.0000;141.5039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63668.984;0.0010;0.0010;1.0029;0.0000;-0.0610;0.0000;-0.0110;-0.0055;141.8555;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.083;-0.0034;-0.0029;1.0220;0.0000;0.0000;0.0000;-0.0220;0.0000;142.3444;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.185;0.0010;0.0000;1.0288;0.0000;0.0000;0.0000;-0.0220;0.0000;142.9047;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.281;0.0000;-0.0029;1.0464;0.0000;0.0000;0.0000;-0.0165;0.0000;143.5364;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.379;-0.0010;-0.0005;1.0518;0.0000;0.0000;0.0000;-0.0110;0.0000;144.2010;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.478;-0.0010;-0.0029;1.0630;0.0000;0.0000;0.0000;-0.0165;0.0000;144.9097;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.577;0.0015;0.0005;1.0771;0.0000;0.0000;0.0000;-0.0165;0.0000;145.6128;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.676;0.0015;-0.0029;1.0703;0.0000;0.0000;0.0000;-0.0165;0.0000;146.3214;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.777;-0.0015;-0.0010;1.0776;0.0000;0.0000;0.0000;-0.0220;-0.0055;147.0135;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.873;-0.0039;0.0000;1.0698;0.0000;0.0000;0.0000;-0.0165;0.0000;147.7002;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63669.996;0.0054;0.0059;1.0693;0.0000;0.0000;0.0000;-0.0165;-0.0055;148.3704;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.07;-0.0020;-0.0039;1.0718;0.0000;0.0000;0.0000;-0.0165;-0.0055;149.0240;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.17;0.0010;0.0015;1.0718;0.0000;0.0000;0.0000;-0.0165;-0.0055;149.6503;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.269;0.0005;-0.0010;1.0693;0.0000;0.0000;0.0000;-0.0165;-0.0055;150.2490;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.371;0.0020;0.0020;1.0527;0.0000;0.0000;0.0000;-0.0220;-0.0055;150.8258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.466;0.0000;-0.0024;1.0464;0.0000;0.0000;0.0000;-0.0220;-0.0055;151.3806;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.6;0.0000;-0.0010;1.0356;0.0000;0.0000;0.0000;-0.0220;-0.0055;151.9135;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.664;0.0000;-0.0010;1.0239;0.0000;0.0000;0.0000;-0.0220;0.0000;152.4133;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.762;-0.0029;-0.0005;1.0107;0.0000;0.0000;0.0000;-0.0220;0.0000;152.8912;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.861;0.0000;0.0000;1.0054;0.0000;0.0000;0.0000;-0.0220;0.0000;153.3417;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63670.979;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;153.7811;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.059;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;154.2041;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.192;-0.0010;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;154.6051;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.257;-0.0005;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0220;0.0000;154.9841;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.355;-0.0005;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;155.3412;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.454;-0.0020;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;155.6873;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.572;0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;156.0168;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.651;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;156.3354;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.75;0.0000;0.0005;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0055;156.6431;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.85;-0.0010;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0055;156.9287;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63671.975;0.0005;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0055;157.1979;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.046;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0055;157.4615;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.146;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;157.7087;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.244;0.0000;-0.0010;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0055;157.9395;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.343;0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0055;158.1702;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.441;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;158.3899;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.569;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;158.6041;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.64;0.0000;-0.0005;1.0029;0.0000;0.0000;0.0000;-0.0165;0.0055;158.8074;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.739;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;159.0106;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.838;-0.0015;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0055;159.1974;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63672.936;0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0055;159.3787;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.035;-0.0005;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0055;159.5544;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.134;-0.0005;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0055;159.7247;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.233;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0055;159.8895;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.332;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0055;160.0543;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.43;0.0000;-0.0005;1.0054;0.0000;0.0000;0.0000;-0.0165;0.0055;160.2026;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.529;-0.0010;-0.0010;1.0137;0.0000;0.0000;0.0000;-0.0165;0.0055;160.3455;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.641;0.0000;0.0000;1.0181;0.0000;0.0000;0.0000;-0.0165;0.0055;160.4883;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.727;-0.0005;-0.0010;1.0239;0.0000;0.0000;0.0000;-0.0165;0.0055;160.6256;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.857;-0.0005;-0.0010;1.0093;0.0000;0.0000;0.0000;-0.0165;0.0055;160.7520;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63673.925;-0.0010;-0.0005;1.0083;0.0000;0.0000;0.0000;-0.0165;0.0055;160.8728;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.023;-0.0010;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0055;160.9937;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.122;-0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;161.1090;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.247;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;161.2079;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.32;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0055;161.3013;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.418;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;161.3837;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.518;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;161.4716;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.623;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;161.5485;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.715;-0.0015;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0055;161.6254;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.848;0.0005;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0055;161.7023;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63674.914;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;161.7737;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63675.012;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0055;161.8286;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
