address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];62891.655;-0.0020;0.0005;1.0000;0.0000;0.0000;0.0000;0.0055;0.0275;135.4779;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62891.754;-0.0020;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;0.0275;135.4614;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62891.852;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;0.0055;0.0275;135.4449;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62891.977;-0.0020;0.0005;0.9990;0.0000;0.0000;0.0000;0.0055;0.0275;135.4340;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.049;0.0039;0.0049;0.9971;0.0000;0.0000;0.0000;0.0055;0.0275;135.4285;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.149;-0.0010;-0.0024;1.0000;0.0000;0.0000;0.0000;0.0110;0.0275;135.4230;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.247;-0.0024;-0.0029;0.9990;0.0000;0.0000;0.0000;0.0110;0.0220;135.4230;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.363;-0.0015;0.0010;0.9990;0.0000;0.0000;0.0000;0.0110;0.0275;135.4230;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.445;-0.0005;0.0000;1.0015;0.0000;0.0000;0.0000;0.0110;0.0275;135.4120;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.542;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;0.0110;0.0275;135.4010;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.641;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;0.0110;0.0220;135.3900;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.772;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0110;0.0220;135.3845;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.839;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0220;135.3845;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62892.949;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;0.0055;0.0220;135.3845;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.037;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;0.0055;0.0220;135.3790;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.174;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;0.0055;0.0220;135.3735;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.234;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0220;135.3790;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.356;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0055;0.0220;135.3735;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.431;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0220;135.3625;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.53;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;0.0220;135.3516;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.629;-0.0010;0.0000;0.9897;0.0000;0.0000;0.0000;0.0055;0.0220;135.3461;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.727;-0.0010;0.0005;0.9814;0.0000;0.0000;0.0000;0.0055;0.0220;135.3461;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.826;0.0000;0.0005;0.9688;0.0000;0.0000;0.0000;0.0055;0.0220;135.3406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62893.962;0.0000;0.0000;0.9658;0.0000;0.0000;0.0000;0.0055;0.0220;135.3351;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.024;0.0005;-0.0005;0.9487;0.0000;0.0000;0.0000;0.0055;0.0165;135.3351;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.122;-0.0005;0.0005;0.9346;0.0000;0.0000;0.0000;0.0055;0.0165;135.3296;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.221;-0.0015;0.0015;0.9326;0.0000;0.0000;0.0000;0.0110;0.0220;135.3406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.319;0.0000;0.0005;0.9224;0.0000;0.0000;0.0000;0.0110;0.0165;135.3516;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.425;0.0000;0.0005;0.9258;0.0000;0.0000;0.0000;0.0110;0.0220;135.3735;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.518;-0.0015;0.0010;0.9326;0.0000;0.0000;0.0000;0.0110;0.0220;135.4120;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.616;-0.0020;-0.0020;0.9258;0.0000;0.0000;0.0000;0.0055;0.0220;135.4340;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.714;-0.0005;0.0000;0.9292;0.0000;0.0000;0.0000;0.0055;0.0220;135.4559;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.817;-0.0015;-0.0005;0.9297;0.0000;0.0000;0.0000;0.0110;0.0220;135.4559;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62894.912;0.0005;0.0034;0.9307;0.0000;0.0000;0.0000;0.0110;0.0220;135.4449;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.01;0.0000;0.0000;0.9316;0.0000;0.0000;0.0000;0.0110;0.0220;135.4230;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.109;-0.0015;-0.0020;0.9473;0.0000;0.0000;0.0000;0.0110;0.0275;135.3845;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.208;0.0010;0.0039;0.9497;0.0000;0.0000;0.0000;0.0110;0.0275;135.3241;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.307;-0.0044;-0.0078;0.9692;0.0000;0.0000;0.0000;0.0220;0.0220;135.2362;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.405;0.0015;0.0024;0.9683;0.0000;0.0000;0.0000;0.0110;0.0275;135.1428;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.504;-0.0020;0.0000;0.9878;0.0000;0.0000;0.0000;0.0165;0.0275;135.0275;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.603;-0.0005;-0.0020;0.9951;0.0000;0.0000;0.0000;0.0110;0.0275;134.9066;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.702;0.0000;0.0015;0.9971;0.0000;0.0000;0.0000;0.0110;0.0275;134.7803;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.831;-0.0005;-0.0020;0.9985;0.0000;0.0000;0.0000;0.0110;0.0275;134.6265;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62895.899;0.0005;0.0015;1.0015;0.0000;0.0000;0.0000;0.0110;0.0275;134.4562;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.014;-0.0020;-0.0020;0.9961;0.0000;0.0000;0.0000;0.0110;0.0275;134.2694;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.097;0.0005;0.0024;0.9971;0.0000;0.0000;0.0000;0.0110;0.0275;134.0881;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.234;-0.0024;-0.0015;0.9961;0.0000;0.0000;0.0000;0.0055;0.0330;133.9014;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.294;0.0000;0.0005;0.9985;0.0000;0.0000;0.0000;0.0055;0.0330;133.6981;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.392;-0.0029;-0.0029;1.0049;0.0000;0.0000;0.0000;0.0055;0.0330;133.4784;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.491;0.0010;0.0029;0.9961;0.0000;0.0000;0.0000;0.0055;0.0330;133.2422;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.617;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0330;132.9840;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.689;0.0010;0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;0.0330;132.7094;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.788;0.0000;0.0000;1.0039;0.0000;0.0000;0.0000;0.0055;0.0330;132.4347;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.886;-0.0005;0.0000;1.0020;0.0000;0.0000;0.0000;0.0055;0.0330;132.1765;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62896.985;-0.0010;0.0000;0.9971;0.0000;0.0000;0.0000;0.0055;0.0330;131.9403;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.084;-0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;0.0000;0.0385;131.7206;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.183;0.0000;-0.0010;0.9980;0.0000;0.0000;0.0000;0.0000;0.0385;131.5338;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.282;0.0000;-0.0010;1.0020;0.0000;0.0000;0.0000;0.0000;0.0385;131.3800;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.38;0.0000;0.0029;1.0000;0.0000;0.0000;0.0000;0.0000;0.0385;131.2427;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.479;0.0000;0.0000;1.0024;0.0000;0.0000;0.0000;0.0000;0.0385;131.1548;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.577;0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;0.0000;0.0385;131.0944;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.677;0.0000;-0.0020;1.0020;0.0000;0.0000;0.0000;0.0000;0.0439;131.0834;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.775;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0439;131.0999;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.874;-0.0034;-0.0010;1.0039;0.0000;0.0000;0.0000;-0.0055;0.0439;131.1383;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62897.972;-0.0005;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0439;131.1932;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.071;0.0010;0.0024;1.0049;0.0000;0.0000;0.0000;-0.0055;0.0439;131.2866;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.231;-0.0024;-0.0015;0.9980;0.0000;0.0000;0.0000;0.0000;0.0439;131.4185;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.269;-0.0029;-0.0010;1.0044;0.0000;0.0000;0.0000;-0.0055;0.0439;131.5723;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.368;-0.0034;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0439;131.7261;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.468;-0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0385;131.8964;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.565;0.0020;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0439;132.0941;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.664;-0.0005;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0055;0.0439;132.3248;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.762;-0.0029;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0439;132.6105;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.874;-0.0020;0.0010;1.0068;0.0000;0.0000;0.0000;-0.0055;0.0439;132.9181;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62898.961;0.0000;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0439;133.2587;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.059;-0.0015;-0.0039;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0439;133.5938;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.158;0.0000;0.0020;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0439;133.9453;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.257;-0.0034;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0439;134.2969;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.355;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0385;134.6375;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.477;0.0000;-0.0020;0.9937;0.0000;0.0000;0.0000;-0.0165;0.0385;134.9780;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.553;-0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0385;135.3241;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.651;-0.0005;0.0020;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0330;135.6702;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.75;-0.0020;0.0000;0.9927;0.0000;0.0000;0.0000;-0.0110;0.0330;136.0217;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.887;-0.0005;0.0020;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0330;136.3568;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62899.947;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0330;136.6754;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.047;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0330;136.9995;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.145;-0.0005;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0330;137.3676;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.277;-0.0005;-0.0010;0.9946;0.0000;0.0000;0.0000;-0.0055;0.0275;137.7686;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.342;0.0015;-0.0005;1.0034;0.0000;0.0000;0.0000;0.0000;0.0330;138.1750;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.441;0.0000;0.0010;0.9956;0.0000;0.0610;0.0000;0.0000;0.0330;138.5815;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.548;-0.0059;-0.0034;0.9985;0.0000;0.0000;0.0000;0.0000;0.0385;138.9661;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.639;-0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;0.0000;0.0330;139.3231;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.737;0.0010;0.0034;0.9966;0.0000;0.0000;0.0000;0.0000;0.0385;139.6582;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.835;0.0000;-0.0020;1.0010;0.0000;0.0000;0.0000;0.0000;0.0330;139.9823;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62900.934;0.0015;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0330;140.2899;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.034;-0.0015;-0.0029;0.9990;0.0000;0.0000;0.0000;0.0000;0.0330;140.5865;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.132;0.0005;0.0000;0.9956;0.0000;0.0000;0.0000;0.0000;0.0275;140.8667;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.231;0.0024;0.0005;1.0059;0.0000;0.0000;0.0000;0.0000;0.0275;141.1414;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.33;0.0000;0.0000;0.9902;0.0000;0.0000;0.0000;0.0000;0.0275;141.3831;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.428;0.0000;0.0005;1.0078;0.0000;0.0000;0.0000;0.0000;0.0275;141.5973;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.527;-0.0015;-0.0010;0.9976;0.0000;0.0000;0.0000;0.0055;0.0275;141.7731;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.626;-0.0015;-0.0015;1.0059;0.0000;0.0000;0.0000;0.0055;0.0275;141.9104;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.725;0.0000;0.0005;0.9937;0.0000;0.0000;0.0000;0.0000;0.0275;142.0093;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.824;-0.0005;0.0010;1.0005;0.0000;0.0000;0.0000;0.0055;0.0275;142.0697;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62901.922;-0.0005;-0.0010;0.9956;0.0000;0.0000;0.0000;0.0055;0.0275;142.0752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.021;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;0.0055;0.0275;142.0367;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.128;-0.0020;0.0000;0.9985;0.0000;0.0000;0.0000;0.0000;0.0275;142.0148;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.218;0.0020;0.0005;0.9956;0.0000;0.0000;0.0000;0.0055;0.0275;142.0038;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.317;0.0000;0.0005;0.9985;0.0000;0.0000;0.0000;0.0000;0.0275;141.9873;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.416;0.0000;-0.0034;0.9990;0.0000;0.0000;0.0000;0.0000;0.0275;141.9489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.515;-0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;0.0275;141.9269;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.613;-0.0010;-0.0015;0.9966;0.0000;0.0000;0.0000;0.0000;0.0330;141.9653;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.713;-0.0015;-0.0005;0.9985;0.0000;0.0000;0.0000;0.0000;0.0330;142.0972;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.811;-0.0005;0.0005;1.0000;0.0000;0.0000;0.0000;0.0000;0.0330;142.3169;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62902.91;0.0015;0.0039;1.0049;0.0000;0.0000;0.0000;0.0000;0.0330;142.6190;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.009;-0.0005;0.0000;0.9922;0.0000;0.0000;0.0000;0.0000;0.0385;142.9596;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.107;0.0020;0.0034;1.0034;0.1221;-0.0610;0.0610;0.0000;0.0385;143.3167;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.206;0.0015;0.0000;0.9971;0.0000;0.0000;0.0610;0.0000;0.0385;143.6902;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.305;-0.0029;-0.0010;1.0054;-0.0610;0.0610;0.0000;0.0000;0.0439;144.0472;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.404;-0.0034;-0.0010;0.9902;0.0000;0.0000;0.0000;0.0000;0.0439;144.3878;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.52;-0.0029;-0.0010;1.0049;0.0000;0.0000;0.0000;0.0000;0.0439;144.6954;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.601;-0.0029;-0.0020;0.9917;0.0000;0.0000;0.0000;0.0000;0.0439;144.9811;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.699;0.0000;0.0005;1.0073;0.0000;0.0000;0.0000;0.0000;0.0439;145.2338;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.798;-0.0005;0.0020;0.9932;0.0000;0.0000;0.0000;0.0000;0.0439;145.4480;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.897;-0.0010;0.0010;1.0015;0.0000;0.0000;0.0000;0.0000;0.0439;145.6183;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62903.995;0.0015;0.0034;0.9995;0.0000;0.0000;0.0000;0.0000;0.0439;145.7172;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.094;0.0015;0.0000;0.9971;0.0000;0.0000;0.0000;0.0000;0.0439;145.7831;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.194;0.0000;0.0015;1.0039;0.0000;0.0000;0.0000;0.0000;0.0439;145.8270;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.308;-0.0015;-0.0029;0.9966;0.0000;0.0000;0.0000;0.0000;0.0439;145.8215;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.391;-0.0005;0.0000;1.0039;0.0000;0.0000;0.0000;0.0000;0.0439;145.7446;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.512;-0.0015;-0.0010;1.0010;0.0000;0.0000;0.0000;0.0000;0.0439;145.6348;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.589;-0.0005;0.0005;0.9985;0.0000;0.0000;0.0000;0.0000;0.0439;145.4700;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.687;-0.0005;-0.0005;1.0063;0.0000;0.0000;0.0000;0.0000;0.0439;145.2557;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.786;0.0020;0.0024;1.0000;0.0000;0.0000;0.0000;0.0000;0.0439;145.0195;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.884;0.0000;0.0020;0.9956;0.0000;0.0000;0.0000;0.0000;0.0439;144.7888;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62904.983;-0.0005;0.0010;1.0005;0.0000;0.0000;0.0000;0.0000;0.0439;144.5691;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.082;0.0000;-0.0010;1.0015;0.0000;0.0000;0.0000;0.0000;0.0439;144.3713;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.18;-0.0015;0.0000;0.9980;0.0000;0.0000;0.0000;0.0000;0.0385;144.1956;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.279;0.0000;0.0010;1.0010;0.0000;0.0000;0.0000;0.0000;0.0385;144.0692;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.378;-0.0005;-0.0029;1.0039;0.0000;0.0000;0.0000;0.0000;0.0385;144.0033;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.476;0.0005;-0.0010;0.9951;0.0000;0.0000;0.0000;0.0000;0.0385;143.9978;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.576;0.0029;0.0010;1.0039;0.0000;0.0000;0.0000;0.0000;0.0385;144.0308;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.675;0.0005;-0.0015;0.9980;0.0000;0.0000;0.0000;0.0000;0.0385;144.0912;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.773;0.0005;0.0015;1.0049;0.0000;0.0000;0.0000;0.0000;0.0330;144.1736;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.872;0.0005;-0.0005;0.9980;0.0000;0.0000;0.0000;0.0000;0.0330;144.2560;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62905.971;-0.0015;-0.0015;0.9971;0.0000;0.0000;0.0000;0.0000;0.0330;144.3274;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];62906.069;0.0010;0.0000;1.0044;0.0000;0.0000;0.0000;0.0000;0.0330;144.4153;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
