address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63183.513;0.0029;-0.0039;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0110;163.2623;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63183.611;0.0029;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;163.3502;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63183.711;-0.0010;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;163.4326;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63183.808;-0.0005;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0165;163.5150;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63183.907;-0.0015;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0165;163.5974;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.006;-0.0015;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.6853;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.108;0.0000;0.0024;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0165;163.7622;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.203;-0.0029;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.8281;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.334;0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;163.9050;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.401;-0.0024;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;163.9655;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.5;0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;164.0204;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.599;-0.0005;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.0808;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.729;-0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.1357;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.796;-0.0020;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.1852;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.894;0.0029;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.2236;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63184.993;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;164.2676;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.101;0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.3115;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.191;-0.0015;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;164.3500;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.289;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.3994;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.388;-0.0005;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.4489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.514;0.0005;0.0015;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0220;164.4873;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.586;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.5313;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.684;-0.0024;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;164.5697;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.782;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6136;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.892;0.0005;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6356;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63185.98;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6686;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.108;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6960;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.178;-0.0015;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7125;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.277;-0.0015;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7345;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.375;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7565;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.474;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7675;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.573;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7839;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.672;-0.0005;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8004;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.77;-0.0010;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8224;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.868;-0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8389;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63186.967;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8553;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.066;-0.0010;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8663;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.164;-0.0010;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8773;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.264;-0.0005;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0275;164.8883;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.362;0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0275;164.8993;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.46;0.0000;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0275;164.9103;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.559;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0275;164.9158;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.658;-0.0005;-0.0024;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0275;164.9268;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.776;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9268;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.855;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0220;164.9377;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63187.954;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9432;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.053;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9542;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.164;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9542;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.25;-0.0010;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9597;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.348;0.0010;0.0024;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9652;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.447;0.0015;0.0063;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9652;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.547;0.0005;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0220;164.9707;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.645;0.0010;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9707;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.755;0.0034;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9707;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.842;0.0000;-0.0078;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0275;164.9597;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63188.982;-0.0005;-0.0059;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9487;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.039;0.0010;-0.0049;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0220;164.9377;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.145;0.0010;0.0005;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9213;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.236;-0.0020;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9048;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.377;-0.0024;-0.0049;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0275;164.8828;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.434;0.0000;0.0015;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0275;164.8663;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.551;0.0005;0.0029;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0275;164.8444;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.631;-0.0010;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0275;164.8169;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.729;-0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0275;164.7839;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.828;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0275;164.7400;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63189.927;0.0000;0.0015;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0275;164.7125;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.025;0.0020;-0.0005;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0275;164.6741;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.124;-0.0005;-0.0029;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0275;164.6301;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.223;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0275;164.5917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.321;-0.0010;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0275;164.5477;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.42;0.0010;-0.0029;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0275;164.4983;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.562;0.0020;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0275;164.4489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.617;0.0000;-0.0024;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0275;164.3939;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.716;0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0275;164.3445;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.814;0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0275;164.3005;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63190.914;-0.0010;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0275;164.2456;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.012;-0.0024;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;164.1962;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.111;-0.0020;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.1412;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.228;0.0010;0.0029;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.0863;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.308;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0275;164.0259;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.407;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0275;163.9709;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.505;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;163.9160;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.638;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0275;163.8666;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.703;0.0029;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0275;163.8226;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.801;0.0005;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0275;163.7787;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63191.9;-0.0005;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0275;163.7347;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.019;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;163.6908;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.097;0.0015;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;163.6414;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.233;0.0020;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0220;163.6029;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.295;-0.0010;-0.0034;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0275;163.5645;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.393;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;163.5260;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.492;0.0015;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;163.4930;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.606;-0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0220;163.4601;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.69;-0.0020;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0220;163.4326;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.83;-0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0220;163.4106;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63192.887;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0220;163.3777;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.001;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0220;163.3502;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.085;0.0005;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0220;163.3173;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.184;-0.0015;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0220;163.2953;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.282;-0.0020;0.0020;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0220;163.2623;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.381;0.0000;0.0015;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0165;163.2184;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.479;0.0015;0.0059;0.9937;0.0000;0.0000;0.0000;-0.0165;0.0220;163.1964;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.578;-0.0054;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0220;163.1744;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.678;-0.0039;0.0010;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0220;163.1580;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.775;-0.0010;0.0010;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0165;163.1470;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.874;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0165;163.1305;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63193.973;-0.0010;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0220;163.1195;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.072;-0.0020;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0220;163.1085;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.171;-0.0010;0.0068;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0920;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.269;0.0005;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0756;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.367;-0.0010;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0646;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.467;0.0000;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0536;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.565;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0220;163.0481;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.664;-0.0020;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0426;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.763;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0316;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.862;0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0261;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63194.96;-0.0010;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0261;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.06;0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0206;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.158;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0151;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.263;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0165;163.0096;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.355;0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9987;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.493;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9932;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.553;-0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9877;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.651;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9822;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.75;0.0000;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9767;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.887;0.0000;-0.0010;1.0244;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9712;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63195.948;-0.0005;0.0005;1.0317;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9602;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.047;0.0000;0.0000;1.0498;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9547;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.145;0.0000;0.0005;1.0566;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9382;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.262;0.0000;0.0000;1.0679;0.0000;0.0000;0.0000;-0.0165;0.0165;162.9108;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.342;0.0015;0.0005;1.0728;0.0000;0.0000;0.0000;-0.0165;0.0165;162.8723;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.482;0.0000;-0.0010;1.0723;0.0000;0.0000;0.0000;-0.0165;0.0110;162.8229;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.54;0.0000;0.0034;1.0688;0.0000;0.0000;0.0000;-0.0165;0.0110;162.7515;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.639;-0.0010;-0.0024;1.0723;0.0000;0.0000;0.0000;-0.0165;0.0110;162.6636;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.738;0.0010;0.0015;1.0708;0.0000;0.0000;0.0000;-0.0165;0.0110;162.5482;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.836;-0.0005;-0.0020;1.0747;0.0000;0.0000;0.0000;-0.0165;0.0110;162.4109;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63196.935;0.0015;0.0000;1.0737;0.0000;0.0000;0.0000;-0.0165;0.0055;162.2516;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.034;-0.0015;-0.0020;1.0718;0.0000;0.0000;0.0000;-0.0165;0.0055;162.0923;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.132;-0.0010;0.0005;1.0610;0.0000;0.0000;0.0000;-0.0110;0.0000;161.8945;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.23;0.0049;-0.0005;1.0522;0.0000;0.0000;0.0000;-0.0165;0.0000;161.6858;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.33;-0.0010;-0.0039;1.0435;0.0000;0.0000;0.0000;-0.0165;0.0000;161.4496;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.428;-0.0005;0.0024;1.0313;0.0000;0.0000;0.0000;-0.0220;0.0000;161.1804;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.527;-0.0010;-0.0049;1.0225;0.0000;0.0000;0.0000;-0.0220;0.0000;160.8618;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.626;0.0000;0.0005;1.0112;0.0000;0.0000;0.0000;-0.0165;0.0000;160.4828;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.743;-0.0010;0.0005;0.9937;0.0000;0.0000;0.0000;-0.0220;0.0000;160.0653;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63197.823;-0.0005;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;159.5544;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
