address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63534.671;-0.0005;-0.0024;1.0039;0.0000;0.0000;0.0000;-0.0055;0.0110;143.0695;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63534.769;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0110;143.4320;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63534.868;0.0010;-0.0024;1.0029;0.0000;0.0000;0.0000;-0.0055;0.0110;143.7836;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63534.967;0.0020;0.0010;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0110;144.1187;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.065;0.0000;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0110;144.4318;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.165;-0.0010;0.0005;0.9961;0.0000;0.0000;0.0000;-0.0110;0.0165;144.7174;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.263;-0.0020;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0165;144.9646;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.363;-0.0015;-0.0005;0.9922;0.0000;0.0000;0.0000;-0.0110;0.0165;145.1569;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.461;0.0015;0.0034;1.0059;0.0000;0.0000;0.0000;-0.0110;0.0165;145.2997;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.565;-0.0034;-0.0044;0.9927;0.0000;0.0000;0.0000;-0.0055;0.0165;145.3821;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.659;0.0015;0.0015;1.0049;0.0000;0.0000;0.0000;-0.0055;0.0165;145.4480;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.78;-0.0034;0.0005;0.9932;0.0000;0.0000;0.0000;-0.0110;0.0165;145.4700;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.855;0.0020;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0165;145.4370;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63535.955;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0165;145.3436;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.053;-0.0015;-0.0015;0.9971;0.0000;0.0000;0.0000;-0.0110;0.0220;145.2008;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.156;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0055;0.0220;145.0140;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.251;0.0000;0.0015;0.9937;0.0000;0.0000;0.0000;-0.0110;0.0220;144.7833;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.376;-0.0005;0.0000;1.0083;0.0000;0.0000;0.0000;-0.0055;0.0220;144.5361;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.449;-0.0020;-0.0029;0.9946;0.0000;0.0000;0.0000;-0.0055;0.0220;144.3109;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.548;0.0020;0.0015;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0165;144.1022;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.647;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0165;143.9209;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.745;-0.0015;-0.0039;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;143.7781;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.844;0.0024;0.0054;1.0024;0.0000;0.0000;0.0000;0.0000;0.0165;143.6792;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63536.943;-0.0024;-0.0020;0.9976;0.0000;0.0000;0.0000;-0.0055;0.0165;143.6517;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.042;-0.0005;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0165;143.6627;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.141;-0.0015;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0165;143.7122;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.24;-0.0010;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0165;143.7891;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.339;-0.0020;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0055;0.0165;143.8605;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.438;-0.0015;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0055;0.0165;143.9264;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.537;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0110;143.9923;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.635;0.0010;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0110;144.0857;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.734;0.0000;0.0000;1.0020;0.0000;0.0000;0.0000;0.0000;0.0110;144.2010;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.834;0.0024;0.0010;1.0005;0.0000;0.0000;0.0000;0.0000;0.0110;144.3329;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63537.932;0.0000;-0.0024;0.9932;0.0000;0.0000;0.0000;0.0000;0.0055;144.4922;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.031;0.0024;0.0054;1.0024;0.0000;0.0000;0.0000;0.0000;0.0055;144.6790;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.13;-0.0020;-0.0044;0.9985;0.0000;0.0000;0.0000;0.0000;0.0055;144.9097;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.23;0.0020;0.0020;1.0068;0.0000;0.0000;0.0000;0.0000;0.0055;145.1788;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.327;0.0000;-0.0034;0.9937;0.0000;0.0000;0.0000;0.0000;0.0055;145.4810;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.432;0.0039;0.0078;1.0073;0.0000;0.0000;0.0000;0.0000;0.0000;145.7831;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.526;-0.0039;-0.0039;0.9937;0.0000;0.0000;0.0000;0.0000;0.0055;146.0797;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.636;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;0.0000;0.0055;146.3379;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.722;-0.0005;-0.0005;0.9985;0.0000;0.0000;0.0000;0.0000;0.0000;146.5576;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.836;-0.0005;-0.0005;1.0024;0.0000;0.0000;0.0000;0.0000;0.0000;146.7224;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63538.921;0.0005;0.0020;0.9995;0.0000;0.0000;0.0000;0.0000;0.0000;146.8378;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.042;0.0000;-0.0015;0.9971;0.0000;0.0000;0.0000;0.0000;0.0000;146.9037;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.117;0.0015;0.0020;0.9980;0.0000;0.0000;0.0000;0.0000;0.0000;146.9257;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.217;0.0000;-0.0010;1.0024;0.0000;0.0000;0.0000;0.0055;0.0000;146.8927;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.315;-0.0020;0.0000;0.9961;0.0000;0.0000;0.0000;0.0000;0.0000;146.8158;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.415;0.0010;0.0020;1.0015;0.0000;0.0000;0.0000;0.0000;0.0000;146.6675;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.514;-0.0020;0.0000;0.9917;0.0000;0.0000;0.0000;0.0000;0.0000;146.4368;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.612;-0.0039;-0.0068;1.0054;0.0000;0.0000;0.0000;0.0055;0.0000;146.1731;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.711;-0.0005;0.0010;0.9985;0.0000;0.0000;0.0000;0.0000;0.0000;145.8875;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.81;0.0034;0.0024;1.0044;0.0000;0.0000;0.0000;0.0000;-0.0055;145.5524;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63539.909;0.0029;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0055;-0.0055;145.1678;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.008;-0.0020;-0.0068;0.9980;0.0000;0.0000;0.0000;0.0055;-0.0055;144.7504;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.106;0.0029;0.0010;1.0044;0.0000;0.0000;0.0000;0.0000;0.0000;144.2834;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.205;0.0020;0.0068;0.9956;0.0000;0.0000;0.0000;0.0055;-0.0055;143.7506;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.305;0.0029;0.0024;1.0024;0.0000;0.0000;0.0000;0.0110;-0.0110;143.1738;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.429;-0.0005;-0.0015;0.9951;0.0000;0.0000;0.0000;0.0055;-0.0055;142.6080;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.502;-0.0024;-0.0015;1.0049;0.0000;0.0000;0.0000;0.0055;-0.0055;142.0807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.601;0.0005;0.0049;1.0010;0.0000;0.0000;0.0000;0.0165;-0.0110;141.6357;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.699;-0.0024;-0.0044;0.9966;0.0000;0.0000;0.0000;0.0110;-0.0110;141.3666;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.798;0.0034;0.0029;0.9990;-0.1221;0.0000;-0.0610;0.0110;-0.0110;141.2787;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.898;-0.0005;-0.0044;0.9956;0.1221;-0.0610;0.0000;0.0000;-0.0055;141.4050;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63540.996;0.0024;0.0078;1.0059;0.0000;0.0610;0.0000;0.0000;0.0000;141.6907;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.094;-0.0049;-0.0044;1.0132;0.0000;0.0000;0.0000;0.0110;-0.0055;142.1027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.194;0.0000;0.0000;1.0239;0.0000;0.0000;0.0000;0.0055;-0.0055;142.6355;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.294;0.0010;0.0015;1.0356;0.0000;0.0000;0.0000;0.0000;0.0000;143.2507;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.392;0.0005;0.0000;1.0518;0.0000;0.0000;0.0000;0.0055;-0.0055;143.9099;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.504;0.0000;-0.0015;1.0518;0.0000;0.0000;0.0000;0.0110;-0.0055;144.5911;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.588;-0.0010;0.0005;1.0654;0.0000;0.0000;0.0000;0.0055;-0.0055;145.2997;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.687;0.0000;-0.0034;1.0737;0.0000;0.0000;0.0000;0.0055;-0.0055;146.0028;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.787;0.0015;0.0034;1.0703;0.0000;0.0000;0.0000;0.0055;-0.0110;146.7004;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.886;0.0000;-0.0010;1.0757;0.0000;0.0000;0.0000;0.0000;-0.0110;147.3981;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63541.984;0.0024;0.0034;1.0737;0.0000;0.0000;0.0000;0.0055;-0.0055;148.0792;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.091;-0.0020;-0.0005;1.0698;0.0000;0.0000;0.0000;0.0110;-0.0110;148.7384;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.182;0.0005;-0.0005;1.0728;0.0000;0.0000;0.0000;0.0055;-0.0055;149.3976;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.313;0.0020;-0.0005;1.0747;0.0000;0.0000;0.0000;0.0055;-0.0110;150.0128;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.38;-0.0020;0.0000;1.0601;0.0000;0.0000;0.0000;0.0055;-0.0055;150.6061;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.479;0.0005;0.0010;1.0479;0.0000;0.0000;0.0000;0.0055;-0.0055;151.1719;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.577;-0.0010;-0.0010;1.0405;0.0000;0.0000;0.0000;0.0000;-0.0055;151.7157;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.677;0.0005;0.0000;1.0269;0.0000;0.0000;0.0000;0.0000;-0.0055;152.2321;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.774;-0.0005;0.0000;1.0195;0.0000;0.0000;0.0000;0.0000;-0.0055;152.7319;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.874;0.0000;0.0000;1.0044;0.0000;0.0000;0.0000;0.0000;-0.0055;153.2043;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63542.973;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;-0.0055;153.6493;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.071;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;-0.0055;154.0723;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.17;0.0000;-0.0010;1.0059;0.0000;0.0000;0.0000;0.0000;0.0000;154.4843;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.274;-0.0010;-0.0010;0.9976;0.0000;0.0000;0.0000;0.0000;0.0000;154.8798;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.368;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;0.0000;0.0000;155.2478;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.472;0.0005;0.0010;0.9976;0.0000;0.0000;0.0000;0.0000;0.0000;155.5994;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.566;-0.0005;0.0000;1.0024;0.0000;0.0000;0.0000;0.0000;0.0000;155.9290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.68;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;0.0000;0.0000;156.2531;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.763;0.0015;0.0005;0.9966;0.0000;0.0000;0.0000;0.0000;0.0000;156.5497;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.882;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;156.8408;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63543.961;-0.0010;0.0005;1.0010;0.0000;0.0000;0.0000;0.0000;0.0000;157.1265;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.061;-0.0015;-0.0010;1.0010;0.0000;0.0000;0.0000;0.0000;0.0000;157.3956;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.159;0.0005;0.0000;0.9956;0.0000;0.0000;0.0000;0.0000;0.0000;157.6373;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.257;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;0.0000;0.0000;157.8845;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.357;0.0000;0.0000;1.0020;0.0000;0.0000;0.0000;0.0000;0.0000;158.1152;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.456;0.0005;0.0000;1.0039;0.0000;0.0000;0.0000;0.0000;0.0000;158.3459;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.554;0.0005;-0.0010;0.9966;0.0000;0.0000;0.0000;0.0000;0.0000;158.5602;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.653;0.0000;-0.0005;0.9976;0.0000;0.0000;0.0000;0.0000;0.0000;158.7689;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.752;0.0000;0.0015;1.0015;0.0000;0.0000;0.0000;0.0000;0.0000;158.9667;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.851;-0.0005;-0.0015;1.0020;0.0000;0.0000;0.0000;0.0000;0.0000;159.1589;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63544.95;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0000;159.3402;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.049;-0.0005;-0.0005;0.9961;0.0000;0.0000;0.0000;0.0000;0.0000;159.5215;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.147;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;159.6973;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.246;-0.0005;0.0000;1.0034;0.0000;0.0000;0.0000;0.0000;0.0000;159.8621;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.345;-0.0005;-0.0020;0.9971;0.0000;0.0000;0.0000;0.0000;0.0000;160.0323;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.444;0.0010;0.0000;0.9980;0.0000;0.0000;0.0000;0.0000;0.0000;160.1917;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.542;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;160.3400;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.642;0.0005;0.0000;1.0132;0.0000;0.0000;0.0000;0.0000;0.0000;160.4828;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.741;0.0000;0.0000;1.0176;0.0000;0.0000;0.0000;0.0000;0.0055;160.6146;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.84;0.0010;0.0005;1.0229;0.0000;0.0000;0.0000;0.0000;0.0055;160.7520;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63545.938;0.0000;-0.0005;1.0132;0.0000;0.0000;0.0000;0.0000;0.0055;160.8893;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.037;-0.0005;-0.0005;1.0054;0.0000;0.0000;0.0000;0.0000;0.0055;161.0156;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.135;0.0000;-0.0005;1.0010;0.0000;0.0000;0.0000;0.0000;0.0055;161.1310;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.234;0.0000;0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;161.2408;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.333;0.0000;-0.0005;1.0020;0.0000;0.0000;0.0000;0.0000;0.0055;161.3397;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.433;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;0.0055;161.4276;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.531;-0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;0.0000;0.0055;161.5155;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.63;0.0000;0.0015;0.9995;0.0000;0.0000;0.0000;0.0000;0.0055;161.5924;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.729;-0.0010;0.0000;1.0020;0.0000;0.0000;0.0000;0.0000;0.0055;161.6693;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.827;0.0005;0.0005;0.9966;0.0000;0.0000;0.0000;0.0000;0.0055;161.7407;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63546.926;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;161.8121;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.025;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;0.0000;0.0055;161.8726;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.124;-0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;161.9275;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.223;0.0010;0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;161.9879;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.321;0.0000;0.0000;0.9980;0.0000;0.0000;0.0000;0.0000;0.0055;162.0374;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.421;-0.0020;0.0000;1.0010;0.0000;0.0000;0.0000;0.0000;0.0055;162.0758;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.52;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;0.0000;0.0055;162.1198;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.618;0.0010;0.0020;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;162.1637;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.728;-0.0020;0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;162.2076;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.815;-0.0010;0.0010;0.9995;0.0000;0.0000;0.0000;0.0000;0.0055;162.2516;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63547.915;0.0000;-0.0010;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;162.2955;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.014;-0.0029;-0.0034;1.0020;0.0000;0.0000;0.0000;0.0000;0.0055;162.3285;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.128;0.0010;-0.0010;0.9995;0.0000;0.0000;0.0000;0.0000;0.0055;162.3615;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.211;0.0015;0.0005;0.9995;0.0000;0.0000;0.0000;0.0000;0.0055;162.3999;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.31;0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;0.0000;0.0055;162.4274;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.409;0.0010;-0.0024;1.0010;0.0000;0.0000;0.0000;0.0000;0.0055;162.4548;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.508;0.0005;-0.0024;1.0000;0.0000;0.0000;0.0000;0.0000;0.0055;162.4878;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.607;0.0015;0.0024;0.9985;0.0000;0.0000;0.0000;0.0000;0.0055;162.5262;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.705;0.0000;0.0039;0.9995;0.0000;0.0000;0.0000;0.0000;0.0110;162.5757;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.804;-0.0005;0.0029;0.9985;0.0000;0.0000;0.0000;0.0000;0.0110;162.6306;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63548.903;0.0000;0.0034;1.0020;0.0000;0.0000;0.0000;0.0000;0.0055;162.6910;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.001;0.0010;-0.0044;1.0029;0.0000;0.0000;0.0000;0.0000;0.0055;162.7515;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63549.1;0.0000;-0.0044;1.0010;0.0000;0.0000;0.0000;0.0000;0.0110;162.8174;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
