address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];64103.839;-0.0044;-0.0029;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0000;138.4662;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64103.859;0.0000;0.0000;1.0044;0.0000;0.0000;0.0000;-0.0330;0.0000;138.5431;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64103.879;0.0005;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0330;0.0000;138.6145;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64103.899;0.0020;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0000;138.6859;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64103.919;0.0039;0.0015;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0000;138.7573;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64103.939;0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0000;138.8287;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64103.958;-0.0034;-0.0024;0.9971;0.0000;0.0000;0.0000;-0.0330;0.0000;138.9001;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64103.978;-0.0029;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0000;138.9716;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.02;-0.0015;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0000;139.0375;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.02;-0.0005;-0.0010;0.9922;0.0000;0.0000;0.0000;-0.0330;0.0000;139.1034;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.037;0.0015;0.0020;0.9951;0.0000;0.0000;0.0000;-0.0330;0.0000;139.1638;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.057;0.0005;0.0005;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0000;139.2297;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.077;0.0000;-0.0024;1.0039;0.0000;0.0000;0.0000;-0.0275;0.0000;139.2957;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.096;0.0015;0.0015;1.0078;0.0000;0.0000;0.0000;-0.0275;0.0000;139.3616;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.117;0.0005;0.0020;1.0083;0.0000;0.0000;0.0000;-0.0275;0.0000;139.4220;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.136;-0.0005;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0000;139.4879;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.178;0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;139.5538;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.178;0.0010;0.0015;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;139.6143;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.195;-0.0020;-0.0005;0.9927;0.0000;0.0000;0.0000;-0.0275;0.0000;139.6747;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.215;-0.0015;-0.0020;0.9946;0.0000;0.0000;0.0000;-0.0275;0.0000;139.7406;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.235;0.0034;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;139.8010;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.255;0.0020;0.0020;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0000;139.8560;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.274;-0.0010;-0.0029;0.9971;0.0000;0.0000;0.0000;-0.0275;0.0000;139.9164;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.294;0.0024;0.0005;1.0039;0.0000;0.0000;0.0000;-0.0275;0.0000;139.9768;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.314;0.0024;0.0029;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;140.0372;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.334;-0.0029;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;140.0977;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.354;-0.0005;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;140.1526;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.394;0.0015;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;140.2130;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.394;0.0015;-0.0010;0.9922;0.0000;0.0000;0.0000;-0.0220;0.0000;140.2679;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.412;0.0005;0.0000;0.9941;0.0000;0.0000;0.0000;-0.0220;0.0000;140.3174;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.432;-0.0020;-0.0029;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0000;140.3723;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.452;-0.0015;-0.0029;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;140.4272;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.472;-0.0005;0.0005;1.0029;0.0000;0.0000;0.0000;-0.0275;0.0000;140.4767;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.491;-0.0005;-0.0010;1.0054;0.0000;0.0000;0.0000;-0.0275;0.0000;140.5261;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.511;0.0015;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0000;140.5756;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.531;0.0054;0.0024;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0000;140.6195;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.551;0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0220;-0.0055;140.6689;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.612;-0.0024;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0220;-0.0055;140.7129;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.612;-0.0024;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0000;140.7623;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.613;-0.0020;-0.0015;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;140.8118;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.63;0.0000;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0000;140.8612;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.65;0.0015;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0000;140.9106;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.67;0.0020;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0000;140.9546;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.689;0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0000;140.9930;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.709;-0.0020;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;141.0315;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.729;-0.0010;-0.0010;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0000;141.0754;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.748;0.0005;0.0005;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;141.1139;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.768;0.0015;0.0015;0.9956;0.0000;0.0000;0.0000;-0.0220;0.0000;141.1523;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.787;0.0020;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;141.1853;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.831;0.0000;-0.0005;0.9927;0.0000;0.0000;0.0000;-0.0220;0.0000;141.2183;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.831;0.0000;0.0005;0.9941;0.0000;0.0000;0.0000;-0.0220;0.0000;141.2512;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.847;-0.0020;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0000;141.2787;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.867;-0.0029;-0.0024;1.0054;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3116;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.887;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3391;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.906;0.0034;0.0020;1.0034;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3666;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.927;0.0000;0.0010;1.0029;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3885;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.946;-0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4105;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.966;-0.0010;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4325;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64104.985;-0.0010;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4545;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.006;0.0000;-0.0034;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4709;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.049;-0.0005;-0.0024;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0000;141.4874;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.049;0.0005;-0.0020;0.9941;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.064;0.0010;0.0029;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5149;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.084;-0.0015;0.0020;0.9951;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5204;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.103;-0.0010;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5314;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.123;0.0015;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5369;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.143;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5424;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.205;0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5479;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.206;0.0015;-0.0005;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5479;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.206;-0.0005;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5424;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.222;-0.0024;-0.0015;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5424;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.243;-0.0015;-0.0020;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5369;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.262;0.0010;-0.0005;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5314;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.281;0.0024;0.0020;0.9922;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5204;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.301;0.0000;0.0015;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5149;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.321;-0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5094;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.341;-0.0010;-0.0020;1.0029;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5094;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.36;-0.0010;-0.0015;1.0073;0.0000;0.0000;0.0000;-0.0220;0.0000;141.5039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.422;-0.0010;-0.0005;1.0073;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4984;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.423;0.0000;-0.0010;1.0029;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4929;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.423;0.0034;0.0015;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4874;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.44;0.0010;0.0020;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4819;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.46;-0.0010;-0.0005;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4764;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.479;0.0005;-0.0020;0.9951;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4709;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.499;0.0010;0.0005;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4709;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.518;-0.0020;-0.0005;0.9956;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4655;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.539;0.0000;-0.0029;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4655;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.558;0.0015;0.0020;1.0039;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4600;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.579;-0.0024;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4545;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.638;-0.0005;-0.0024;1.0034;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4545;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.638;0.0010;0.0005;1.0039;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4435;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.638;-0.0024;-0.0005;0.9956;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4380;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.657;0.0005;-0.0024;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4325;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.676;0.0029;0.0020;0.9946;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4215;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.696;-0.0029;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4160;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.716;0.0000;-0.0049;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4105;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.736;0.0005;-0.0005;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3995;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.756;-0.0039;0.0000;1.0059;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3995;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.776;0.0024;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3940;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.795;0.0000;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3885;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.816;-0.0005;0.0024;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3885;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.857;0.0005;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3885;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.858;0.0000;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;141.3995;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.875;-0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4105;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.894;-0.0020;-0.0010;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0000;141.4215;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.913;0.0000;-0.0020;0.9941;0.0000;0.0000;0.0000;-0.0275;0.0000;141.4380;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.933;0.0000;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0000;141.4545;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.954;-0.0024;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0000;141.4819;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.973;0.0000;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5039;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64105.993;0.0010;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5314;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.012;-0.0015;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0000;141.5643;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.033;-0.0010;-0.0005;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0000;141.6028;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.076;-0.0015;-0.0005;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0000;141.6412;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.077;0.0000;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0055;141.6797;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.093;-0.0020;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0055;141.7291;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.112;-0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0055;141.7786;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.131;0.0029;0.0015;1.0034;0.0000;0.0000;0.0000;-0.0275;0.0055;141.8335;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.151;-0.0015;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0275;0.0055;141.8884;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.17;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0055;141.9489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.19;0.0000;0.0015;1.0059;0.0000;0.0000;0.0000;-0.0275;0.0055;142.0093;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.233;-0.0029;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0055;142.0752;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.233;0.0020;0.0010;1.0054;0.0000;0.0000;0.0000;-0.0220;0.0055;142.1411;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.25;0.0000;-0.0015;1.0044;0.0000;0.0000;0.0000;-0.0220;0.0055;142.2125;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.27;-0.0010;-0.0034;0.9951;0.0000;0.0000;0.0000;-0.0275;0.0055;142.2784;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.29;0.0000;0.0010;0.9902;0.0000;0.0000;0.0000;-0.0275;0.0055;142.3499;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.309;-0.0005;0.0015;0.9902;0.0000;0.0000;0.0000;-0.0275;0.0055;142.4213;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.329;0.0005;-0.0005;0.9922;0.0000;0.0000;0.0000;-0.0220;0.0055;142.4927;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.348;-0.0005;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0055;142.5641;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.368;-0.0005;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0055;142.6355;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.388;-0.0010;0.0005;1.0073;0.0000;0.0000;0.0000;-0.0220;0.0055;142.7069;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.408;0.0000;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0055;142.7783;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.45;0.0015;0.0005;1.0073;0.0000;0.0000;0.0000;-0.0220;0.0055;142.8497;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.45;-0.0015;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0220;0.0055;142.9211;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.467;-0.0020;-0.0039;0.9902;0.0000;0.0000;0.0000;-0.0275;0.0055;142.9980;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.487;0.0000;-0.0010;0.9946;0.0000;0.0000;0.0000;-0.0275;0.0055;143.0750;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.506;0.0005;0.0000;0.9917;0.0000;0.0000;0.0000;-0.0275;0.0055;143.1464;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.526;0.0000;-0.0024;0.9946;0.0000;0.0000;0.0000;-0.0275;0.0055;143.2178;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.546;-0.0015;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0055;143.2947;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.567;-0.0010;0.0029;1.0088;0.0000;0.0000;0.0000;-0.0275;0.0055;143.3606;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.585;-0.0029;0.0005;1.0054;0.0000;0.0000;0.0000;-0.0275;0.0055;143.4320;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.606;0.0005;0.0005;1.0068;0.0000;0.0000;0.0000;-0.0275;0.0110;143.5034;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.625;0.0005;0.0005;1.0068;0.0000;0.0000;0.0000;-0.0220;0.0110;143.5693;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.669;0.0034;0.0000;1.0093;0.0000;0.0000;0.0000;-0.0220;0.0055;143.6353;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.669;-0.0005;-0.0049;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0055;143.7067;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.684;-0.0005;-0.0005;0.9956;0.0000;0.0000;0.0000;-0.0275;0.0055;143.7781;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];64106.704;-0.0029;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0275;0.0055;143.8440;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
