accel(m/s2),position(m),speed(m/s),timestamp(s)
0.028448999999999048,-10.519083695820731,-0.9538725615654802,63894.697
-0.00490499999999946,-10.538734778268568,-0.953989183106651,63894.717
-0.03335399999999959,-10.557410610853513,-0.9546405045707891,63894.736
-0.01962000000000002,-10.60069361569957,-0.9555445319614405,63894.78
0.00490499999999946,-10.60069361569957,-0.9555445319614405,63894.78
-0.03825900000000015,-10.616445345541898,-0.9561714931945198,63894.796
-0.023543999999999586,-10.635160871313515,-0.9566364246586555,63894.815
0.01471500000000056,-10.654863307023207,-0.956360646199889,63894.835
-0.03825900000000015,-10.674570821970896,-0.9571443477412382,63894.855
-0.00981000000000001,-10.693302352991898,-0.9573483332053707,63894.874
0.06180299999999973,-10.713009609272525,-0.9561307947467551,63894.894
0.01471500000000056,-10.732701932383982,-0.9558550162879887,63894.914
0.028448999999999048,-10.752385993133425,-0.9553045578290661,63894.934
0.03335400000000068,-10.772058063706531,-0.9546559993703594,63894.954
-0.01471499999999947,-10.81533700228377,-0.9553442067610026,63894.998
-0.057879000000000166,-10.81533700228377,-0.9553442067610026,63894.998
0.00980999999999892,-10.830095549424367,-0.9552109479168999,63895.013
0.01962000000000002,-10.849768494606385,-0.9548370694580132,63895.033
0.0,-10.86943788621207,-0.9548555909991997,63895.053
0.07161300000000083,-10.888111234003475,-0.9535125394633132,63895.072
0.03335400000000068,-10.907747464209272,-0.9528639810046065,63895.092
-0.023543999999999586,-10.92738210285304,-0.9533533825458955,63895.112
0.028448999999999048,-10.966638779395078,-0.9522524656282506,63895.152
-0.00981000000000001,-10.967619669273322,-0.9522632017052732,63895.153
-0.04806900000000015,-10.98626536426914,-0.9531941081694146,63895.172
-0.00981000000000001,-11.004921840738277,-0.9533980936335472,63895.191
-0.01962000000000002,-11.024566376834624,-0.9538090151748203,63895.211
-0.06180299999999973,-11.044227567954644,-0.955063596715809,63895.231
0.0,-11.062917794001164,-0.9550811921799393,63895.25
0.00490499999999946,-11.082591087061287,-0.9550016137211413,63895.27
-0.023543999999999586,-11.102268478359392,-0.9554910152624305,63895.29
0.023543999999999586,-11.121946240081163,-0.9550386568036924,63895.31
0.07161300000000083,-11.140623066122853,-0.953695605267806,63895.329
-0.00490499999999946,-11.183850251279576,-0.9539521726584327,63895.373
0.01962000000000002,-11.183850251279576,-0.9539521726584327,63895.373
0.023543999999999586,-11.199568592589051,-0.9535902858913106,63895.389
-0.028449000000000134,-11.219218738323404,-0.9541777874324059,63895.409
-0.057879000000000166,-11.237902581153039,-0.9552950838965496,63895.428
0.00490499999999946,-11.257580152047494,-0.9552155054377518,63895.448
0.01962000000000002,-11.277253188379929,-0.9548416269788651,63895.468
0.00980999999999892,-11.296920709136034,-0.9546639485200831,63895.488
0.0529740000000007,-11.315593780059832,-0.9536750379842008,63895.507
0.043163999999999605,-11.335231298243189,-0.9528302795252183,63895.527
-0.03335399999999959,-11.354867224850222,-0.9535158810662979,63895.547
0.00980999999999892,-11.404944034939255,-0.9530628009963358,63895.598
0.03335400000000068,-11.405925713578009,-0.9530303730732707,63895.599
-0.043163999999999605,-11.412798411282234,-0.9533390036125895,63895.606
-0.00490499999999946,-11.432438822571013,-0.9534556251537604,63895.626
-0.01962000000000002,-11.452084509297766,-0.9538665466950335,63895.646
-0.057879000000000166,-11.47174606624819,-0.9550426482360347,63895.666
-0.03825900000000015,-11.491427221236593,-0.9558263497773838,63895.686
0.01962000000000002,-11.510128398181282,-0.9554711652415095,63895.705
0.0,-11.56720641139965,-0.9555248777109565,63895.763
0.03335400000000068,-11.56720641139965,-0.9555248777109565,63895.763
0.08632799999999921,-11.568190525628125,-0.955439475787688,63895.764
0.01962000000000002,-11.587868041360402,-0.9550655973289371,63895.784
-0.043163999999999605,-11.6075506363235,-0.9559473988699855,63895.804
-0.00981000000000001,-11.626259425315949,-0.9561513843341181,63895.823
-0.043163999999999605,-11.645963736026319,-0.9570331858754871,63895.843
-0.03825900000000015,-11.665684701760343,-0.9578168874165512,63895.863
0.06180299999999973,-11.685401329132363,-0.9565993489574927,63895.883
0.043163999999999605,-11.705097333528036,-0.9557545904988174,63895.903
-0.01471499999999947,-11.724788018561698,-0.9560674120400705,63895.923
0.028448999999999048,-11.784801784495983,-0.9543885137408571,63895.984
0.03825900000000015,-11.784801784495983,-0.9543885137408571,63895.984
-0.04806900000000015,-11.784801784495983,-0.9543885137408571,63895.984
-0.01471499999999947,-11.80249854677463,-0.9546700531279849,63896.002
0.0,-11.822164598053716,-0.9546885746691713,63896.022
-0.0863280000000003,-11.84086328088535,-0.9563464021333217,63896.041
-0.04806900000000015,-11.860572472951704,-0.9573263036747107,63896.061
0.0,-11.880291649241714,-0.9573448252158973,63896.081
0.0,-11.900011195969723,-0.9573633467570906,63896.101
-0.04806900000000015,-11.946406093492715,-0.9596661153788202,63896.148
0.048068999999999064,-11.947394368081182,-0.9596189724560416,63896.149
0.11477700000000043,-11.958258190396322,-0.9583666123030264,63896.16
0.048068999999999064,-11.977002497277324,-0.9574708967674885,63896.179
0.03335400000000068,-11.997703314283727,-0.9567899103857167,63896.2
0.03335400000000068,-12.016420319892974,-0.9561737798498391,63896.219
-0.057879000000000166,-12.03612802151366,-0.9573498813912682,63896.239
-0.0765180000000003,-12.055862972957998,-0.9588987629322097,63896.259
-0.00490499999999946,-12.074626952515128,-0.9590095533963411,63896.278
0.0,-12.094379793806754,-0.9590280749375343,63896.298
0.00490499999999946,-12.114132024522016,-0.9589484964787365,63896.318
0.06180299999999973,-12.147674056641392,-0.9568786810987799,63896.352
0.057879000000000166,-12.15358608197309,-0.9565369635610671,63896.358
0.01962000000000002,-12.173285547460832,-0.9561630851023164,63896.378
0.03335400000000068,-12.191990643389692,-0.9555469545664388,63896.397
-0.01962000000000002,-12.211678156704707,-0.955957876107712,63896.417
-0.08142299999999975,-12.231386249043378,-0.9576048576486379,63896.437
-0.06670800000000028,-12.251124338020048,-0.9589575391901028,63896.457
-0.05297399999999961,-12.269898110780579,-0.9599816406542454,63896.476
-0.043163999999999605,-12.29066852562761,-0.9609075322725225,63896.497
0.00490499999999946,-12.309468901097206,-0.9608319327366516,63896.516
0.06180299999999973,-12.347023928185855,-0.9585186096653261,63896.554
0.03825900000000015,-12.348011060180799,-0.9584812767422421,63896.555
0.07161300000000083,-12.36773901333216,-0.957067538283658,63896.575
0.048068999999999064,-12.38744340052152,-0.9561246798246553,63896.595
-0.01471499999999947,-12.406156443204607,-0.9564218602887891,63896.614
-0.01962000000000002,-12.426846911211959,-0.9568533279070511,63896.635
-0.01962000000000002,-12.445574683561112,-0.9572437033711859,63896.654
-0.06180299999999973,-12.465304568445049,-0.9584982849121746,63896.674
-0.06180299999999973,-12.485059544966992,-0.9597528664536196,63896.694
0.00490499999999946,-12.50383798178603,-0.9596772669177486,63896.713
0.01471500000000056,-12.523601234340894,-0.9594014884589822,63896.733
-0.00981000000000001,-12.554235002031263,-0.9597343068478547,63896.764
0.0765180000000003,-12.563127204410966,-0.9590539795415263,63896.773
0.01962000000000002,-12.582877010218308,-0.9586801010827756,63896.793
-0.01471499999999947,-12.602626205463661,-0.9589929226240288,63896.813
0.023543999999999586,-12.622374005332654,-0.9585405641652907,63896.833
-0.00490499999999946,-12.641131179113215,-0.9586513546294221,63896.852
-0.03825900000000015,-12.6608845082295,-0.9594350561707712,63896.872
-0.01471499999999947,-12.679660448063165,-0.9597322366349049,63896.891
-0.03825900000000015,-12.699435394812369,-0.9605159381759689,63896.911
-0.07161299999999975,-12.719232686392392,-0.9619667197169262,63896.931
-0.01962000000000002,-12.747968314294958,-0.9625625559516976,63896.96
0.028448999999999048,-12.75787884251633,-0.9622873267222363,63896.97
0.00490499999999946,-12.777696258267277,-0.9622077482634385,63896.99
0.057879000000000166,-12.797501487656252,-0.9610686898043959,63897.01
0.09123300000000084,-12.81727726506885,-0.9592625513458745,63897.03
0.0,-12.83604727125334,-0.9592801468100047,63897.049
0.023543999999999586,-12.855800815613238,-0.958827788351102,63897.069
-0.00981000000000001,-12.87555198359677,-0.9590425098922571,63897.089
-0.05297399999999961,-12.895316078811124,-0.960120511433274,63897.109
-0.028449000000000134,-12.915096829063492,-0.9607080129745832,63897.129
0.00490499999999946,-12.944774837531087,-0.960588645286372,63897.159
-0.01962000000000002,-12.95367862254573,-0.9607735599798701,63897.168
-0.01962000000000002,-12.973470667969035,-0.9611844815211433,63897.188
0.028448999999999048,-12.993261318015964,-0.9606340230624208,63897.208
0.043163999999999605,-13.01204959106107,-0.959831502526541,63897.227
0.01962000000000002,-13.032803009135415,-0.9594389301447779,63897.248
0.0529740000000007,-13.051566804710086,-0.9584500196088958,63897.267
-0.023543999999999586,-13.071313164118775,-0.9589394211500069,63897.287
-0.07161299999999975,-13.09107892536548,-0.9603902026914918,63897.307
-0.06180299999999973,-13.10988151236704,-0.9615820551556364,63897.326
-0.04806900000000015,-13.150520711570708,-0.9635908533149493,63897.367
-0.04806900000000015,-13.150520711570708,-0.9635908533149493,63897.367
0.00980999999999892,-13.169371184787614,-0.9634220587790773,63897.386
0.06670799999999918,-13.189198934586907,-0.9621064203199987,63897.406
0.03335400000000068,-13.208016953884904,-0.9614902897841211,63897.425
0.03335400000000068,-13.227812739097093,-0.9608417313254144,63897.445
0.0765180000000003,-13.247586920340112,-0.9593298928668459,63897.465
-0.028449000000000134,-13.267351858221149,-0.959917394408155,63897.485
-0.023543999999999586,-13.286138556115825,-0.9603823258722908,63897.504
0.00980999999999892,-13.305916890849778,-0.9602046474135087,63897.524
-0.057879000000000166,-13.324715244019055,-0.9613219438776524,63897.543
-0.03335399999999959,-13.350465333502699,-0.9622132258813803,63897.569
-0.023543999999999586,-13.364339481126425,-0.9625558069601047,63897.583
-0.01471499999999947,-13.38416619048934,-0.9628686285013579,63897.603
0.01471500000000056,-13.403993270275867,-0.9625928500425915,63897.623
0.048068999999999064,-13.423808163693222,-0.9616499915839318,63897.643
0.01962000000000002,-13.443609889748608,-0.9612761131250452,63897.663
-0.023543999999999586,-13.463412771027611,-0.9617655146661562,63897.683
0.01471500000000056,-13.482227677457688,-0.961503525130283,63897.702
-0.057879000000000166,-13.502041973984005,-0.962679626671712,63897.722
-0.06670800000000028,-13.521881558333934,-0.964032308212685,63897.742
0.01962000000000002,-13.548676356964084,-0.963527572293256,63897.769
-0.00981000000000001,-13.56256755951279,-0.9636778773721192,63897.783
0.0,-13.580429146499611,-0.9636945467591864,63897.801
0.0765180000000003,-13.600260384058506,-0.9621827083000678,63897.821
0.06180299999999973,-13.620064327841012,-0.9609651698414522,63897.841
0.06180299999999973,-13.63984392085435,-0.9597476313828366,63897.861
0.043163999999999605,-13.658615352457543,-0.9589451108469567,63897.88
0.043163999999999605,-13.678358272098174,-0.9581003523879741,63897.9
0.03825900000000015,-13.69808527756245,-0.9573536939292829,63897.92
-0.057879000000000166,-13.716829462615525,-0.9584709903934266,63897.939
-0.028449000000000134,-13.748431340546846,-0.9594109928593075,63897.971
0.03335400000000068,-13.757322381249837,-0.9591191415526653,63897.98
-0.09123299999999976,-13.776106130204758,-0.9608701640168167,63897.999
-0.01471499999999947,-13.794909337080297,-0.9611673444808365,63898.018
0.03825900000000015,-13.814697682393616,-0.9604206860218739,63898.038
0.023543999999999586,-13.834474037530562,-0.9599683275631358,63898.058
0.043163999999999605,-13.854237421505523,-0.9591235691041532,63898.078
0.01471500000000056,-13.873002130969923,-0.9588615795682799,63898.097
0.00980999999999892,-13.897686417610158,-0.9586394814947539,63898.122
-0.07161299999999975,-13.912503553959258,-0.9597275676506036,63898.137
-0.00981000000000001,-13.953034562485731,-0.9601677468100146,63898.178
-0.043163999999999605,-13.953034562485731,-0.9601677468100146,63898.178
-0.08142299999999975,-13.971836464235542,-0.9617323792741637,63898.197
0.048068999999999064,-13.991634148237532,-0.9607895208155041,63898.217
-0.01962000000000002,-14.011426512877547,-0.9612004423567773,63898.237
0.028448999999999048,-14.030228203946747,-0.9606775068209008,63898.256
0.07161300000000083,-14.050000081699675,-0.9592637683623166,63898.276
0.048068999999999064,-14.068761434552979,-0.9583680528264357,63898.295
0.01471500000000056,-14.089485201736123,-0.9580784854446758,63898.316
0.023543999999999586,-14.10822846097649,-0.9576487449088006,63898.335
0.023543999999999586,-14.127949377298354,-0.9571963864498979,63898.355
-0.0863280000000003,-14.151634133298401,-0.959290484299117,63898.379
-0.03335399999999959,-14.167445170530954,-0.9598389655319308,63898.395
0.00980999999999892,-14.186224357879981,-0.9596701709960588,63898.414
-0.07161299999999975,-14.206004734123606,-0.9611209525375437,63898.434
0.028448999999999048,-14.225794113590865,-0.9605704940788213,63898.454
0.057879000000000166,-14.24556659789614,-0.9594314356197788,63898.474
-0.023543999999999586,-14.264344062573837,-0.9598963670839145,63898.493
0.028448999999999048,-14.284108950332026,-0.9593459086251921,63898.513
0.00980999999999892,-14.303866556728227,-0.9591682301663453,63898.533
-0.06180299999999973,-14.32363493214806,-0.960422811707334,63898.553
-0.0765180000000003,-14.362266281669065,-0.9634431307124236,63898.592
0.01471500000000056,-14.362266281669065,-0.9634431307124236,63898.592
0.00980999999999892,-14.38210583250703,-0.963265452253577,63898.612
-0.01471499999999947,-14.401946734768597,-0.9635782737947163,63898.632
0.08632799999999921,-14.4217736848682,-0.9618702353355578,63898.652
0.048068999999999064,-14.441574125991416,-0.9609273768768982,63898.672
-0.00981000000000001,-14.460377534565996,-0.9611313623410307,63898.691
0.06670799999999918,-14.479171007365395,-0.9598815058051453,63898.71
0.023543999999999586,-14.498936578905196,-0.9594291473462427,63898.73
-0.03825900000000015,-14.518705463868628,-0.9602128488873068,63898.75
-0.00490499999999946,-14.538483352062881,-0.9603294704284776,63898.77
-0.00981000000000001,-14.566178133068064,-0.9606300805862041,63898.798
-0.10987199999999989,-14.578057194946117,-0.9619596575103826,63898.81
-0.06180299999999973,-14.597881398920041,-0.9632142390518276,63898.83
0.01962000000000002,-14.617714409917575,-0.9628403605930769,63898.85
0.00490499999999946,-14.636551509125264,-0.9627647610572059,63898.869
0.0529740000000007,-14.655378495487271,-0.9617758505213237,63898.888
0.08142299999999975,-14.6751703781214,-0.9601659120621852,63898.908
-0.023543999999999586,-14.69495105537915,-0.9606553136032963,63898.928
-0.023543999999999586,-14.71474152066772,-0.9611447151444074,63898.948
0.0,-14.734537065194315,-0.9611632366856006,63898.968
-0.05297399999999961,-14.764254775923238,-0.962780238997322,63898.998
-0.03825900000000015,-14.77317904016078,-0.9631329046907865,63899.007
0.07161300000000083,-14.793000025878303,-0.961719166231688,63899.027
0.03335400000000068,-14.812800388619442,-0.9610706077729813,63899.047
-0.03825900000000015,-14.831611653625547,-0.9618151242371203,63899.066
0.03335400000000068,-14.851413935533994,-0.9611665657781776,63899.086
0.028448999999999048,-14.871204227266066,-0.9606161073194552,63899.106
-0.00490499999999946,-14.890990180628961,-0.9607327288606261,63899.126
0.057879000000000166,-14.910765909629873,-0.9595936704015835,63899.146
0.057879000000000166,-14.930518857454418,-0.9584546119429553,63899.166
0.0,-14.969015255252806,-0.9584907289482788,63899.205
0.043163999999999605,-14.969015255252806,-0.9584907289482788,63899.205
0.06180299999999973,-14.987759441370242,-0.9573340674123947,63899.224
0.048068999999999064,-15.00845414030269,-0.9563440660306134,63899.245
0.16775099999999896,-15.02713841621069,-0.9531743924947046,63899.264
0.23445900000000033,-15.04672766247713,-0.9485037340366416,63899.284
0.18246599999999952,-15.065260316019742,-0.9450544755007294,63899.303
0.2589839999999998,-15.085650636764534,-0.9396352591188132,63899.324
0.3109770000000006,-15.103991593048205,-0.933744291582871,63899.343
0.22072499999999967,-15.123194984096468,-0.9293483131247642,63899.363
0.2393639999999998,-15.14135341455275,-0.9248179925888386,63899.382
0.31588200000000005,-15.16130622314738,-0.9182039182068858,63899.403
0.297243,-15.179242462940719,-0.9125738966709469,63899.422
0.2825279999999994,-15.198010085497623,-0.9069418582109889,63899.442
0.37376100000000023,-15.216646820678545,-0.8994851597533721,63899.462
0.38357099999999916,-15.235132459897038,-0.8918322612930024,63899.482
0.38357099999999916,-15.252552055998363,-0.8845620077598275,63899.501
0.5415119999999992,-15.27070764397691,-0.8737502892988143,63899.521
0.565056000000001,-15.287750924574485,-0.8630318207628129,63899.54
0.5081580000000007,-15.305482579606592,-0.8528871823056263,63899.56
0.5081580000000007,-15.323011341875928,-0.842742543844749,63899.58
0.5552459999999999,-15.347192186977779,-0.8272215860032854,63899.608
0.5513220000000003,-15.357422740959699,-0.8206168349266535,63899.62
0.46989900000000057,-15.373473661762688,-0.8117063493906743,63899.639
0.49344300000000013,-15.391011973649581,-0.8013634940086078,63899.66
0.5218919999999991,-15.407507515346802,-0.7909441755514652,63899.68
0.5032529999999991,-15.422988635224659,-0.7813999640154784,63899.699
0.5984099999999994,-15.438271239244829,-0.7700477694794693,63899.718
0.6415739999999991,-15.454902058068058,-0.7565941630973081,63899.739
0.6847380000000008,-15.470469643947208,-0.7429179246406867,63899.759
0.722997000000001,-15.484998601265747,-0.7291985771046485,63899.778
0.771066,-15.511050411426389,-0.7022436797990403,63899.813
0.7377119999999994,-15.514695570978398,-0.6985597501862676,63899.818
0.752427,-15.528376410867292,-0.6842812326502227,63899.837
0.7141679999999998,-15.542491852142815,-0.670016394188506,63899.857
0.6798329999999992,-15.555643471479756,-0.6571171626574177,63899.876
0.6562889999999997,-15.569227207155318,-0.6440099041959368,63899.896
0.6847380000000008,-15.583201713145511,-0.6296498538137479,63899.917
0.6611939999999991,-15.595589732559812,-0.6171047632777242,63899.936
0.7279020000000005,-15.607727354459927,-0.6032922207416849,63899.955
0.7377119999999994,-15.620218306692458,-0.5885565022852332,63899.975
0.7377119999999994,-15.641368073558935,-0.5627689949797415,63900.01
0.7906860000000001,-15.644315197512212,-0.5588201953671076,63900.015
0.742617000000001,-15.655915728241562,-0.543986376905275,63900.035
0.7475220000000005,-15.666660559386518,-0.5298010543746633,63900.054
0.6994529999999992,-15.677689340095904,-0.5158305159130067,63900.074
0.6749279999999998,-15.688443615032138,-0.5023504774563539,63900.094
0.7092630000000003,-15.698921422203044,-0.48818373899465717,63900.114
0.6945479999999998,-15.709118837601,-0.4743113005380672,63900.134
0.6847380000000008,-15.718551174811028,-0.46131887400203797,63900.153
0.7092630000000003,-15.728208349912682,-0.4471521355403413,63900.173
0.6994529999999992,-15.746680173374033,-0.41921105862211033,63900.213
0.6562889999999997,-15.746680173374033,-0.41921105862211033,63900.213
0.7092630000000003,-15.75549519216476,-0.4050443201655675,63900.233
0.7092630000000003,-15.763607029985193,-0.39158591862953257,63900.252
0.7043580000000009,-15.771870526976157,-0.377517280172974,63900.272
0.7377119999999994,-15.779454215992224,-0.36351834763693247,63900.291
0.722997000000001,-15.787152633766176,-0.3490769291751798,63900.311
0.6749279999999998,-15.794571836968187,-0.33559689071852705,63900.331
0.6847380000000008,-15.801719477403656,-0.32192065225693023,63900.351
0.7092630000000003,-15.808251965533806,-0.3084622507208953,63900.37
0.7180919999999994,-15.814850242366862,-0.29411893226438074,63900.39
0.7043580000000009,-15.82361117444133,-0.27442283842315146,63900.418
0.7092630000000003,-15.827490961259828,-0.2652144584256256,63900.431
0.722997000000001,-15.832663081196223,-0.25221718181004815,63900.449
0.6994529999999992,-15.838406695358561,-0.23754811642784987,63900.47
0.6896430000000003,-15.843339646717938,-0.22446249489181952,63900.489
0.6611939999999991,-15.848269308034679,-0.2112571364351228,63900.509
0.613125,-15.852716542273189,-0.19962535689911026,63900.528
0.565056000000001,-15.857168688431727,-0.18834275843800113,63900.548
0.5601509999999993,-15.861396163619503,-0.17715825998098098,63900.568
0.5464170000000008,-15.865402695639588,-0.16624844151994778,63900.588
0.5169869999999998,-15.871195592912876,-0.15025055291116451,63900.619
0.5081580000000007,-15.87261039636832,-0.1461926975268136,63900.627
0.5032529999999991,-15.876006249938001,-0.13614615906961125,63900.647
0.46989900000000057,-15.8792078435397,-0.12676670060888987,63900.667
0.43556399999999995,-15.88222871497108,-0.1180739421514708,63900.687
0.4120200000000004,-15.885080440034347,-0.10985206369098523,63900.707
0.39240000000000036,-15.887640818753196,-0.10241405915502408,63900.726
0.3884760000000008,-15.890184054955576,-0.09466306069745424,63900.746
0.39730499999999985,-15.892570505389667,-0.08673548223702866,63900.766
0.3786659999999997,-15.894694148047884,-0.07955842370107072,63900.785
0.3541410000000002,-15.898167946329131,-0.06754911632121616,63900.819
0.3070530000000011,-15.89883369492156,-0.06540622786130959,63900.826
0.27762299999999995,-15.900570320008134,-0.06014898632537516,63900.845
0.22464899999999924,-15.902216619312526,-0.05589825078945308,63900.864
0.2060099999999991,-15.903946340104813,-0.05159148840757073,63900.885
0.19620000000000018,-15.905435181993264,-0.04788128387165526,63900.904
0.1628459999999995,-15.906859550392532,-0.044804805335747565,63900.923
0.1628459999999995,-15.908295727518695,-0.04156640687745542,63900.943
0.1432259999999995,-15.909671060676192,-0.038720408418065094,63900.963
0.13439700000000046,-15.91099123966402,-0.03605098995968185,63900.983
0.129492000000001,-15.913652914850456,-0.03052265527351606,63901.026
0.10104299999999977,-15.913652914850456,-0.03052265527351606,63901.026
0.08632799999999921,-15.914588347526758,-0.029156224506189272,63901.042
0.06670799999999918,-15.915674292707077,-0.02790636797030397,63901.061
0.048068999999999064,-15.916851009950648,-0.02691636658852275,63901.082
0.023543999999999586,-15.917957278701914,-0.026464008129784635,63901.102
0.01471500000000056,-15.919001456507583,-0.02620201859391141,63901.121
0.028448999999999048,-15.920092457299356,-0.025651560134988757,63901.141
0.0,-15.921178138721555,-0.025670081676175262,63901.161
-0.01962000000000002,-15.922268114574576,-0.026081003217298955,63901.181
-0.01962000000000002,-15.923311212754408,-0.02647137868143374,63901.2
-0.00490499999999946,-15.924635118746641,-0.026611324530889602,63901.224
-0.00981000000000001,-15.92552027579465,-0.026783101763798056,63901.24
-0.01471499999999947,-15.926631531049829,-0.027095923305051246,63901.26
-0.03335399999999959,-15.927752770535422,-0.027781524846130966,63901.28
-0.03825900000000015,-15.928831542965701,-0.02852604131027009,63901.299
-0.05297399999999961,-15.929985308811817,-0.02960404285167917,63901.319
-0.03335399999999959,-15.931156710688334,-0.030289644392758885,63901.339
-0.028449000000000134,-15.932340843595671,-0.030877145933854315,63901.359
-0.01962000000000002,-15.93347506848712,-0.0312675213979891,63901.378
0.00980999999999892,-15.934671107134998,-0.031089842939142392,63901.398
0.023543999999999586,-15.936097662957001,-0.030547012788623748,63901.422
0.03825900000000015,-15.93703963818555,-0.029949686021453627,63901.438
0.03825900000000015,-15.938203630325466,-0.029203027562762614,63901.458
0.03825900000000015,-15.939352689296628,-0.028456369103799964,63901.478
0.048068999999999064,-15.940428701563803,-0.027560653567919004,63901.497
0.03335400000000068,-15.941490351293297,-0.026944523032041437,63901.516
0.028448999999999048,-15.942596202173434,-0.026394064573319043,63901.536
0.01962000000000002,-15.943692809684396,-0.026020186114568356,63901.556
0.00980999999999892,-15.944783901626582,-0.02584250765572165,63901.576
-0.00981000000000001,-15.945820697685743,-0.026046493119854148,63901.595
-0.01471499999999947,-15.947412576462371,-0.02650008435461437,63901.624
-0.00981000000000001,-15.948019628516015,-0.02661818120225358,63901.635
-0.03335399999999959,-15.949075412064559,-0.02726950266639155,63901.654
-0.043163999999999605,-15.950258872013247,-0.028195394284668718,63901.675
-0.023543999999999586,-15.95140013891843,-0.028684795825779846,63901.695
-0.03825900000000015,-15.952496073497322,-0.029429312289918963,63901.714
-0.043163999999999605,-15.953665942762605,-0.030311113830967275,63901.734
-0.00490499999999946,-15.95484579625914,-0.030427735372180496,63901.754
-0.00981000000000001,-15.956028963186066,-0.0306424569133356,63901.774
-0.01471499999999947,-15.957217405544249,-0.03095527845458879,63901.794
0.00980999999999892,-15.95935620908403,-0.030635457228729353,63901.83
0.01962000000000002,-15.959533924698489,-0.030579375459964357,63901.833
0.03825900000000015,-15.9607105106276,-0.02983271700100171,63901.853
0.03335400000000068,-15.961815329562322,-0.029216586465124147,63901.872
0.043163999999999605,-15.962963678711116,-0.028371828006448843,63901.892
0.043163999999999605,-15.96409513269074,-0.027527069547773543,63901.912
0.023543999999999586,-15.965157915028849,-0.027097329011898284,63901.931
0.01962000000000002,-15.966323915458792,-0.02670475663013526,63901.952
0.023543999999999586,-15.96742595201129,-0.026252398171232576,63901.972
0.00980999999999892,-15.968466994580247,-0.026083603635360525,63901.991
-0.01471499999999947,-15.96956425987245,-0.026396425176499913,63902.011
-0.00981000000000001,-15.970777270488224,-0.026632618871856452,63902.033
-0.028449000000000134,-15.97177665156342,-0.027161370258820962,63902.051
-0.05297399999999961,-15.97284629711404,-0.0281854717229635,63902.07
-0.043163999999999605,-15.97393362988748,-0.02902318318710376,63902.089
-0.03335399999999959,-15.975093414570708,-0.029708784728183477,63902.109
-0.03335399999999959,-15.976266911285185,-0.030394386269512616,63902.129
-0.028449000000000134,-15.977453139030057,-0.030981887810608042,63902.149
-0.00981000000000001,-15.978647389006188,-0.031196609351841258,63902.169
0.0,-15.979843971412706,-0.031215130893027767,63902.189
-0.00981000000000001,-15.981042886250483,-0.03142985243426098,63902.209
0.01962000000000002,-15.982657418572446,-0.030925116514967963,63902.236
0.023543999999999586,-15.9834296782623,-0.030631083516598934,63902.249
0.00490499999999946,-15.984554801204888,-0.03055548398075697,63902.268
0.01962000000000002,-15.985675831699226,-0.030200299444882613,63902.287
0.043163999999999605,-15.986843855108033,-0.029355540985899986,63902.307
0.028448999999999048,-15.987997926347239,-0.02880508252717759,63902.327
0.00980999999999892,-15.98914471621769,-0.028627404068330888,63902.347
0.028448999999999048,-15.990284224718547,-0.02807694560960849,63902.367
0.01471500000000056,-15.991415470850642,-0.027801167150741768,63902.387
-0.01962000000000002,-15.992491252145207,-0.028191542614876546,63902.406
-0.01962000000000002,-15.994377129003718,-0.028869563157753065,63902.439
-0.023543999999999586,-15.994780220351,-0.029040853697293298,63902.446
-0.03825900000000015,-15.995882920029027,-0.02978537016114731,63902.465
-0.043163999999999605,-15.997059910452164,-0.030667171702516417,63902.485
-0.028449000000000134,-15.998191739467714,-0.03122529816665326,63902.504
-0.028449000000000134,-15.999455026464407,-0.03184217478492102,63902.525
-0.03335399999999959,-16.000610065891024,-0.032493496249058985,63902.544
-0.028449000000000134,-16.001838275835482,-0.033080997790154415,63902.564
-0.00490499999999946,-16.00307352701121,-0.03319761933136764,63902.584
-0.00490499999999946,-16.004311110617316,-0.033314240872538425,63902.604
-0.01471499999999947,-16.0064258054504,-0.03384603749255505,63902.638
0.01962000000000002,-16.006800323581334,-0.03373387395488903,63902.644
0.023543999999999586,-16.007919104382005,-0.03332675134204119,63902.662
0.00980999999999892,-16.009218085785886,-0.03314018896028447,63902.683
0.028448999999999048,-16.010447849985013,-0.03258973050136182,63902.703
0.048068999999999064,-16.011602396118743,-0.031694014965480855,63902.722
0.028448999999999048,-16.012803236837534,-0.031143556506758457,63902.742
0.00980999999999892,-16.013996796187588,-0.030965878047911753,63902.762
0.03825900000000015,-16.01518111216803,-0.03021921958922074,63902.782
0.028448999999999048,-16.016294160004428,-0.029696284053344346,63902.801
0.00490499999999946,-16.017459754905403,-0.029616705594517612,63902.821
-0.00981000000000001,-16.01868515155816,-0.029842163212695318,63902.842
-0.00981000000000001,-16.019797941072902,-0.03004614867682781,63902.861
-0.00981000000000001,-16.020914606311464,-0.03025013414096031,63902.88
-0.023543999999999586,-16.0220969680142,-0.030739535682249478,63902.9
-0.043163999999999605,-16.023293041747323,-0.03162133722329779,63902.92
-0.028449000000000134,-16.02450380851171,-0.03220883876460695,63902.94
-0.01962000000000002,-16.025663335566943,-0.032599214228741735,63902.959
-0.043163999999999605,-16.02689660287099,-0.03348101576979004,63902.979
-0.01962000000000002,-16.028142797406314,-0.03389193731106323,63902.999
-0.00490499999999946,-16.02939426737201,-0.03400855885223402,63903.019
