accel(m/s2),position(m),speed(m/s),timestamp(s)
-0.00490499999999946,-15.696592743791498,-0.08022727694086432,62918.904
-0.00981000000000001,-15.700106058768323,-0.08082445421205056,62919.002
-0.01471499999999947,-15.703776297777932,-0.08192431877448106,62919.102
-0.00981000000000001,-15.708103814438642,-0.08262508802128216,62919.217
-0.01962000000000002,-15.71126669333901,-0.08392918696252255,62919.299
-0.00981000000000001,-15.71518283315595,-0.08453245787935668,62919.398
0.0,-15.719070948244742,-0.08416825515056123,62919.496
-0.01471499999999947,-15.7230347927648,-0.08525712106740502,62919.595
-0.00981000000000001,-15.727041032466015,-0.08585429833859126,62919.693
0.00980999999999892,-15.73109163088827,-0.0845016629010576,62919.793
0.0,-15.734976728069476,-0.08413746017223508,62919.891
-0.00490499999999946,-15.738889449981384,-0.08425513608905083,62919.99
0.00490499999999946,-15.742726833725007,-0.08341024336020181,62920.088
-0.00981000000000001,-15.746789338846435,-0.08404398250514233,62920.192
-0.00981000000000001,-15.750516179254957,-0.08461678519382576,62920.286
-0.00981000000000001,-15.755316956518238,-0.08534192902312968,62920.405
-0.00981000000000001,-15.758504559501093,-0.08581723338184613,62920.483
-0.00490499999999946,-15.762583578961047,-0.08593490929867051,62920.582
-0.00981000000000001,-15.766698285288966,-0.08653818021546031,62920.681
-0.01471499999999947,-15.77089675239045,-0.08762704613230413,62920.78
0.00490499999999946,-15.775064583318025,-0.08678215340351783,62920.878
-0.00981000000000001,-15.779263166812632,-0.08738542432035196,62920.977
0.0,-15.783430872612636,-0.08702122159155651,62921.075
-0.00981000000000001,-15.787825740727799,-0.08764886709089348,62921.178
-0.00490499999999946,-15.791913024573018,-0.08776178842521903,62921.273
-0.00490499999999946,-15.79666213699712,-0.08789253944391084,62921.383
-0.00490499999999946,-15.80042472107318,-0.08799595161323875,62921.47
-0.00490499999999946,-15.804719433638047,-0.0881136275300631,62921.569
-0.00490499999999946,-15.809025796118359,-0.08823130344687885,62921.668
-0.00981000000000001,-15.81332350569308,-0.08882848071810942,62921.766
-0.00490499999999946,-15.817700638639007,-0.08894615663492517,62921.865
-0.00981000000000001,-15.822113458453526,-0.08954942755175932,62921.964
-0.01471499999999947,-15.826610039041313,-0.09063829346860305,62922.063
-0.01471499999999947,-15.831167187447836,-0.09171616073978017,62922.161
-0.00981000000000001,-15.835902072110198,-0.09232552530221783,62922.261
-0.00981000000000001,-15.840601015426412,-0.09292270257340413,62922.359
-0.01962000000000002,-15.84545558719385,-0.09449716349025766,62922.458
-0.00490499999999946,-15.850393919734554,-0.09461483940708204,62922.557
-0.00490499999999946,-15.85529366202304,-0.09473132667827738,62922.655
0.00490499999999946,-15.86020710281436,-0.0938778125950824,62922.754
-0.00981000000000001,-15.865108156568944,-0.09448108351191656,62922.853
0.01471500000000056,-15.86994874938144,-0.0926563794288362,62922.952
-0.01471499999999947,-15.874752918205061,-0.09374524534567996,62923.051
-0.023543999999999586,-15.879656944753531,-0.09568835461684061,62923.149
-0.023543999999999586,-15.884804545635276,-0.09765129153370189,62923.248
-0.01962000000000002,-15.890127247709795,-0.0992257524505554,62923.347
-0.00490499999999946,-15.895478859476533,-0.09934223972175077,62923.445
0.00490499999999946,-15.900848780659167,-0.09848872563855579,62923.544
-0.01471499999999947,-15.906340556580231,-0.09959958884657297,62923.645
0.0,-15.911595766954694,-0.09924281882650307,62923.741
0.0,-15.917686887482384,-0.09882658713643952,62923.853
0.0,-15.922328201961959,-0.09850698066015956,62923.939
0.0,-15.928605154447604,-0.09807216719822806,62924.056
0.0,-15.932915517047606,-0.09777114249378899,62924.137
-0.00490499999999946,-15.9395680034074,-0.09791972319684711,62924.262
-0.00490499999999946,-15.943401174621266,-0.09800530568180868,62924.334
-0.01471499999999947,-15.948734887143546,-0.09909417159857248,62924.433
-0.01962000000000002,-15.954144265417197,-0.10065272886985618,62924.531
-0.00981000000000001,-15.959716035882584,-0.10125599978664601,62924.63
-0.00490499999999946,-15.965380379450037,-0.10137486434909937,62924.73
0.00980999999999892,-15.970871942752831,-0.10004928162032226,62924.828
-0.043163999999999605,-15.976547423217935,-0.10395459853722239,62924.927
0.0,-15.98239800487538,-0.10358667945406413,62925.026
-0.023543999999999586,-15.988266491966895,-0.10552978872536903,62925.124
0.00490499999999946,-15.994970863895926,-0.10457281838970933,62925.235
-0.00490499999999946,-16.00018463224026,-0.10467623055903721,62925.322
0.01471500000000056,-16.007140759550733,-0.1025013307426833,62925.44
0.0,-16.011694597364166,-0.10220773874702385,62925.519
0.01962000000000002,-16.0172760920928,-0.09989743966379974,62925.618
0.0,-16.022725015021795,-0.09952952058064152,62925.717
-0.00490499999999946,-16.028161550914458,-0.09964719649746592,62925.816
-0.01962000000000002,-16.033568423295602,-0.10118985012306403,62925.913
0.00490499999999946,-16.039177101896282,-0.10032771468552318,62926.013
0.00490499999999946,-16.04464458510033,-0.09947420060232826,62926.112
0.0,-16.04999699097594,-0.09910999787353278,62926.21
-0.00490499999999946,-16.0553919941206,-0.09922767379035716,62926.309
-0.00490499999999946,-16.060798647181024,-0.09934534970718156,62926.408
-0.00490499999999946,-16.066216950156814,-0.09946302562399728,62926.507
-0.01471499999999947,-16.071638922314957,-0.10054089289525439,62926.605
-0.01471499999999947,-16.077223657971356,-0.10162975881201816,62926.704
0.0,-16.08284408049643,-0.10126183972883288,62926.803
0.0,-16.088484483057687,-0.10089020429128484,62926.903
-0.00490499999999946,-16.09394270047733,-0.10100550291685981,62927.0
-0.00981000000000001,-16.10086572453128,-0.10174892768306304,62927.122
-0.00981000000000001,-16.105217780442054,-0.10221204475048373,62927.198
-0.00490499999999946,-16.110919886227535,-0.10232972066730808,62927.297
-0.00490499999999946,-16.116633641928782,-0.10244739658413249,62927.396
-0.01471499999999947,-16.123294472400296,-0.1037012421853368,62927.51
-0.00490499999999946,-16.12819537220252,-0.10379989977216589,62927.593
0.00490499999999946,-16.13622440696513,-0.10261877422269666,62927.73
-0.01962000000000002,-16.13978432854134,-0.1035888966056974,62927.791
-0.023543999999999586,-16.146203331996013,-0.10571045468758675,62927.898
-0.023543999999999586,-16.151775422847287,-0.10749494279371932,62927.988
-0.01962000000000002,-16.160410222468986,-0.10964193495305458,62928.123
-0.00490499999999946,-16.164436265370792,-0.10971563098176909,62928.185
0.0,-16.17124633614197,-0.10932541377232607,62928.29
-0.00981000000000001,-16.177284246255105,-0.10989212281540592,62928.383
-0.00490499999999946,-16.186042880710783,-0.11005140132908203,62928.517
-0.04806900000000015,-16.19031371560435,-0.11288997064898074,62928.581
0.00490499999999946,-16.19695731313451,-0.11204507792019444,62928.679
-0.00490499999999946,-16.203632889203814,-0.11216275383701882,62928.778
-0.00490499999999946,-16.213103649764797,-0.11232916422444317,62928.918
0.0,-16.216949516721055,-0.11211733202503513,62928.975
0.00490499999999946,-16.22351739566607,-0.11127243929624886,62929.073
-0.01471499999999947,-16.230232433184547,-0.1123723038587594,62929.173
-0.00490499999999946,-16.236872406989267,-0.11248879112995472,62929.271
0.00980999999999892,-16.243519799808837,-0.11114968204675008,62929.37
-0.00981000000000001,-16.25013076863868,-0.1117529529635399,62929.469
-0.00981000000000001,-16.256801461289776,-0.11235622388037406,62929.568
0.0,-16.263416305446615,-0.11199202115157861,62929.666
0.0,-16.27039826297833,-0.11160552029652535,62929.77
0.0,-16.27673929506561,-0.11125246663084526,62929.865
-0.00981000000000001,-16.283293078632486,-0.11184964390207586,62929.963
-0.00490499999999946,-16.289949306733504,-0.11196731981889155,62930.062
0.10104299999999977,-16.29710953008722,-0.09971047535712477,62930.179
0.24426899999999924,-16.30075127119349,-0.07962366165132079,62930.26
0.34923600000000077,-16.30248129298001,-0.04503433092317574,62930.358
0.4738230000000001,-16.30017679853238,0.002242065160947243,62930.457
0.5267970000000008,-16.288420204833756,0.07651393477321342,62930.597
0.7279020000000005,-16.280156312234663,0.11894779932499291,62930.655
0.7092630000000003,-16.25880827767603,0.19452361088863362,62930.761
0.7377119999999994,-16.233970071464555,0.2619935911370661,62930.852
0.7180919999999994,-16.182338291252098,0.3659339941673111,62930.996
0.6994529999999992,-16.15913573112916,0.4039051393062094,62931.05
0.7092630000000003,-16.10758221853259,0.4794809508698501,62931.156
0.7328069999999999,-16.05683320353522,0.546504576118281,62931.247
0.6798329999999992,-15.968066304599265,0.6415179363734563,62931.386
0.7661610000000006,-15.92623663209911,0.6869407002824643,62931.445
0.632745,-15.84271177235985,0.756314987907323,62931.554
0.5081580000000007,-15.770240978002994,0.8013599310940982,62931.642
0.40711500000000095,-15.683583628483332,0.842443066531054,62931.742
0.2825279999999994,-15.59527144272568,0.8704950132593232,62931.84
0.21091500000000074,-15.484851072604886,0.8960361444313112,62931.959
0.1196819999999999,-15.411097271199884,0.9056612160718702,62932.037
-0.028449000000000134,-15.317135301533964,0.9032126841549992,62932.136
-0.05297399999999961,-15.223535921290322,0.8983361772380797,62932.235
0.07161300000000083,-15.093646292274059,0.9086562987877123,62932.372
-0.043163999999999605,-15.035562238014446,0.9062499924048473,62932.433
0.00980999999999892,-14.941354491262054,0.9075891014880518,62932.532
-0.04806900000000015,-14.847297808749932,0.903198189571142,62932.631
-0.05297399999999961,-14.710386577393393,0.8960558309557523,62932.776
0.0765180000000003,-14.661355615510555,0.9002280173835463,62932.828
0.00490499999999946,-14.568713650215415,0.9010729101123326,62932.926
-0.023543999999999586,-14.475181885886997,0.8991099731954714,62933.025
0.0,-14.381729074941347,0.8994778922786566,62933.124
0.01471500000000056,-14.274925192203629,0.9015606353230471,62933.237
0.0,-14.194479624002184,0.9018765254449642,62933.322
-0.00981000000000001,-14.101746766347027,0.901279348173778,62933.42
-0.01962000000000002,-14.006286984763562,0.899673079965669,62933.521
-0.04806900000000015,-13.90549735009083,0.8949273468840139,62933.628
0.06670799999999918,-13.821592273727934,0.9011951144234323,62933.717
-0.08142299999999975,-13.72833204721223,0.8935021565064565,62933.816
0.0961380000000003,-13.634963285849786,0.903387737589832,62933.915
-0.11477700000000043,-13.538839309530829,0.8920595517362528,62934.017
0.06180299999999973,-13.448610454187207,0.8983494097561555,62934.113
-0.028449000000000134,-13.3243549483194,0.8950847005336007,62934.245
0.03825900000000015,-13.263177862734373,0.8978130985678028,62934.31
-0.01962000000000002,-13.16994959018687,0.8962386376509492,62934.409
0.01962000000000002,-13.077627922675521,0.8985256003797082,62934.507
0.0,-12.954044695375504,0.8990124428029078,62934.638
-0.01962000000000002,-12.890849425249396,0.897946898546025,62934.705
0.01471500000000056,-12.787051881106084,0.8999743475273446,62934.815
-0.01962000000000002,-12.703982619525197,0.8985748267124537,62934.903
-0.00981000000000001,-12.5701140889478,0.8977095290337807,62935.045
-0.03335399999999959,-12.51832333299932,0.8960794585244265,62935.1
0.048068999999999064,-12.395595304501727,0.9028115545934869,62935.23
-0.023543999999999586,-12.33120822115818,0.9014632746910372,62935.298
0.03335400000000068,-12.238308588548914,0.9050961694197707,62935.396
-0.07161299999999975,-12.145556983790222,0.8984422981486996,62935.494
0.057879000000000166,-12.030993966987534,0.9058953360280891,62935.615
-0.01471499999999947,-11.956879984305068,0.9050374416693662,62935.693
0.028448999999999048,-11.863653637141931,0.9081896463981085,62935.791
-0.06670800000000028,-11.769628841103216,0.9019534734811617,62935.89
0.023543999999999586,-11.675779146257273,0.9046522485643936,62935.989
-0.03335399999999959,-11.582887326024412,0.9017477592932512,62936.087
0.043163999999999605,-11.48896184907307,0.9063889143765218,62936.186
-0.06180299999999973,-11.394146191225246,0.90058024981416,62936.286
-0.00981000000000001,-11.274154669850804,0.8998063568198503,62936.413
-0.00490499999999946,-11.20804019513561,0.8997231516261381,62936.483
0.0,-11.114526679525323,0.9000910707093235,62936.582
0.06180299999999973,-11.021624910808267,0.9065119674380038,62936.68
-0.0863280000000003,-10.928805219273787,0.89841602616696,62936.778
0.03825900000000015,-10.834286540246923,0.9026135616044524,62936.878
-0.03825900000000015,-10.741618065139265,0.8992283823330678,62936.976
0.028448999999999048,-10.640437985822247,0.902670075251132,62937.083
-0.00490499999999946,-10.554233257042059,0.9025619084993052,62937.174
-0.05297399999999961,-10.461640505375568,0.8977346592281993,62937.272
0.0,-10.368323850512683,0.8981025783113846,62937.371
0.028448999999999048,-10.261587693530263,0.9017372633557413,62937.484
-0.05297399999999961,-10.181318480514182,0.8975503634773464,62937.569
0.10987200000000097,-10.087481643201546,0.9087956105599228,62937.668
-0.023543999999999586,-9.993185331528803,0.9068326736430614,62937.767
0.028448999999999048,-9.898828558914321,0.9100170437263029,62937.866
-0.03825900000000015,-9.804483436222526,0.9065973218096639,62937.965
0.043163999999999605,-9.676600921611325,0.912879289296242,62938.099
0.00980999999999892,-9.616244016156521,0.9137314496218282,62938.162
-0.028449000000000134,-9.51574896857355,0.91113452183118,62938.267
0.03825900000000015,-9.427635761581419,0.9149962544335998,62938.359
-0.03825900000000015,-9.291722211085624,0.9100911987549317,62938.501
0.06670799999999918,-9.239099119527472,0.9139645382456065,62938.556
-0.06670800000000028,-9.139742351739606,0.9074134071002441,62938.66
0.0,-9.050228856947882,0.9077627444115344,62938.754
-0.01962000000000002,-8.913254916679776,0.9054726194416076,62938.898
0.06670799999999918,-8.86088584698386,0.9093459589322825,62938.953
0.01962000000000002,-8.768235778706728,0.9116095853067461,62939.05
0.01962000000000002,-8.67344935835901,0.9139198843898004,62939.149
-0.028449000000000134,-8.539499280768833,0.9104573140023897,62939.289
0.048068999999999064,-8.483052024114322,0.9135126499106034,62939.348
0.023543999999999586,-8.380371606832067,0.9164295078288839,62939.455
-0.00490499999999946,-8.293875613110433,0.9163225297226862,62939.545
-0.023543999999999586,-8.167204923046949,0.9137052805001563,62939.677
-0.00981000000000001,-8.103961124983377,0.9133030998889483,62939.743
0.023543999999999586,-8.009948297124735,0.9159746146176999,62939.841
0.01471500000000056,-7.915716057680679,0.9177808873464681,62939.939
-0.023543999999999586,-7.820530203606051,0.9158179504296068,62940.038
-0.01962000000000002,-7.72456072715294,0.9142275858671833,62940.138
0.03335400000000068,-7.630410192048436,0.9178604805959167,62940.236
-0.00490499999999946,-7.536087352971514,0.9177439933247128,62940.334
0.028448999999999048,-7.439684927228904,0.9209605287622193,62940.434
-0.06670800000000028,-7.34535506144468,0.914787347491139,62940.532
0.01962000000000002,-7.250254042633727,0.9170976465743632,62940.631
-0.01962000000000002,-7.155116599833535,0.9155231856575097,62940.73
-0.00490499999999946,-7.060062917813598,0.9154055097406939,62940.829
-0.00490499999999946,-6.965980665880501,0.91528902246949,62940.927
0.0,-6.87092612906368,0.9156569415526482,62941.026
0.03825900000000015,-6.7737189987094,0.9198964523446773,62941.127
-0.03335399999999959,-6.6812562843634105,0.917051238364796,62941.223
0.07161300000000083,-6.5478309361361,0.9274466892685455,62941.361
-0.0765180000000003,-6.489630398328272,0.9230785905307174,62941.421
0.06670799999999918,-6.378852179613249,0.9311069669296266,62941.535
-0.10104299999999977,-6.298195145401246,0.9230288553429206,62941.618
0.0765180000000003,-6.201999388671036,0.9309720564256735,62941.717
-0.057879000000000166,-6.105675867525046,0.9256099545087442,62941.816
0.0529740000000007,-6.006412584378402,0.9313923706549895,62941.918
-0.0765180000000003,-5.914014104299083,0.9244762143205805,62942.013
0.08632799999999921,-5.791192745048379,0.9358218029722437,62942.139
-0.023543999999999586,-5.720644838665953,0.9343942124872799,62942.211
0.08632799999999921,-5.623275837673514,0.9433086035699808,62942.31
-0.057879000000000166,-5.525730998360214,0.9379465016530516,62942.409
0.00490499999999946,-5.393007718916963,0.9391103844937662,62942.544
-0.01962000000000002,-5.331056658292696,0.9381084548193943,62942.607
0.03335400000000068,-5.233579546396371,0.9417784199023759,62942.706
0.00490499999999946,-5.136865641654463,0.9426233126311623,62942.804
-0.05297399999999961,-5.0354360861798195,0.9375497751317047,62942.907
0.06670799999999918,-4.942795056849235,0.9441696644428162,62943.001
-0.057879000000000166,-4.832386996337739,0.9381034481328225,62943.113
0.10104299999999977,-4.7474786707674435,0.9471127526094295,62943.199
-0.06180299999999973,-4.6259337998541845,0.9399680951976439,62943.322
0.048068999999999064,-4.5529250696425,0.9438002114214606,62943.396
-0.06180299999999973,-4.455350790713902,0.9380496335045236,62943.495
0.01471500000000056,-4.357970842547239,0.939874337587604,62943.594
0.0,-4.260482359526689,0.9402422566707892,62943.693
-0.028449000000000134,-4.163096866841408,0.9377937247539182,62943.792
0.023543999999999586,-4.065698987119392,0.94049249983715,62943.891
0.0,-3.9681493060433044,0.9408604189203083,62943.99
0.0,-3.870563200970815,0.9412283380034936,62944.089
-0.05297399999999961,-3.773200270996098,0.936351831086574,62944.188
0.048068999999999064,-3.6768108984301375,0.94142679581528,62944.286
-0.01471499999999947,-3.580225668088761,0.9403489285441029,62944.384
0.03825900000000015,-3.4825027123340084,0.9445044886273639,62944.483
-0.06180299999999973,-3.384858709962025,0.938753910710427,62944.582
0.03335400000000068,-3.287317697932492,0.9424238757934087,62944.681
-0.05297399999999961,-3.1898364097165723,0.9375473688764892,62944.78
0.023543999999999586,-3.0924629192264224,0.940246143959721,62944.879
-0.03825900000000015,-2.991200156407439,0.9366882514603045,62944.982
0.0529740000000007,-2.898700787113961,0.942017144771453,62945.076
-0.043163999999999605,-2.7992465742460393,0.9380329325632879,62945.177
0.01471500000000056,-2.703836945106318,0.9398207739376097,62945.274
-0.028449000000000134,-2.6064931792116224,0.9373722420207387,62945.373
0.01471500000000056,-2.509180292794694,0.9391969461039531,62945.472
-0.00981000000000001,-2.3567696475868325,0.938252431032168,62945.627
-0.00981000000000001,-2.3154876697093747,0.9379964979159325,62945.669
0.03825900000000015,-2.218984227414138,0.9421100826446569,62945.767
-0.01962000000000002,-2.120385537739562,0.9405197180822334,62945.867
-0.06180299999999973,-2.024115317592015,0.9348272268111442,62945.965
-0.19620000000000018,-1.9280879766383827,0.915771345893941,62946.064
-0.22955399999999979,-1.8042152447730162,0.88618661431686,62946.195
-0.4169249999999998,-1.742771056228082,0.8585016350588903,62946.262
-0.4306590000000005,-1.6554489151938818,0.8162343131443297,62946.361
-0.5218920000000002,-1.5735680121020397,0.7654530998703271,62946.459
-0.6945479999999998,-1.4967508640953762,0.6970607669571642,62946.558
-0.6749279999999998,-1.4272838474026024,0.6312820256823333,62946.656
-0.6945479999999998,-1.3631426034237086,0.562198861120892,62946.756
-0.622935,-1.3066423831215643,0.5015154338508477,62946.854
-0.7328069999999999,-1.256142552275465,0.4293354599325828,62946.953
-0.6847379999999997,-1.2125529767129062,0.361914317014413,62947.052
-0.7661609999999995,-1.1763684129847989,0.28719474174463555,62947.15
-0.7141679999999998,-1.1469949902381344,0.21686002882640754,62947.249
-0.5935050000000001,-1.1239933950404666,0.15847095291270946,62947.348
-0.4169249999999998,-1.1046239041303827,0.11425762782940047,62947.455
-0.42183000000000037,-1.0920119258557701,0.07662739972465882,62947.545
-0.22464900000000032,-1.0810857821099038,0.054755067807399416,62947.644
-0.19129499999999963,-1.072161547946883,0.03618478189020616,62947.743
-0.057879000000000166,-1.062335903449636,0.029306125895876944,62947.87
0.00490499999999946,-1.0571324103988657,0.0299096207021618,62947.94
0.00980999999999892,-1.0495308635776586,0.03127578249402457,62948.041
-0.00981000000000001,-1.042192055851423,0.030684698868441856,62948.138
-0.05297399999999961,-1.0330253655254413,0.02442897787411477,62948.265
0.03335400000000068,-1.0280219345369295,0.02706097303490937,62948.336
0.0,-1.0209738933963282,0.027425175763704818,62948.434
0.0,-1.0138178773981505,0.02779309484689016,62948.533
-0.03825900000000015,-1.0049675628111299,0.0234407214983261,62948.659
0.023543999999999586,-0.9999890421989308,0.025403467013367736,62948.731
0.03335400000000068,-0.9929432707404446,0.02903636174210117,62948.829
-0.01471499999999947,-0.9856998581879046,0.027947495825257324,62948.928
-0.00490499999999946,-0.9759879837459815,0.02778821731158121,62949.062
0.0,-0.9713386377347621,0.028026063991609784,62949.126
0.03335400000000068,-0.9637309746593679,0.03180724013814529,62949.228
0.01471500000000056,-0.9563813930682539,0.033558218803708434,62949.323
-0.05297399999999961,-0.9464919862105647,0.02705620958102964,62949.455
0.00980999999999892,-0.9417968510456531,0.027935422615372407,62949.52
0.00980999999999892,-0.9345422467041571,0.02927453169857694,62949.619
0.03825900000000015,-0.9270156562389142,0.03343009178183795,62949.718
-0.028449000000000134,-0.9170040472107805,0.030190115205002727,62949.849
-0.023543999999999586,-0.912028680454644,0.028861662948253625,62949.916
0.01962000000000002,-0.9046343044151883,0.031171962031477735,62950.015
0.0,-0.8971073565764929,0.03153988111466302,62950.114
0.0,-0.8867172700253061,0.032045305309730515,62950.25
-0.057879000000000166,-0.8821338636197598,0.028741383926556202,62950.311
0.03335400000000068,-0.8747609763037865,0.03237427865528952,62950.409
0.048068999999999064,-0.8667974220268331,0.03755281409276756,62950.509
-0.10987199999999989,-0.8561360884568145,0.0223725567680797,62950.652
-0.18639000000000017,-0.852777405049308,0.012508179905007188,62950.706
-0.24917399999999978,-0.848319248828219,-0.011792127012300646,62950.805
-0.16775100000000004,-0.8458678095804757,-0.028031556929447365,62950.904
-0.06180299999999973,-0.844515614382269,-0.033724048200536705,62951.002
-0.00981000000000001,-0.8434614454616729,-0.034327319117370914,62951.101
0.0,-0.8424294569518822,-0.03396311638857541,62951.199
-0.00981000000000001,-0.8413890371792103,-0.03457248095101312,62951.299
-0.00490499999999946,-0.8404046283391153,-0.03468896822220846,62951.397
0.0,-0.8393877437497324,-0.034317332784633336,62951.497
0.0,-0.8383547765793331,-0.03395313005583789,62951.595
0.01962000000000002,-0.8368517571959937,-0.031059422113361213,62951.719
-0.00981000000000001,-0.8358706133247908,-0.031504258243971295,62951.792
0.0,-0.8345486112934881,-0.031136339160786064,62951.891
0.00980999999999892,-0.8331421113680557,-0.02979723007767987,62951.99
-0.00490499999999946,-0.8313556877519992,-0.029941056198239113,62952.111
0.00490499999999946,-0.8302078485102768,-0.029285833265690564,62952.187
-0.00490499999999946,-0.828690259358623,-0.029403509182514886,62952.286
-0.00490499999999946,-0.8271843201227336,-0.02952118509933932,62952.385
0.00980999999999892,-0.825503524867031,-0.028087391535535855,62952.491
0.00490499999999946,-0.8239398880297322,-0.027294226933013366,62952.583
0.0,-0.8215863673473187,-0.026796235446698402,62952.717
0.00490499999999946,-0.8204387539186531,-0.026253090121023226,62952.78
-0.00490499999999946,-0.8186209231956698,-0.026370766037847604,62952.879
-0.00490499999999946,-0.8168327462940996,-0.02648725330904289,62952.977
0.0,-0.8142792383419577,-0.025970680050833028,62953.116
-0.00981000000000001,-0.813181971737126,-0.02633020514268325,62953.175
0.01962000000000002,-0.8112515906389306,-0.024019906059628893,62953.274
0.01471500000000056,-0.8091610868399819,-0.022232064685173025,62953.371
-0.00490499999999946,-0.8057786354865404,-0.02241273882009387,62953.523
0.0,-0.8047237169476897,-0.02223807016444873,62953.57
-0.00981000000000001,-0.8025324362014978,-0.022841341081282884,62953.669
0.0,-0.800374821844192,-0.02247713835248738,62953.767
0.023543999999999586,-0.7980437575716106,-0.019778363269255583,62953.866
-0.01471499999999947,-0.795633002795463,-0.020867229186019354,62953.965
-0.03335399999999959,-0.7934213861644097,-0.023801356102900018,62954.064
-0.03825900000000015,-0.7915415729972115,-0.027186535374033316,62954.162
0.01962000000000002,-0.7896763451229574,-0.024852899936343986,62954.262
-0.01962000000000002,-0.7878100787734397,-0.02641145720751198,62954.36
-0.01471499999999947,-0.7860560002970214,-0.02750032312435574,62954.459
0.00980999999999892,-0.7842895347840013,-0.026161214041249548,62954.558
-0.00981000000000001,-0.7824866452816219,-0.0267644849580837,62954.657
0.0,-0.7807134990242353,-0.026400282229288252,62954.755
0.01471500000000056,-0.7788140925099669,-0.024575578146073807,62954.854
0.0,-0.7766641754972188,-0.024181644582268014,62954.96
0.0,-0.7747619679000803,-0.023839739979703234,62955.052
-0.01471499999999947,-0.7727337354865353,-0.02493960454213373,62955.152
0.0,-0.7708016691578932,-0.02457911816770103,62955.249
0.00490499999999946,-0.7684580251299735,-0.02359628376894085,62955.363
0.00490499999999946,-0.7666547517408122,-0.022872090001373913,62955.447
0.0,-0.7644781650534762,-0.022504170918188626,62955.546
0.00490499999999946,-0.7622411174245682,-0.021650656835056403,62955.645
0.00980999999999892,-0.7594587354776254,-0.020068073373042616,62955.762
0.00980999999999892,-0.7574441642183758,-0.018985965023074702,62955.842
0.0,-0.7548828511581798,-0.018618045939889416,62955.941
0.0,-0.7523113538770252,-0.018253843211093967,62956.039
0.00490499999999946,-0.7493552418275313,-0.017305494229780227,62956.149
-0.00490499999999946,-0.7469496298375011,-0.017410095044737117,62956.237
0.00490499999999946,-0.7431151391957718,-0.016220348140921992,62956.375
-0.00490499999999946,-0.7414057202373674,-0.016291666878387068,62956.435
-0.00490499999999946,-0.7386017086133436,-0.0164093427952115,62956.534
0.0,-0.7358137584240141,-0.016045140066415997,62956.632
0.00490499999999946,-0.732467866595722,-0.015053684313184434,62956.747
0.0,-0.729994123822173,-0.014745226900019781,62956.83
0.00490499999999946,-0.7257610894468653,-0.013546858641858728,62956.969
0.0,-0.7239450540292554,-0.013331310088060822,62957.027
0.00490499999999946,-0.7207998931782145,-0.012477796004928599,62957.126
0.00490499999999946,-0.7175702344327077,-0.011624281921733703,62957.225
0.0,-0.7142801147454652,-0.011256362838548362,62957.324
0.0,-0.7109871725203925,-0.010892160109752913,62957.422
0.0,-0.7076245727737622,-0.010524241026567627,62957.521
0.0,-0.7042255490378957,-0.01015632194338234,62957.62
0.00490499999999946,-0.7007660643605478,-0.009302807860250173,62957.719
-0.00490499999999946,-0.6973052275573495,-0.00941929513145412,62957.817
0.0,-0.693761375659002,-0.00904765969390603,62957.917
0.00980999999999892,-0.6902048729057597,-0.007722076965128999,62958.015
-0.00490499999999946,-0.6865524718803071,-0.007839752881953321,62958.114
0.0,-0.6819252142261214,-0.007375208585011506,62958.239
0.0,-0.679226466627926,-0.007107631069972586,62958.311
0.0,-0.6754514483234346,-0.006735995632424552,62958.411
0.00490499999999946,-0.6716919563021708,-0.005891102903638312,62958.509
-0.00981000000000001,-0.6679203262232085,-0.0064882801748688546,62958.607
0.0,-0.6641217423632955,-0.006120361091710602,62958.706
0.0,-0.6600543097956795,-0.005730143882267558,62958.811
0.00490499999999946,-0.6564338061743493,-0.0049369792797450684,62958.903
0.0,-0.6524816435255367,-0.004569060196559782,62959.002
0.00980999999999892,-0.648403718133709,-0.0032164247590260597,62959.102
0.00980999999999892,-0.6441905291981294,-0.0018637893214923928,62959.202
0.00490499999999946,-0.6399970332205478,-0.0010275179470520257,62959.299
0.0,-0.6341237735340632,-0.0005295264607371175,62959.433
-0.00981000000000001,-0.6313505593567323,-0.0009134261350901562,62959.496
-0.00490499999999946,-0.6270241018990914,-0.0010311020519145342,62959.595
-0.00490499999999946,-0.6226226219330724,-0.0011511552599883235,62959.696
-0.00490499999999946,-0.6175856503460757,-0.001289038152419708,62959.812
-0.00981000000000001,-0.6141743291497752,-0.001770436156784072,62959.891
0.0,-0.6099086787320971,-0.0014025170736258752,62959.99
0.0,-0.6056066043248713,-0.0010345979904405334,62960.089
0.0,-0.6006545809028543,-0.0006146499460142341,62960.202
-0.00981000000000001,-0.5969727647925107,-0.0011265161784849154,62960.286
-0.00490499999999946,-0.5905542522577956,-0.0013024357309069368,62960.434
-0.00981000000000001,-0.5884318156219934,-0.001601024366500059,62960.483
0.00490499999999946,-0.5841253564842614,-0.0007475102833051084,62960.582
-0.00490499999999946,-0.5798261005187935,-0.0008639975545004508,62960.68
0.0,-0.5754707126791727,-0.000496078471315109,62960.779
0.0,-0.5710789008506394,-0.00012815938815691208,62960.878
-0.00490499999999946,-0.566718948497126,-0.0002446466593608587,62960.976
0.00490499999999946,-0.5622782079667128,0.0006088674237713088,62961.075
-0.01471499999999947,-0.5578491173517439,-0.00047999849307245324,62961.174
