accel(m/s2),position(m),speed(m/s),timestamp(s)
0.00980999999999892,-11.501456463903594,-0.9960744660241077,56369.665
0.048068999999999064,-11.601245709324127,-0.9912012568911932,56369.764
-0.023543999999999586,-11.70795868804096,-0.9935744554156462,56369.87
0.00490499999999946,-11.800660275514804,-0.9930169046255721,56369.962
-0.06670800000000028,-11.906793876522917,-0.9998999344849152,56370.067
0.08142299999999975,-11.999753583895133,-0.9923027276950772,56370.159
0.00490499999999946,-12.10541742966302,-0.9916663925541911,56370.264
0.0,-12.198970176835454,-0.9915589464294224,56370.357
-0.057879000000000166,-12.303890137939225,-0.9974582076231943,56370.461
0.03825900000000015,-12.397816072860241,-0.9937926744986834,56370.554
-0.028449000000000134,-12.497754397378769,-0.9964947473659203,56370.653
0.043163999999999605,-12.596602767381988,-0.9921514525678605,56370.751
-0.04806900000000015,-12.696474758739365,-0.9967959054351362,56370.85
0.01471500000000056,-12.796498877938598,-0.9952247423022875,56370.949
-0.028449000000000134,-12.988817737258342,-1.000410538714116,56371.139
0.00490499999999946,-12.997949727581224,-1.0003559957020527,56371.148
0.03335400000000068,-13.109357579205323,-0.9965599688877912,56371.258
-0.01471499999999947,-13.1963439853815,-0.9977261001056894,56371.344
0.01962000000000002,-13.302496168815011,-0.995544689964756,56371.449
-0.00981000000000001,-13.395441291747362,-0.9963409191746365,56371.541
0.028448999999999048,-13.564823650956543,-0.9913673909490982,56371.709
-0.043163999999999605,-13.595012410246465,-0.9926276509088016,56371.739
0.028448999999999048,-13.76777921416581,-0.9875357053447548,56371.911
-0.03335399999999959,-13.79584304819367,-0.9884372679738064,56371.939
0.043163999999999605,-13.989557380363342,-0.9798393170467323,56372.133
-0.00981000000000001,-13.989557380363342,-0.9798393170467323,56372.133
-0.00490499999999946,-14.104907888531367,-0.9802742782244481,56372.249
-0.028449000000000134,-14.186556749163167,-0.9825123587809648,56372.331
-0.00981000000000001,-14.285286982006113,-0.9833691706481645,56372.43
-0.023543999999999586,-14.384169342690917,-0.9855856485153915,56372.529
0.03335400000000068,-14.482992306028319,-0.982169224382757,56372.628
0.08142299999999975,-14.585194371757343,-0.9736636559110095,56372.731
-0.08142299999999975,-14.728302037933352,-0.9852221997178394,56372.875
0.057879000000000166,-14.777208021124716,-0.9823295173188231,56372.924
-0.00981000000000001,-14.874922579731338,-0.9831776745206646,56373.022
0.01962000000000002,-15.009400190475459,-0.9803730043395079,56373.157
0.043163999999999605,-15.14130689373719,-0.974478532827671,56373.29
0.1628459999999995,-15.169912331085628,-0.9697224941217262,56373.319
0.2923380000000005,-15.32267297210356,-0.923057053908516,56373.478
0.455184,-15.368055898497841,-0.9006964265098698,56373.527
0.4738230000000001,-15.446738928408333,-0.8588983330603291,56373.615
0.613125,-15.552687665073256,-0.7808847305563638,56373.742
0.771066,-15.607200684997261,-0.7260570157917025,56373.813
0.6464790000000007,-15.705810331771321,-0.6340929402679766,56373.955
0.7955909999999996,-15.740871568759994,-0.5894751455286853,56374.011
0.6749279999999998,-15.79679828705604,-0.5232189787318022,56374.109
0.752427,-15.846323132854561,-0.4486143275974936,56374.208
0.722997000000001,-15.900020433755719,-0.35519867642383846,56374.337
0.7092630000000003,-15.923825863512503,-0.3061798113290358,56374.406
0.6710040000000002,-15.966082587590074,-0.19997863645321518,56374.564
0.5267970000000008,-15.976324531947048,-0.17305306738507067,56374.615
0.46989900000000057,-15.990843925955588,-0.1320713402685718,56374.702
0.325691999999999,-16.003622102609764,-0.10004030146866025,56374.8
0.2923380000000005,-16.015471755316135,-0.0639406213037644,56374.923
0.1530360000000006,-16.020840856005783,-0.05253046253773938,56374.997
0.00490499999999946,-16.027430770260825,-0.05193048940495428,56375.096
0.00490499999999946,-16.03402700674378,-0.051324455937426884,56375.196
0.023543999999999586,-16.040406185925907,-0.04887922180474051,56375.295
0.03335400000000068,-16.046375437713877,-0.04553181634121879,56375.392
-0.03335399999999959,-16.05245997422544,-0.048719484208465225,56375.491
-0.00981000000000001,-16.058744712483392,-0.04957629607560213,56375.59
0.01962000000000002,-16.06497005340166,-0.04751953794274375,56375.689
0.048068999999999064,-16.071983503787347,-0.041661842116488344,56375.808
-0.00490499999999946,-16.079806405027686,-0.04218304559668485,56375.947
-0.01471499999999947,-16.081962515756377,-0.04269831287904411,56375.985
-0.00490499999999946,-16.09160360875062,-0.04332825665364909,56376.153
0.048068999999999064,-16.09342236964896,-0.04175307794408887,56376.185
-0.00981000000000001,-16.102455175288952,-0.0431291697307733,56376.344
-0.023543999999999586,-16.10517927550942,-0.04418143700118489,56376.391
-0.01962000000000002,-16.11490701626157,-0.04717271278378523,56376.553
0.0529740000000007,-16.116366555866335,-0.045873608751716276,56376.577
0.0,-16.12232147854953,-0.04575923061889674,56376.676
-0.03335399999999959,-16.131832310075684,-0.050653427748368555,56376.828
-0.00981000000000001,-16.1348294945016,-0.05105154235334029,56376.874
0.03825900000000015,-16.141845282054852,-0.04667655120453638,56376.985
0.023543999999999586,-16.147059149653227,-0.04452770908782973,56377.072
-0.043163999999999605,-16.153218595920745,-0.04877058428576284,56377.173
-0.00490499999999946,-16.15929377829243,-0.04913055215696179,56377.269
0.023543999999999586,-16.16582179813829,-0.046537122016015973,56377.374
0.03825900000000015,-16.171369309135194,-0.042832174556678856,56377.468
-0.01471499999999947,-16.178858844989833,-0.044581371383624925,56377.597
-0.03335399999999959,-16.18293833722049,-0.04677088062570774,56377.665
0.08142299999999975,-16.189831317680685,-0.036613745460726044,56377.788
0.19129500000000071,-16.193073476415936,-0.02237242069468097,56377.862
0.22072499999999967,-16.19598826030316,0.006915783481917882,56377.994
0.20110499999999965,-16.19604191321667,0.0200627052362587,56378.059
0.08142299999999975,-16.19420370400143,0.0326971904413919,56378.212
0.023543999999999586,-16.193311956597487,0.033858059171080146,56378.259
-0.01471499999999947,-16.19045367580371,0.03175631104570887,56378.414
0.01471500000000056,-16.189597723213666,0.03251808711014486,56378.462
0.00490499999999946,-16.18703376509055,0.03335441329527799,56378.6
-0.00490499999999946,-16.186029557905705,0.033155681033049306,56378.653
0.00490499999999946,-16.183494856204785,0.03395564521016958,56378.785
0.028448999999999048,-16.182155653906083,0.035879926963892965,56378.85
-0.023543999999999586,-16.179564790359006,0.03299178913693968,56378.979
-0.00981000000000001,-16.178314873946317,0.032403271894840394,56379.047
0.00980999999999892,-16.176030478056422,0.0337410427252139,56379.169
0.00980999999999892,-16.174522889061265,0.0345744081605181,56379.245
-0.00490499999999946,-16.172537495022635,0.034203191293355265,56379.344
0.00980999999999892,-16.170516740596206,0.0352887594261941,56379.443
-0.00490499999999946,-16.166332430499143,0.0345238276998861,56379.647
-0.00981000000000001,-16.166312188701788,0.03451517303452777,56379.648
-0.00981000000000001,-16.164491804241383,0.033718943824647275,56379.74
0.0,-16.16239208785376,0.03384371996953902,56379.848
-0.00981000000000001,-16.160689513443923,0.03307345475560756,56379.937
0.00980999999999892,-16.15856256671708,0.03427964156985521,56380.047
-0.01962000000000002,-16.15689659970212,0.032673215686582,56380.134
-0.00981000000000001,-16.15501908784915,0.031764475827421076,56380.239
-0.00490499999999946,-16.15341397593382,0.03141575695218601,56380.332
-0.03335399999999959,-16.151690259183802,0.027777307770530925,56380.445
-0.01471499999999947,-16.150595901621585,0.02662473621791115,56380.53
-0.01471499999999947,-16.149434715541886,0.02526876968542311,56380.63
-0.00490499999999946,-16.1483916016207,0.024905052148884686,56380.727
-0.00981000000000001,-16.14733934972098,0.02400496695508208,56380.831
-0.03335399999999959,-16.146572290588725,0.020978292414376702,56380.925
-0.00981000000000001,-16.145805815327552,0.019887804583446564,56381.051
-0.00981000000000001,-16.14542727394784,0.019264668680039912,56381.123
0.00980999999999892,-16.144670868971108,0.020734023526459498,56381.257
-0.00490499999999946,-16.14427381836294,0.020497794610972404,56381.32
-0.00490499999999946,-16.14343993554793,0.019965342134812013,56381.462
0.00490499999999946,-16.143107739022728,0.020310781211286752,56381.519
-0.00490499999999946,-16.142152894788346,0.01967333810603008,56381.689
0.01471500000000056,-16.142001833428335,0.02010183714228255,56381.716
-0.00981000000000001,-16.141060370411086,0.01843148673454849,56381.909
-0.03335399999999959,-16.14104001552953,0.01827049340800744,56381.914
0.01962000000000002,-16.140413189793033,0.020784308903807197,56382.035
0.01471500000000056,-16.139868514047357,0.022006324673736484,56382.112
-0.00490499999999946,-16.1391273602738,0.021635107806546372,56382.211
-0.00981000000000001,-16.138446993922642,0.02077829593940947,56382.31
-0.00981000000000001,-16.13785698683179,0.019930138737504932,56382.408
-0.00981000000000001,-16.13734541241846,0.01907332687036803,56382.507
-0.00981000000000001,-16.13691866237994,0.018216515003168142,56382.606
-0.01471499999999947,-16.13660077366878,0.016874108135958618,56382.705
-0.00981000000000001,-16.136318256458356,0.015549944341235238,56382.858
-0.00981000000000001,-16.136271748505855,0.015169139066917192,56382.902
-0.00490499999999946,-16.136190831017572,0.014520446965696633,56383.075
0.0,-16.136184747978948,0.014549330332571365,56383.1
0.00980999999999892,-16.135996718643945,0.016413437227288726,56383.27
-0.00490499999999946,-16.135940826097666,0.016312196263504636,56383.297
-0.00981000000000001,-16.135729769199905,0.014537989871848477,56383.502
0.00490499999999946,-16.135729769199905,0.014537989871848477,56383.502
-0.00981000000000001,-16.135746648839856,0.01375041532726333,56383.593
0.00490499999999946,-16.135774828606802,0.014362509129444846,56383.694
-0.00981000000000001,-16.13581356862335,0.013514351927603294,56383.792
-0.00490499999999946,-16.13593638539455,0.013075641084575311,56383.909
-0.00981000000000001,-16.136061914762106,0.01239192252391226,56383.988
0.00490499999999946,-16.13624495520235,0.013082800676861732,56384.102
0.0,-16.136345278480842,0.013179848789558128,56384.186
-0.00490499999999946,-16.13652247122637,0.01270739095861121,56384.312
0.00490499999999946,-16.136622778347647,0.013143735055206239,56384.384
0.0,-16.136775786047004,0.013299705236323019,56384.519
-0.00490499999999946,-16.136845813508433,0.013067225986175414,56384.581
0.00490499999999946,-16.136973974531365,0.014000517526127028,56384.735
0.0,-16.136985868670834,0.014050196917146172,56384.778
0.00490499999999946,-16.136983223734205,0.01467441138867999,56384.881
0.0,-16.136945481567253,0.014784168182798901,56384.976
-0.00490499999999946,-16.136919352058694,0.014375454662377656,56385.085
-0.00490499999999946,-16.136930027008688,0.014041734448445954,56385.174
0.00490499999999946,-16.136875983527045,0.015278042722117184,56385.378
-0.00490499999999946,-16.136875983527045,0.015278042722117184,56385.378
0.0,-16.136745864277867,0.015428236229862384,56385.508
0.00490499999999946,-16.136667968629325,0.015791856310343542,56385.568
-0.00981000000000001,-16.13655287358423,0.014623476491440336,56385.703
-0.00490499999999946,-16.136540752555707,0.01438349791064105,56385.767
0.00980999999999892,-16.136426743242147,0.015940575434477862,56385.909
-0.00490499999999946,-16.13634267230389,0.015734343841597498,56385.964
0.0,-16.13609640239077,0.015929595401661223,56386.133
-0.01471499999999947,-16.136052246378867,0.015509245776646162,56386.164
0.0,-16.135847714399784,0.015701031332688624,56386.33
-0.01471499999999947,-16.135812608785844,0.015307801038329245,56386.359
-0.00981000000000001,-16.13579385091851,0.013663414626544211,56386.549
-0.00981000000000001,-16.135799074524865,0.013594177303929478,56386.557
-0.03335399999999959,-16.13603013766544,0.010406509436683052,56386.656
-0.00490499999999946,-16.136441724263843,0.010031542904180735,56386.756
-0.00490499999999946,-16.13687662134046,0.00966782536764231,56386.853
0.00490499999999946,-16.137386370136706,0.010382944859252313,56386.971
0.023543999999999586,-16.137688242254338,0.013445662359027381,56387.095
0.0,-16.137733972722735,0.013509205766148412,56387.15
-0.00490499999999946,-16.137832782658887,0.013141738564297775,56387.248
0.00490499999999946,-16.137924959466318,0.013778073705183906,56387.353
-0.00490499999999946,-16.137992582948367,0.013429354829948843,56387.446
0.00490499999999946,-16.138059256137357,0.014162655325609369,56387.567
-0.00981000000000001,-16.138097152079684,0.013496246095599997,56387.644
0.01471500000000056,-16.13809402305545,0.015241982909850682,56387.754
0.00980999999999892,-16.13797113127642,0.016206932361200937,56387.842
-0.00981000000000001,-16.137821684320734,0.015289537836744665,56387.948
0.0,-16.13772854237846,0.0153958286268423,56388.04
0.00490499999999946,-16.137575809775793,0.016062465441087158,56388.15
0.00490499999999946,-16.137401922221528,0.01658971455780247,56388.237
0.00490499999999946,-16.136867496147232,0.017753298815359843,56388.429
0.0,-16.136846639106864,0.01776023082341078,56388.435
0.00980999999999892,-16.136301404473688,0.01920765500055583,56388.567
-0.01471499999999947,-16.136008038791427,0.018312717089115686,56388.633
-0.00981000000000001,-16.135558069644535,0.017161646600866172,56388.766
0.0,-16.135370575767844,0.017236743354730376,56388.831
-0.00490499999999946,-16.135031926432287,0.016756786193104486,56388.959
0.01471500000000056,-16.13482580078151,0.017851839285608538,56389.028
-0.01962000000000002,-16.134568051918887,0.016023837418389253,56389.127
-0.00490499999999946,-16.13441790571913,0.015648870885886935,56389.227
-0.00490499999999946,-16.13430792198151,0.015285153349348511,56389.324
0.00980999999999892,-16.134133494533508,0.016513270832950462,56389.436
-0.01471499999999947,-16.13396384977333,0.014533559695480425,56389.582
-0.01471499999999947,-16.133965039594113,0.014004732747842655,56389.621
-0.00981000000000001,-16.134040080373737,0.013147920880642781,56389.72
0.00980999999999892,-16.13410482254407,0.01433217702553611,56389.828
0.00490499999999946,-16.134080002649643,0.014877607146257854,56389.918
0.00980999999999892,-16.133957938703293,0.01606186329115121,56390.026
-0.01471499999999947,-16.133856908044955,0.014841493411842918,56390.116
-0.00490499999999946,-16.133825319824155,0.01433903825828925,56390.25
0.01471500000000056,-16.13379221739789,0.015338869342839845,56390.313
0.00490499999999946,-16.13356139846178,0.016302462556150185,56390.472
-0.00981000000000001,-16.13348498672209,0.015938966612485818,56390.514
-0.00981000000000001,-16.133369233905306,0.015090809410644265,56390.612
-0.01471499999999947,-16.13335953327579,0.013775521874090417,56390.709
0.00490499999999946,-16.13338478337116,0.014472460361694,56390.824
0.0,-16.13336857057106,0.014568353139711027,56390.907
0.00490499999999946,-16.133287396152163,0.015368317316787214,56391.039
-0.00490499999999946,-16.13322683049142,0.015124589070648425,56391.104
-0.00490499999999946,-16.13315769764964,0.014629633247746465,56391.236
-0.00490499999999946,-16.13314511522306,0.014382155336268208,56391.302
0.0,-16.133130306004972,0.014545057525427528,56391.443
-0.023543999999999586,-16.13315328110301,0.013268903601882438,56391.5
-0.023543999999999586,-16.133564856326014,0.009932992468499269,56391.649
-0.01471499999999947,-16.13382604007589,0.00918721087561604,56391.704
-0.01471499999999947,-16.13474050610858,0.007180380407490333,56391.852
-0.01471499999999947,-16.135059270161634,0.0065973147985411845,56391.895
0.00490499999999946,-16.13619763657872,0.007542727007845126,56392.051
0.00980999999999892,-16.136522093999385,0.00809099374162306,56392.101
-0.023543999999999586,-16.137985844294555,0.004128199979172895,56392.278
-0.01962000000000002,-16.138129852010767,0.0038696946645691427,56392.292
-0.00981000000000001,-16.139196887844854,0.003021537462727583,56392.39
-0.00981000000000001,-16.140359264957727,0.0021647255955277167,56392.489
-0.00981000000000001,-16.141593387760576,0.0013165683936861572,56392.587
-0.023543999999999586,-16.14311494499053,-0.0010790187961779718,56392.694
-0.00981000000000001,-16.145612989969138,-0.0024204919215550375,56392.849
-0.00981000000000001,-16.14634005685982,-0.002792642530514769,56392.892
-0.00490499999999946,-16.14925910588021,-0.0034188366398075487,56393.059
0.00980999999999892,-16.149768163675002,-0.0031008419342099525,56393.088
0.0,-16.151975165528967,-0.0029541144305028216,56393.215
0.00490499999999946,-16.153067919439547,-0.0025662530112729454,56393.279
-0.00490499999999946,-16.15475945085673,-0.0029374698784357944,56393.378
0.0,-16.156446481196145,-0.0028242470802871955,56393.476
0.0,-16.15856705138621,-0.0026809855806013416,56393.6
0.00490499999999946,-16.15982511439889,-0.002226460479955797,56393.675
-0.00490499999999946,-16.161466019627127,-0.0025939276818064266,56393.773
0.11477700000000043,-16.16256822367717,0.008767441116120003,56393.871
0.22955400000000087,-16.16197142210766,0.03183837458327654,56393.971
0.34923600000000077,-16.158573388417455,0.06617672538331573,56394.069
0.48363299999999904,-16.15086475870523,0.11514034718311236,56394.17
0.5699610000000004,-16.138399644669537,0.1705386316474774,56394.267
0.7180919999999994,-16.11941074570664,0.241744117781718,56394.366
0.7092630000000003,-16.093415770132985,0.3120755329107723,56394.465
0.7180919999999994,-16.060414717944745,0.38328101904501294,56394.564
0.7092630000000003,-16.020407589143577,0.45361243417923613,56394.663
0.7180919999999994,-15.973394383729477,0.5248179203134768,56394.762
0.7180919999999994,-15.919913108047073,0.5953041591102793,56394.86
0.7141679999999998,-15.858891651426523,0.6661211692445123,56394.959
0.6798329999999992,-15.789587914787347,0.7349009910433496,56395.06
0.7563509999999996,-15.71612914654121,0.8083791055080075,56395.157
0.6180299999999995,-15.618989108537415,0.8808237896639641,56395.274
0.4885380000000007,-15.548102053796377,0.919999256438813,56395.354
0.4022099999999993,-15.456464532718721,0.9599324245724284,56395.453
0.33059700000000064,-15.36024601780498,0.9931076580394379,56395.553
0.13930199999999993,-15.2636516974062,1.0068724768373185,56395.651
0.15794100000000003,-15.165618920279922,1.0224639176363222,56395.749
-0.0961380000000003,-15.044332096651651,1.010971015132065,56395.87
-0.00981000000000001,-14.967615748891374,1.0103046059020557,56395.947
0.01962000000000002,-14.868912880511752,1.012361364034914,56396.046
-0.00981000000000001,-14.771147732749423,1.0115132068330726,56396.144
-0.028449000000000134,-14.672560775012139,1.0088111339658359,56396.243
0.028448999999999048,-14.566980343624595,1.0119491934413705,56396.349
0.0,-14.475194513369779,1.0120554842314597,56396.441
0.0,-14.359452223745938,1.0121895030537527,56396.557
0.00980999999999892,-14.27759042755788,1.0130886604971199,56396.639
-0.057879000000000166,-14.160133620021897,1.0063952679890478,56396.757
0.043163999999999605,-14.034784098222461,1.0119795041582582,56396.883
-0.028449000000000134,-13.981945828769991,1.0105329398960323,56396.936
0.028448999999999048,-13.884176146855276,1.0134341646941194,56397.034
-0.00981000000000001,-13.763349959209014,1.012386950189792,56397.155
-0.01471499999999947,-13.663612551733562,1.011030983657304,56397.255
-0.01471499999999947,-13.588897398298979,1.0100140087578637,56397.33
0.0529740000000007,-13.49005984776691,1.0153728128903945,56397.429
-0.06670800000000028,-13.391278277259447,1.008883099023082,56397.528
0.0,-13.29281228587085,1.0089974771559016,56397.627
-0.04806900000000015,-13.195560518740653,1.0043999379541313,56397.725
0.09123300000000084,-13.097091272981373,1.0135463830871314,56397.824
-0.0765180000000003,-12.998538592929442,1.0060854792197995,56397.923
0.06670799999999918,-12.900022663354626,1.0128039493522571,56398.022
-0.04806900000000015,-12.795442327201139,1.0078780144929738,56398.127
0.043163999999999605,-12.70285078179867,1.011999712617775,56398.22
0.01471500000000056,-12.605003306825225,1.013555005415888,56398.318
-0.00981000000000001,-12.506122870608733,1.012698193548688,56398.417
0.06180299999999973,-12.406976319260583,1.0189310686816297,56398.516
-0.043163999999999605,-12.307727104065057,1.0147722108146695,56398.615
0.03335400000000068,-12.189436473438356,1.0188443123063866,56398.733
0.00980999999999892,-12.110045053571499,1.0197105737456824,56398.812
0.023543999999999586,-11.972079722480517,1.023094382596207,56398.949
0.0,-11.91054186979129,1.023164858011379,56399.01
-0.023543999999999586,-11.811783930287286,1.020970768809563,56399.108
-0.028449000000000134,-11.71226067391431,1.0182686959423264,56399.207
0.043163999999999605,-11.594498224166934,1.0234540580992197,56399.324
-0.03335399999999959,-11.511857851833133,1.0208137675424942,56399.406
-0.01471499999999947,-11.378118625254114,1.0190103320543353,56399.539
0.01471500000000056,-11.313785563703773,1.020026033473622,56399.603
0.01471500000000056,-11.214144310954376,1.021597196606355,56399.702
0.03335400000000068,-11.114256172628005,1.0250136207392408,56399.801
-0.00981000000000001,-10.998086344293437,1.0240183342268745,56399.916
-0.00981000000000001,-10.915320546389164,1.0233086516701995,56399.998
0.01962000000000002,-10.81533027747847,1.0253654098030578,56400.097
-0.028449000000000134,-10.716380237708885,1.0226906306012509,56400.195
0.028448999999999048,-10.592130174111597,1.0263319637662542,56400.318
-0.028449000000000134,-10.516306074051123,1.0242849388669526,56400.393
-0.057879000000000166,-10.416598936557465,1.0186692959996577,56400.492
0.028448999999999048,-10.317024697343662,1.0216001251325335,56400.591
-0.04806900000000015,-10.217535282504713,1.016955672265258,56400.69
0.06670799999999918,-10.118952453099833,1.0236062790632738,56400.788
-0.08142299999999975,-10.019427880298743,1.0156597801959322,56400.887
0.043163999999999605,-9.920079472299328,1.0200473943285147,56400.986
0.023543999999999586,-9.820392838303468,1.0224926284613807,56401.085
-0.00490499999999946,-9.721611272817364,1.0221251612595301,56401.183
0.00490499999999946,-9.620801944227619,1.0227311947270574,56401.283
-0.043163999999999605,-9.522180718965476,1.018614345525278,56401.381
0.023543999999999586,-9.422635956801136,1.0210595796581443,56401.48
-0.06180299999999973,-9.323267359438436,1.0150554607912827,56401.579
-0.18246599999999952,-9.225084478867812,0.9971057049237412,56401.678
-0.27271800000000046,-9.130076869914301,0.9704925637223893,56401.776
-0.3541410000000002,-9.037147009491118,0.935546982854508,56401.875
-0.49344300000000013,-8.942264567377345,0.8833644903301643,56401.981
-0.5552459999999999,-8.865476613233303,0.8329422397853886,56402.072
-0.6945479999999998,-8.787832399383722,0.7642963659168336,56402.171
-0.7328069999999999,-8.717171615281702,0.6918628510535263,56402.27
-0.7092630000000003,-8.644535633532733,0.6111385772054782,56402.384
-0.6945479999999998,-8.597388503621294,0.5535869859843846,56402.467
-0.7180920000000005,-8.54751583727057,0.4826102561157829,56402.566
-0.6562889999999997,-8.504367001575465,0.41775202324730365,56402.665
-0.7279020000000005,-8.466014697080011,0.34144362339113155,56402.77
-0.6798330000000004,-8.438792432521629,0.27900527817838,56402.862
-0.5984100000000006,-8.409247701515154,0.2007649170200646,56402.993
-0.48363300000000015,-8.397838533747201,0.1684389134454749,56403.06
-0.3541410000000002,-8.384431263602133,0.13384631824170637,56403.158
-0.3021480000000005,-8.373985084320172,0.1037470517096365,56403.258
-0.14813100000000004,-8.364387004637384,0.08625694753613185,56403.377
-0.06180299999999973,-8.358960583238296,0.08152642964069456,56403.455
0.00490499999999946,-8.34942967319106,0.0823809368298341,56403.596
0.0,-8.345547755940697,0.08244679090630545,56403.653
0.00490499999999946,-8.338843574913241,0.08304070370443645,56403.751
0.0,-8.332035980663022,0.08315508183725599,56403.85
-0.03335399999999959,-8.325380514254661,0.07996741397000956,56403.949
-0.00490499999999946,-8.318966419786957,0.07959994676815893,56404.047
0.01962000000000002,-8.309560869366754,0.0825292689573906,56404.188
-0.00981000000000001,-8.305686433530118,0.0820359530338551,56404.245
0.00490499999999946,-8.298954272644284,0.0826359261666402,56404.344
-0.023543999999999586,-8.292302128742312,0.0804194482994132,56404.443
0.01471500000000056,-8.28574951967033,0.081974741097526,56404.541
0.023543999999999586,-8.278862038102247,0.0844446745651619,56404.641
-0.01471499999999947,-8.272056279716224,0.08311582736332954,56404.739
-0.01471499999999947,-8.265313359081278,0.08177342049611999,56404.838
-0.00490499999999946,-8.25872227597402,0.08140595329426936,56404.936
0.03335400000000068,-8.251913070737404,0.08482237742715498,56405.035
-0.01471499999999947,-8.245001201646637,0.08347997056004411,56405.134
-0.00490499999999946,-8.238174156930214,0.083108753692854,56405.233
0.0,-8.231359825731142,0.08322313182567352,56405.332
0.01962000000000002,-8.223087602535724,0.08567462131720908,56405.45
0.0,-8.217447200359537,0.08576589275653389,56405.529
-0.028449000000000134,-8.21044056862606,0.08303652622406578,56405.629
0.0,-8.203770906748034,0.083148593687535,56405.726
0.00490499999999946,-8.195748815589468,0.0838515925097927,56405.842
-0.00490499999999946,-8.190060199898019,0.08354411995312824,56405.924
-0.00981000000000001,-8.183250841344181,0.08268730808592838,56406.023
-0.028449000000000134,-8.1766176475847,0.07998523521869158,56406.122
-0.07161299999999975,-8.169938818742514,0.07237580736357085,56406.23
-0.1628459999999995,-8.165412987632608,0.05798533814964834,56406.319
-0.22955399999999979,-8.161684632247674,0.02852191032418898,56406.448
-0.1628459999999995,-8.16108939699233,0.017365254416250392,56406.517
-0.0765180000000003,-8.161158648680786,0.009904350548918472,56406.616
-0.00981000000000001,-8.161634288238218,0.009056193347076913,56406.714
-0.00490499999999946,-8.16225556953503,0.008632481165352285,56406.827
-0.03825900000000015,-8.162882490723025,0.005441565947285398,56406.913
0.00490499999999946,-8.163724821741411,0.006035478745416378,56407.011
0.0,-8.16453250311558,0.006148701543556553,56407.109
-0.00490499999999946,-8.1653784918797,0.005769985345714754,56407.21
-0.00490499999999946,-8.166226760039494,0.005406267809176329,56407.307
-0.00490499999999946,-8.167354979398215,0.004945058974193284,56407.43
-0.00981000000000001,-8.168072412095269,0.004304613740132968,56407.504
0.0,-8.16905969075167,0.004418991872952485,56407.603
-0.00490499999999946,-8.17005968292535,0.00404777500578965,56407.702
0.00490499999999946,-8.171213286733506,0.0047507738280914424,56407.818
-0.00490499999999946,-8.172001012064996,0.004447050936766478,56407.899
-0.00490499999999946,-8.173404267753778,0.003929597121909448,56408.037
0.00490499999999946,-8.17401629045176,0.004293217202434724,56408.097
0.00490499999999946,-8.17497115964714,0.004887130000565704,56408.195
-0.00981000000000001,-8.17594884309876,0.004030318133365837,56408.294
0.0,-8.176963277020159,0.004144696266176959,56408.393
0.00490499999999946,-8.177942350553982,0.0047446693990061545,56408.492
-0.00490499999999946,-8.178900085054098,0.004377202197155525,56408.59
-0.00981000000000001,-8.179928251358257,0.0035203903299556444,56408.689
0.00490499999999946,-8.180969131179769,0.00412036346278484,56408.788
-0.00490499999999946,-8.182148161253494,0.003696651281060212,56408.901
0.0,-8.183047501555361,0.0037948547284275547,56408.986
0.00980999999999892,-8.184037172448921,0.004880422861266401,56409.085
-0.00981000000000001,-8.185005156919734,0.004032265659424841,56409.183
0.00980999999999892,-8.185971324131126,0.005117833792263701,56409.282
0.01471500000000056,-8.186798273280706,0.006673126590376527,56409.38
0.01962000000000002,-8.187732042811783,0.009851752795758062,56409.533
-0.023543999999999586,-8.1879550228799,0.008844262856168655,56409.578
-0.00490499999999946,-8.18881896735451,0.008285562722741016,56409.727
-0.00981000000000001,-8.189124330831708,0.00786148412182025,56409.776
-0.0765180000000003,-8.190789563433917,-0.002764651689261502,56409.917
0.00490499999999946,-8.191736211912026,-0.0024252729474849577,56409.973
0.0,-8.194291678862342,-0.002248506742223752,56410.126
-0.01471499999999947,-8.195050231247272,-0.0028586916819272196,56410.171
0.00490499999999946,-8.197810871756731,-0.0018587364605599371,56410.336
-0.00490499999999946,-8.198329730696923,-0.001978725750959587,56410.368
-0.00981000000000001,-8.20093169707117,-0.0033028895456829604,56410.521
-0.023543999999999586,-8.201746636044625,-0.004310379485272367,56410.566
0.00490499999999946,-8.20444386721074,-0.0034134499533776813,56410.714
0.00980999999999892,-8.205298928499056,-0.002876148554316796,56410.763
0.00980999999999892,-8.207824205711256,-0.001187487014354116,56410.917
0.0,-8.208504648658428,-0.0011366522886556013,56410.961
0.00490499999999946,-8.210864160086297,-0.00018517974469757503,56411.118
-0.01471499999999947,-8.211454424292928,-0.0007275663577125391,56411.158
-0.00981000000000001,-8.21404711862455,-0.0021469314709996745,56411.322
-0.00981000000000001,-8.214745581434027,-0.0025104274146640487,56411.364
-0.00490499999999946,-8.216293557894558,-0.002851646959247417,56411.455
0.0,-8.21845178321438,-0.0027060747902112464,56411.581
0.00490499999999946,-8.22063449508954,-0.0019121709477891574,56411.712
0.0,-8.221265877647864,-0.00186711289547066,56411.751
-0.00981000000000001,-8.222912231146207,-0.0027239247626705265,56411.85
0.00980999999999892,-8.224818351287515,-0.0014519459403599388,56411.966
0.0,-8.226108135139162,-0.0013572084970138731,56412.048
0.0,-8.227765374534442,-0.0012347430214724453,56412.154
-0.00490499999999946,-8.229197263715193,-0.0015759625660558135,56412.245
