accel(m/s2),position(m),speed(m/s),timestamp(s)
0.01471500000000056,-16.438347489231223,0.02611444365383947,63688.484
0.0,-16.437686015925802,0.02619846690990709,63688.551
0.01471500000000056,-16.43659387906175,0.027827312911659786,63688.653
0.0,-16.43549324657161,0.02794645036428958,63688.748
-0.00490499999999946,-16.434358514005513,0.027585009130705614,63688.847
0.0,-16.433235527169042,0.027709162897131302,63688.946
0.00490499999999946,-16.43207621215728,0.02831891166352183,63689.045
0.0,-16.430892646174016,0.02844181135149399,63689.143
0.0,-16.429514034467264,0.028583522216205325,63689.256
0.00490499999999946,-16.428447260925356,0.029107043884341047,63689.341
0.0,-16.4267233058837,0.029275090396467165,63689.475
0.0,-16.425902202777102,0.029354097338738883,63689.538
0.14813099999999893,-16.423850308818512,0.04429260518339333,63689.638
0.2589839999999998,-16.419857679702375,0.06979593687088306,63689.736
0.3786659999999997,-16.410305771083344,0.11690602659982896,63689.86
0.5120820000000003,-16.40131571654519,0.15540623248198893,63689.935
0.5267970000000008,-16.385147913926662,0.207155238172822,63690.033
0.752427,-16.362825233491957,0.28101598385939264,63690.131
0.6847380000000008,-16.331921290333444,0.3516731679365362,63690.234
0.7328069999999999,-16.29674851002798,0.4214089703900191,63690.329
0.6945479999999998,-16.23919736319227,0.5104716364344117,63690.457
0.7180919999999994,-16.202297087371882,0.5615452080015909,63690.528
0.7092630000000003,-16.14545146342261,0.631175881688242,63690.626
0.7328069999999999,-16.080981859498106,0.703847928456118,63690.725
0.7141679999999998,-16.010167015134556,0.7739592921427598,63690.823
0.6710040000000002,-15.931040236690722,0.8411850999915448,63690.923
0.6611939999999991,-15.847020730664946,0.9061050116782853,63691.021
0.4306590000000005,-15.756813819144941,0.9488644064455634,63691.12
0.4218299999999993,-15.661442399277046,0.9911728142898195,63691.22
0.19620000000000018,-15.563962741627877,1.0107207680566337,63691.319
0.19620000000000018,-15.465561641319951,1.0300712677442403,63691.417
0.08632799999999921,-15.364769464514739,1.0387418935108368,63691.516
-0.03335399999999959,-15.263705397407055,1.03556400127743,63691.615
-0.03335399999999959,-15.158892127464142,1.0322577093575585,63691.718
0.03335400000000068,-15.06323926534399,1.0355108687316454,63691.812
0.023543999999999586,-14.961194629247554,1.0379906765764813,63691.912
0.00980999999999892,-14.86101612267726,1.0390749562645154,63692.01
0.0,-14.759755631079983,1.039199110030932,63692.109
-0.043163999999999605,-14.659713079179175,1.0350919377186796,63692.207
0.0765180000000003,-14.545121932525939,1.0438024105050132,63692.319
-0.028449000000000134,-14.457882044805366,1.041490842173178,63692.404
0.028448999999999048,-14.318185066173582,1.0455304608421623,63692.54
-0.023543999999999586,-14.253386597794954,1.0441261957843888,63692.603
0.00490499999999946,-14.152630364159737,1.0447297854723518,63692.701
0.023543999999999586,-14.049663836389245,1.0472095933171877,63692.801
-0.04806900000000015,-13.92936960205034,1.0417322474957642,63692.918
0.03335400000000068,-13.847223626069077,1.0445008937717222,63692.998
-0.03825900000000015,-13.707734196003882,1.0394682244407998,63693.134
0.01962000000000002,-13.645280875474342,1.0407415432262033,63693.195
-0.0765180000000003,-13.543213481928444,1.0332151510711847,63693.295
0.1196819999999999,-13.441946609396851,1.0451878228378473,63693.394
-0.10496700000000042,-13.323295078021108,1.0331571239377115,63693.51
0.06180299999999973,-13.240722184570327,1.0382647472919513,63693.591
-0.023543999999999586,-13.101944786106374,1.0352333179610083,63693.727
0.048068999999999064,-13.039696865507603,1.0382420257464549,63693.788
-0.01962000000000002,-12.937594933709684,1.0364054335913533,63693.888
0.01471500000000056,-12.83652661399211,1.0379863723578082,63693.987
-0.04806900000000015,-12.719343833827063,1.0326026563795063,63694.102
0.03335400000000068,-12.635890099889448,1.0354405188123759,63694.184
-0.028449000000000134,-12.535128831917001,1.0327482215787451,63694.283
0.048068999999999064,-12.434259124919107,1.0376312063449071,63694.382
-0.00490499999999946,-12.334186507861517,1.0372734160328618,63694.48
-0.06670800000000028,-12.233431271301127,1.0307934777996317,63694.579
0.06180299999999973,-12.133708419824977,1.0369730714879475,63694.677
-0.04806900000000015,-12.032891576955041,1.0323383942546187,63694.776
0.09123300000000084,-11.931850917672797,1.041494615021225,63694.875
-0.10496700000000042,-11.830865270634677,1.031227035787443,63694.974
0.08632799999999921,-11.729958672800631,1.0398976615534021,63695.073
-0.023543999999999586,-11.628732110744314,1.0376909593197812,63695.172
0.048068999999999064,-11.528399256754625,1.0425246210076637,63695.27
-0.0765180000000003,-11.414953242517793,1.0341703257151387,63695.381
0.023543999999999586,-11.326304350487511,1.0363277585401656,63695.468
-0.028449000000000134,-11.225455245782014,1.033635461306535,63695.567
0.03825900000000015,-11.125566938217613,1.037507742994436,63695.665
-0.09123299999999976,-11.024908688043151,1.028599829760681,63695.764
0.01471500000000056,-10.924613123112206,1.0301807685270197,63695.863
-0.01471499999999947,-10.807095194580526,1.0286193016270468,63695.979
0.03335400000000068,-10.724983191681398,1.0314225559813348,63696.06
-0.06670800000000028,-10.623798646852636,1.0248771638258256,63696.16
0.0529740000000007,-10.524697991011333,1.0301915155136991,63696.258
-0.06180299999999973,-10.423612025236672,1.0241366233586593,63696.358
0.03335400000000068,-10.32568930452828,1.0274936069682394,63696.455
-0.00490499999999946,-10.199321137438805,1.0270372417743294,63696.58
-0.00490499999999946,-10.125546132831056,1.0267707245010982,63696.653
-0.01471499999999947,-10.02557587102844,1.0254380932674947,63696.752
-0.01962000000000002,-9.9247543324784,1.0236015011123933,63696.852
0.06670799999999918,-9.825712740915012,1.0302617848002413,63696.95
-0.0961380000000003,-9.722782802925881,1.0205836248014197,63697.052
0.10987200000000097,-9.59841762038527,1.034252132450567,63697.175
-0.0961380000000003,-9.526381196064467,1.0275153740207794,63697.246
0.043163999999999605,-9.426053577919891,1.0319127637872905,63697.345
-0.03825900000000015,-9.325689631599937,1.0282492765536404,63697.444
-0.023543999999999586,-9.2266259481473,1.0260648642416563,63697.542
0.06180299999999973,-9.125334617499856,1.0323705720864365,63697.642
-0.03825900000000015,-8.987494911183843,1.027337902755514,63697.778
0.0,-8.924806947095595,1.0274156556193321,63697.84
0.023543999999999586,-8.825598841911152,1.0298458673074409,63697.938
0.01471500000000056,-8.725179919263082,1.0314268060737797,63698.037
0.01962000000000002,-8.624580446717257,1.0334933398402442,63698.136
0.028448999999999048,-8.523733120814045,1.036433944606726,63698.235
-0.03335399999999959,-8.422897540640456,1.0332560523730858,63698.334
0.057879000000000166,-8.322952199911537,1.03905109406095,63698.432
0.023543999999999586,-8.221578693292965,1.0415061038274223,63698.531
0.01962000000000002,-8.119981370276982,1.043572637593735,63698.63
-0.043163999999999605,-8.018487133402667,1.0394235553600755,63698.729
0.06670799999999918,-7.916865227933472,1.0461518011266329,63698.828
-0.043163999999999605,-7.81614131231271,1.0420446288146856,63698.926
0.03825900000000015,-7.713369725207983,1.0459959366595,63699.026
-0.043163999999999605,-7.611635581726153,1.0418468544258404,63699.125
-0.07161299999999975,-7.511470162980056,1.034951680113946,63699.223
-0.00490499999999946,-7.411660139493116,1.0345938898019007,63699.321
0.01471500000000056,-7.309751346289652,1.0361907976467495,63699.421
-0.05297399999999961,-7.210050716629899,1.0311222453348203,63699.519
0.01471500000000056,-7.109505432549731,1.0327031841012753,63699.618
-0.043163999999999605,-7.009087271578557,1.0285541018679205,63699.717
-0.01471499999999947,-6.881652717586124,1.0268580257524074,63699.843
0.043163999999999605,-6.809790164149901,1.030011709322101,63699.914
-0.08142299999999975,-6.709825947404013,1.0220749860883656,63700.013
0.048068999999999064,-6.610012890712256,1.0269579708548864,63700.112
-0.03335399999999959,-6.477895254241604,1.0227528811316293,63700.243
0.028448999999999048,-6.410395151849276,1.0247429873875586,63700.31
-0.03335399999999959,-6.305691397199866,1.021404595546246,63700.414
0.023543999999999586,-6.21210943260628,1.0237108168419957,63700.507
0.00490499999999946,-6.086137473657583,1.0244807016480855,63700.632
0.028448999999999048,-6.012460224738701,1.0266490263749595,63700.705
-0.03335399999999959,-5.912593351477406,1.0234711341415528,63700.804
0.01471500000000056,-5.812805527405386,1.0250520729080075,63700.903
0.00980999999999892,-5.712885227347987,1.0261474166744526,63701.002
-0.023543999999999586,-5.614027526163506,1.0239630043624686,63701.1
0.0529740000000007,-5.470397018177057,1.0316633915021773,63701.242
-0.01962000000000002,-5.41356416804288,1.03063489989523,63701.298
0.08632799999999921,-5.31373908815879,1.039217943583041,63701.396
-0.08142299999999975,-5.2128634542210515,1.0312812203493056,63701.495
0.08142299999999975,-5.110952387962853,1.0395489281940573,63701.595
-0.04806900000000015,-5.010899107699471,1.034961065882119,63701.693
0.06180299999999973,-4.909743025641103,1.0412037166486667,63701.792
-0.0863280000000003,-4.808694837122364,1.0327813984149217,63701.891
0.048068999999999064,-4.663861569390469,1.039785275554631,63702.033
-0.028449000000000134,-4.606587737628758,1.0382623599478447,63702.089
0.0529740000000007,-4.505148093972379,1.0436309397143753,63702.188
-0.00981000000000001,-4.403484633918584,1.042783903480844,63702.287
0.03335400000000068,-4.301693505262432,1.0462101032473357,63702.386
-0.01962000000000002,-4.186460101605986,1.044153120033574,63702.498
0.028448999999999048,-4.098984859550489,1.046677881701689,63702.583
0.00490499999999946,-3.9979785606953815,1.047281471389652,63702.681
0.01471500000000056,-3.895833513235753,1.048862410156107,63702.78
-0.00490499999999946,-3.7925959679968875,1.0484973180009842,63702.88
-0.043163999999999605,-3.6916421917149638,1.044390145688732,63702.978
0.01471500000000056,-3.571248107660595,1.046258527867206,63703.095
0.0,-3.487816745233037,1.0463601082215503,63703.176
0.0,-3.3868651419889817,1.0464830079095224,63703.274
-0.00490499999999946,-3.2848952902238917,1.0461215666759385,63703.373
0.043163999999999605,-3.1568583428818218,1.051629408403732,63703.497
-0.01471499999999947,-3.0802799427030836,1.0506333002089303,63703.571
0.00490499999999946,-2.9788860128342742,1.0512368898968933,63703.669
-0.023543999999999586,-2.8765368671794422,1.0490301876634347,63703.768
0.01471500000000056,-2.760772264948386,1.0508187244497071,63703.88
0.03335400000000068,-2.6716752984173406,1.0537950191963998,63703.966
0.00490499999999946,-2.530522686622411,1.054632653865417,63704.102
-0.01471499999999947,-2.4661707301953983,1.0537980767292634,63704.164
-0.06670800000000028,-2.363779552218652,1.047318138495557,63704.263
0.0,-2.261702985573042,1.0474422922619828,63704.362
-0.04806900000000015,-2.127028165055538,1.0413095375387078,63704.493
0.03335400000000068,-2.0593010432787793,1.043593670716285,63704.559
0.0,-1.9586205509102355,1.0437165704042572,63704.657
-0.03335399999999959,-1.856039834646543,1.0405065782491758,63704.757
-0.023543999999999586,-1.7138944644565834,1.0374082791534842,63704.896
-0.01962000000000002,-1.6536797853527931,1.0363246897819383,63704.955
-0.01962000000000002,-1.5527877179472647,1.0345064635484589,63705.054
-0.01962000000000002,-1.4530919871137522,1.032706603236334,63705.152
-0.03335399999999959,-1.3232577164628763,1.0285978132778673,63705.28
0.01962000000000002,-1.2523447200763909,1.0300589987692714,63705.35
-0.0961380000000003,-1.1534522802346112,1.0207603744574227,63705.448
-0.18246599999999952,-1.053912743558371,1.0026391823012397,63705.548
-0.31588200000000005,-0.9587626564183673,0.9718056459898003,63705.646
-0.4169249999999998,-0.8662049674935584,0.9306542247554008,63705.745
-0.46989900000000057,-0.7779808683643614,0.8842583775243064,63705.844
-0.5984100000000006,-0.6773315117276127,0.8120025110170879,63705.965
-0.6945479999999998,-0.618859545302807,0.759312172978545,63706.041
-0.6896430000000003,-0.5486751647655861,0.6911616697436057,63706.14
-0.6896430000000003,-0.4852376840487592,0.6230111665086665,63706.239
-0.6513840000000002,-0.4283596149228187,0.5586483042738031,63706.338
-0.7180920000000005,-0.3781803717156994,0.48768135004402324,63706.437
-0.6945479999999998,-0.32583356157095456,0.40309949161266856,63706.559
-0.6994530000000003,-0.2984523902612656,0.35003637357412093,63706.635
-0.6710040000000002,-0.2686949734483344,0.2837311313440917,63706.734
-0.5650559999999999,-0.24519440884720345,0.2284785430290142,63706.832
-0.4169249999999998,-0.22622610311822733,0.18732712179763916,63706.931
-0.4306590000000005,-0.2115277570590991,0.1452454394832891,63707.029
-0.2060100000000002,-0.19976593962331934,0.12497460325079687,63707.128
-0.16775100000000004,-0.18982344674429874,0.10849140801689057,63707.227
-0.08142299999999975,-0.18108973982945065,0.10055468478315514,63707.326
-0.01471499999999947,-0.17273201712649877,0.09920859262804672,63707.426
0.00980999999999892,-0.16455415478884472,0.10029287231600048,63707.524
0.0,-0.15623308949688475,0.10041702608242617,63707.623
-0.01962000000000002,-0.1479958807920525,0.09859879984881303,63707.722
-0.05297399999999961,-0.1401792669147508,0.0935302475368839,63707.82
0.03825900000000015,-0.13234021324642953,0.09744204230338532,63707.919
-0.01471499999999947,-0.12437349098380746,0.09610941106987989,63708.018
0.00980999999999892,-0.11641851445021978,0.09720475483632489,63708.117
-0.03335399999999959,-0.10856662406576068,0.09402686260268461,63708.216
-0.023543999999999586,-0.10105673717857633,0.09184245029070066,63708.314
0.048068999999999064,-0.09333670153262863,0.09672543505722138,63708.413
-0.01962000000000002,-0.08546496033929896,0.09490720882360824,63708.512
-0.01471499999999947,-0.07774918659116115,0.0935745775901028,63708.611
0.0,-0.07009323247707844,0.09369873135652851,63708.71
0.01471500000000056,-0.06235287628261654,0.09527967012298336,63708.809
0.023543999999999586,-0.05441274063577084,0.09773467988945561,63708.908
-0.05297399999999961,-0.046604535481609366,0.09261440765615282,63709.007
0.028448999999999048,-0.03898339879261581,0.095525309344288,63709.105
-0.01471499999999947,-0.031284267266759036,0.09420613903228761,63709.203
0.03335400000000068,-0.023402337292892428,0.09763233879877939,63709.302
-0.05297399999999961,-0.015604263906707105,0.09251206656547659,63709.401
-0.01471499999999947,-0.008125609241567577,0.09117943533187321,63709.5
0.01471500000000056,-0.0006346633535514457,0.09276037409832807,63709.599
-0.01962000000000002,0.006844536804297308,0.09094214786484857,63709.698
0.00490499999999946,0.015843905617984433,0.09168123727871094,63709.818
-0.04806900000000015,0.021581963023130424,0.08802967339764836,63709.896
-0.00981000000000001,0.028640897717147062,0.08718263716405464,63709.995
-0.01471499999999947,0.035522447369356946,0.08586346685205425,63710.093
-0.1628459999999995,0.04161697469732584,0.06986586661815772,63710.192
-0.24426900000000035,0.045728726190376934,0.045807389385868105,63710.291
-0.2158200000000002,0.04771892879477946,0.020274044719966786,63710.41
-0.11477700000000043,0.04767932178672529,0.011305733917653465,63710.489
-0.03335399999999959,0.04703543044293235,0.008159941605687782,63710.587
0.00490499999999946,0.04625937254688983,0.00876969037212312,63710.686
0.00490499999999946,0.04554367977872542,0.009379439138558474,63710.785
0.00980999999999892,0.044918285074576625,0.010463718826512244,63710.883
0.0,0.0443231522152332,0.010592888906724704,63710.986
-0.00490499999999946,0.04375826336601474,0.01024240043778353,63711.082
0.00490499999999946,0.04317735127976263,0.01086446736107402,63711.183
-0.00490499999999946,0.042638533962163105,0.010513978892132847,63711.279
-0.00981000000000001,0.0419423215536896,0.00956427159996509,63711.39
-0.00981000000000001,0.04133178466455534,0.00882846234652955,63711.476
-0.00490499999999946,0.04044682713039305,0.008408606368139754,63711.591
-0.00981000000000001,0.03976288917050774,0.0076984648793944205,63711.674
0.00490499999999946,0.03880487383722153,0.008412917979456883,63711.79
0.00980999999999892,0.038195894295822486,0.009320172412275618,63711.872
0.0,0.03751066229718392,0.009444326178692189,63711.971
-0.00490499999999946,0.036813684568869354,0.009082884945108227,63712.07
0.00490499999999946,0.03612899806343117,0.009692633711543566,63712.169
0.0,0.03543479621509871,0.009825566027107518,63712.275
0.00490499999999946,0.03487123647059254,0.010386042165943063,63712.366
0.0,0.0342915255775611,0.010510195932359634,63712.465
-0.00981000000000001,0.0336760320023608,0.00966315969876591,63712.564
-0.00490499999999946,0.03300071879253408,0.009301718465181949,63712.663
0.00980999999999892,0.03236770746239492,0.010385998153135734,63712.761
-0.01471499999999947,0.03167913494407304,0.008986062311811205,63712.865
-0.01471499999999947,0.030932093402614935,0.007720735685928959,63712.959
-0.01962000000000002,0.0299923693580868,0.005902509452449453,63713.058
0.0,0.0289687887263681,0.006026663218875142,63713.157
-0.00981000000000001,0.027909425412524058,0.005179626985281419,63713.256
-0.043163999999999605,0.026602754234545722,0.0010305447516217175,63713.355
-0.01962000000000002,0.02463615067453029,-0.0011733658344464382,63713.475
0.00490499999999946,0.023309730880759494,-0.000699116793865695,63713.552
0.0,0.021632589250766054,-0.0005749630274491241,63713.651
0.01962000000000002,0.020063886653528762,0.001491570739015402,63713.75
0.01471500000000056,0.018675733946674322,0.003072509505470264,63713.849
0.01471500000000056,0.01744409417778736,0.004653448271808927,63713.948
-0.00490499999999946,0.016079010024952378,0.004233592293392582,63714.063
-0.00490499999999946,0.015077853947374598,0.003934216726206322,63714.145
0.00490499999999946,0.013426125595682459,0.004784169552168233,63714.283
0.0,0.012738673303693382,0.004859414259088465,63714.343
-0.00981000000000001,0.011563752342828026,0.004012378025494756,63714.442
-0.00490499999999946,0.01032901174742884,0.0036509367919373426,63714.541
-0.01471499999999947,0.00901041456481222,0.002318305558333969,63714.64
-0.01471499999999947,0.007575259719819538,0.0009991352463335768,63714.738
0.00490499999999946,0.005620570074003073,0.0018059745231232688,63714.869
-0.00490499999999946,0.004642366675099208,0.001561362779177497,63714.936
-0.00981000000000001,0.0031565852477493106,0.0007228824671679235,63715.034
-0.00490499999999946,0.001580177719246345,0.0003577903120452197,63715.134
-0.00490499999999946,0.0,0.0,63715.232
