address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;40492.792;-0.0015;0.0039;0.9990;-0.1221;-0.0610;0.0000;0.0110;0.0275;145.3326;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40492.886;-0.0024;0.0078;0.9990;0.0000;0.0000;0.0610;0.0220;0.0330;145.2118;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40492.984;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;0.0330;0.0385;145.1184;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.083;0.0024;-0.0054;1.0010;0.0000;0.0000;0.0000;0.0275;0.0385;145.0909;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.191;-0.0024;0.0034;1.0020;0.0000;0.0000;0.0000;0.0330;0.0385;145.1074;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.282;-0.0005;0.0010;0.9941;0.0000;0.0000;0.0000;0.0385;0.0385;145.1514;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.381;-0.0015;0.0010;1.0005;0.0000;0.0000;0.0000;0.0330;0.0385;145.2063;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.48;-0.0005;0.0005;0.9980;0.0000;0.0000;0.0000;0.0439;0.0439;145.2887;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.594;-0.0010;0.0010;1.0029;0.0000;0.0000;0.0000;0.0385;0.0385;145.3876;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.678;-0.0015;0.0029;0.9985;0.0000;0.0000;0.0000;0.0439;0.0439;145.4974;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.776;-0.0010;0.0029;1.0054;0.0000;0.0000;0.0000;0.0494;0.0439;145.6183;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40493.876;0.0005;0.0000;1.0137;0.0000;0.0000;0.0000;0.0494;0.0439;145.7666;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.003;-0.0010;0.0029;1.0313;0.0000;0.0000;0.0000;0.0549;0.0439;145.9369;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.073;-0.0010;0.0010;1.0386;0.0000;0.0000;0.0000;0.0549;0.0439;146.1237;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.172;-0.0015;0.0044;1.0498;0.0000;0.0000;0.0000;0.0604;0.0439;146.3379;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.271;-0.0005;0.0005;1.0571;0.0000;0.0000;0.0000;0.0604;0.0439;146.5741;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.406;0.0000;0.0024;1.0713;0.0000;0.0000;0.0000;0.0659;0.0439;146.8103;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.47;0.0000;0.0029;1.0742;0.0000;0.0000;0.0000;0.0714;0.0439;147.0520;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.58;-0.0010;0.0020;1.0747;0.0000;0.0000;0.0000;0.0714;0.0439;147.2662;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.667;0.0000;0.0054;1.0698;0.0000;0.0000;0.0000;0.0769;0.0385;147.4640;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.813;-0.0015;0.0020;1.0752;0.0000;0.0000;0.0000;0.0769;0.0385;147.6672;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.864;-0.0010;0.0024;1.0674;0.0000;0.0000;0.0000;0.0824;0.0385;147.8870;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40494.963;-0.0010;0.0024;1.0737;0.0000;0.0000;0.0000;0.0824;0.0385;148.1177;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.062;0.0000;0.0005;1.0703;0.0000;0.0000;0.0000;0.0879;0.0385;148.3649;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.161;0.0000;0.0029;1.0566;0.0000;0.0000;0.0000;0.0879;0.0385;148.6011;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.26;0.0000;0.0029;1.0479;0.0000;0.0000;0.0000;0.0879;0.0385;148.8428;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.39;-0.0015;0.0024;1.0405;0.0000;0.0000;0.0000;0.0879;0.0385;149.0735;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.458;0.0000;0.0029;1.0254;0.0000;0.0000;0.0000;0.0934;0.0385;149.2987;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.563;0.0000;0.0005;1.0161;0.0000;0.0000;0.0000;0.0934;0.0385;149.5184;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.655;-0.0020;0.0005;1.0073;0.0000;0.0000;0.0000;0.0934;0.0385;149.7217;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.754;0.0000;0.0024;1.0010;0.0000;0.0000;0.0000;0.0934;0.0385;149.9139;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.861;-0.0020;0.0024;0.9995;0.0000;0.0000;0.0000;0.0934;0.0385;150.0897;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40495.953;-0.0005;0.0029;0.9990;0.0000;0.0000;0.0000;0.0934;0.0439;150.2655;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.051;-0.0020;0.0010;1.0024;0.0000;0.0000;0.0000;0.0879;0.0439;150.4413;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.15;-0.0005;0.0024;1.0010;0.0000;0.0000;0.0000;0.0934;0.0439;150.6006;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.263;-0.0005;0.0010;0.9990;0.0000;0.0000;0.0000;0.0879;0.0439;150.7709;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.348;0.0000;0.0015;0.9985;0.0000;0.0000;0.0000;0.0879;0.0439;150.9302;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.447;-0.0020;0.0024;1.0029;0.0000;0.0000;0.0000;0.0879;0.0439;151.0785;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.546;-0.0010;0.0010;1.0015;0.0000;0.0000;0.0000;0.0934;0.0439;151.2213;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.672;-0.0005;0.0015;1.0000;0.0000;0.0000;0.0000;0.0934;0.0439;151.3641;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.745;-0.0015;0.0020;0.9976;0.0000;0.0000;0.0000;0.0934;0.0439;151.4960;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.842;-0.0015;0.0015;1.0020;0.0000;0.0000;0.0000;0.0879;0.0439;151.6278;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40496.941;0.0000;0.0010;1.0020;0.0000;0.0000;0.0000;0.0934;0.0439;151.7542;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.04;-0.0005;0.0020;0.9985;0.0000;0.0000;0.0000;0.0934;0.0439;151.8750;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.142;0.0000;0.0015;0.9976;0.0000;0.0000;0.0000;0.0934;0.0439;151.9849;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.238;-0.0020;0.0015;0.9980;0.0000;0.0000;0.0000;0.0879;0.0439;152.0947;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.362;-0.0010;0.0029;1.0029;0.0000;0.0000;0.0000;0.0879;0.0439;152.1936;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.526;-0.0010;0.0005;1.0010;0.0000;0.0000;0.0000;0.0879;0.0439;152.2925;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.535;-0.0010;0.0015;0.9966;0.0000;0.0000;0.0000;0.0879;0.0439;152.3859;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.633;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;0.0879;0.0439;152.4792;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.757;-0.0020;0.0020;1.0024;0.0000;0.0000;0.0000;0.0879;0.0439;152.5781;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.908;-0.0010;0.0024;1.0015;0.0000;0.0000;0.0000;0.0879;0.0439;152.6605;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40497.93;-0.0005;0.0015;0.9956;0.0000;0.0000;0.0000;0.0879;0.0494;152.7429;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.141;-0.0020;0.0024;0.9995;0.0000;0.0000;0.0000;0.0879;0.0439;152.8253;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.142;0.0000;0.0015;1.0020;0.0000;0.0000;0.0000;0.0879;0.0494;152.9077;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.226;-0.0020;0.0010;1.0020;0.0000;0.0000;0.0000;0.0879;0.0494;152.9846;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.349;0.0000;0.0015;0.9980;0.0000;0.0000;0.0000;0.0879;0.0494;153.0560;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.425;-0.0024;0.0020;1.0044;0.0000;0.0000;0.0000;0.0879;0.0494;153.1219;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.575;0.0000;0.0029;1.0171;0.0000;0.0000;0.0000;0.0879;0.0494;153.1879;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.622;-0.0015;0.0020;1.0244;0.0000;0.0000;0.0000;0.0879;0.0494;153.2538;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.746;0.0000;0.0020;1.0181;0.0000;0.0000;0.0000;0.0879;0.0494;153.3197;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.82;-0.0005;0.0010;1.0088;0.0000;0.0000;0.0000;0.0879;0.0494;153.3801;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40498.969;-0.0015;0.0029;1.0039;0.0000;0.0000;0.0000;0.0879;0.0494;153.4296;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.019;-0.0010;0.0020;0.9980;0.0000;0.0000;0.0000;0.0879;0.0494;153.4845;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.13;-0.0005;0.0010;1.0020;0.0000;0.0000;0.0000;0.0879;0.0494;153.5339;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.216;-0.0015;0.0015;1.0000;0.0000;0.0000;0.0000;0.0879;0.0494;153.5779;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.338;0.0005;0.0005;1.0010;0.0000;0.0000;0.0000;0.0879;0.0494;153.6218;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.413;-0.0015;0.0005;0.9990;0.0000;0.0000;0.0000;0.0824;0.0494;153.6658;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.574;0.0000;0.0010;1.0005;0.0000;0.0000;0.0000;0.0879;0.0494;153.7097;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.611;-0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;0.0824;0.0494;153.7482;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.785;-0.0005;0.0024;1.0005;0.0000;0.0000;0.0000;0.0879;0.0494;153.7811;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40499.809;-0.0010;0.0010;1.0005;0.0000;0.0000;0.0000;0.0879;0.0494;153.8196;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.007;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;0.0879;0.0494;153.8416;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.007;-0.0020;0.0024;1.0000;0.0000;0.0000;0.0000;0.0879;0.0494;153.8690;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.137;0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;0.0879;0.0494;153.8965;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.205;-0.0024;0.0020;0.9990;0.0000;0.0000;0.0000;0.0824;0.0494;153.9240;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.343;-0.0005;0.0015;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;153.9514;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.402;-0.0010;0.0024;1.0000;0.0000;0.0000;0.0000;0.0824;0.0494;153.9679;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.553;-0.0015;0.0010;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;153.9899;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.601;-0.0010;0.0005;0.9990;0.0000;0.0000;0.0000;0.0824;0.0494;154.0063;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.78;-0.0020;0.0015;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;154.0228;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.798;-0.0010;0.0000;0.9976;0.0000;0.0000;0.0000;0.0824;0.0494;154.0393;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40500.896;-0.0020;0.0015;1.0015;0.0000;0.0000;0.0000;0.0879;0.0549;154.0613;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.008;-0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;0.0824;0.0494;154.0778;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.141;0.0000;0.0020;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;154.0942;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.193;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;154.1107;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.37;-0.0015;0.0000;0.9980;0.0000;0.0000;0.0000;0.0879;0.0494;154.1327;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.391;-0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;154.1602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.49;-0.0020;0.0000;1.0005;0.0000;0.0000;0.0000;0.0824;0.0494;154.1931;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.6;0.0005;0.0020;1.0015;0.0000;0.0000;0.0000;0.0879;0.0494;154.2261;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.689;-0.0024;0.0000;1.0000;0.0000;0.0000;0.0000;0.0824;0.0494;154.2645;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.805;0.0000;0.0024;0.9985;0.0000;0.0000;0.0000;0.0824;0.0494;154.2920;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40501.886;-0.0015;0.0024;1.0015;0.0000;0.0000;0.0000;0.0824;0.0494;154.3359;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.034;-0.0015;0.0039;0.9976;0.0000;0.0000;0.0000;0.0824;0.0494;154.3744;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.084;0.0000;0.0020;0.9990;0.0000;0.0000;0.0000;0.0824;0.0494;154.4183;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.198;-0.0034;0.0020;0.9985;0.0000;0.0000;0.0000;0.0824;0.0494;154.4623;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.283;-0.0015;0.0015;0.9980;0.0000;0.0000;0.0000;0.0824;0.0494;154.5007;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.407;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;154.5447;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.48;-0.0020;0.0005;0.9990;0.0000;0.0000;0.0000;0.0824;0.0494;154.5941;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.604;-0.0020;0.0020;0.9990;0.0000;0.0000;0.0000;0.0824;0.0549;154.6381;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.678;-0.0015;0.0024;0.9990;0.0000;0.0000;0.0000;0.0824;0.0549;154.6765;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.814;-0.0029;0.0010;0.9985;0.0000;0.0000;0.0000;0.0824;0.0549;154.7095;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40502.876;0.0020;0.0015;0.9990;0.0000;0.0000;0.0000;0.0824;0.0494;154.7369;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.015;-0.0034;0.0020;1.0000;0.0000;0.0000;0.0000;0.0769;0.0494;154.7699;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.074;-0.0020;0.0020;1.0000;0.0000;0.0000;0.0000;0.0824;0.0494;154.7974;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.226;-0.0020;0.0029;0.9995;0.0000;0.0000;0.0000;0.0824;0.0494;154.8193;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.272;-0.0020;0.0000;1.0010;-0.1221;0.0000;0.0000;0.0769;0.0494;154.8358;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.446;-0.0010;0.0044;0.9995;0.0610;0.0610;0.0000;0.0604;0.0494;154.8578;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.47;0.0005;-0.0034;0.9990;0.0610;0.0000;0.0000;0.0714;0.0494;154.8798;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.57;-0.0005;0.0005;0.9990;0.0000;0.0000;0.0000;0.0714;0.0494;154.8962;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.667;0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0659;0.0439;154.9072;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.767;-0.0010;-0.0015;0.9980;0.0000;0.0000;0.0000;0.0659;0.0439;154.9127;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40503.883;0.0000;0.0015;0.9995;0.0000;0.0000;0.0000;0.0604;0.0439;154.9292;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.021;-0.0015;0.0000;1.0010;0.0000;0.0000;0.0000;0.0604;0.0439;154.9457;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.064;0.0000;0.0044;0.9980;0.0000;0.0000;0.0000;0.0604;0.0439;154.9677;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.227;0.0000;0.0020;0.9995;0.0000;0.0000;0.0000;0.0549;0.0439;154.9951;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.262;-0.0020;0.0005;0.9990;0.0000;0.0000;0.0000;0.0604;0.0439;155.0116;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.465;-0.0010;-0.0024;0.9995;0.0000;0.0000;0.0000;0.0549;0.0439;155.0281;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.466;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;0.0549;0.0385;155.0336;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.559;-0.0005;0.0015;1.0005;0.0000;0.0000;0.0000;0.0549;0.0385;155.0446;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.685;-0.0015;0.0015;1.0000;0.0000;0.0000;0.0000;0.0549;0.0385;155.0610;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.85;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;0.0549;0.0385;155.0775;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.855;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;0.0494;0.0385;155.0830;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40504.954;-0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;0.0494;0.0385;155.0940;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.074;-0.0015;0.0020;1.0000;0.0000;0.0000;0.0000;0.0494;0.0385;155.1050;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.152;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0494;0.0385;155.1160;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.282;-0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;0.0494;0.0385;155.1215;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.35;-0.0015;0.0010;1.0000;0.0000;0.0000;0.0000;0.0494;0.0385;155.1270;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.484;0.0000;0.0015;1.0005;0.0000;0.0000;0.0000;0.0439;0.0385;155.1434;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.547;-0.0005;0.0015;0.9995;0.0000;0.0000;0.0000;0.0439;0.0330;155.1544;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.713;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0439;0.0330;155.1544;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.746;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;0.0439;0.0330;155.1544;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.881;-0.0005;0.0015;1.0000;0.0000;0.0000;0.0000;0.0439;0.0330;155.1654;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40505.943;-0.0010;0.0005;0.9995;0.0000;0.0000;0.0000;0.0439;0.0330;155.1764;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.086;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0385;0.0330;155.1764;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.141;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;0.0385;0.0330;155.1819;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.286;-0.0010;0.0010;0.9995;0.0000;0.0000;0.0000;0.0385;0.0275;155.1929;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.339;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;0.0385;0.0275;155.2039;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.476;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;0.0385;0.0275;155.2039;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.537;-0.0010;0.0005;0.9990;0.0000;0.0000;0.0000;0.0385;0.0275;155.2094;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.68;-0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;0.0385;0.0275;155.2203;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.735;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;0.0385;0.0275;155.2203;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.905;0.0000;0.0015;0.9995;0.0000;0.0000;0.0000;0.0385;0.0275;155.2203;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40506.932;-0.0010;0.0015;1.0000;0.0000;0.0000;0.0000;0.0385;0.0275;155.2258;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.119;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;0.0385;0.0275;155.2368;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.129;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;0.0330;0.0275;155.2423;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.278;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;0.0330;0.0275;155.2423;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.328;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;0.0330;0.0275;155.2478;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.482;-0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;0.0385;0.0220;155.2478;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.527;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;0.0330;0.0275;155.2588;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.692;-0.0005;0.0015;1.0005;0.0000;0.0000;0.0000;0.0385;0.0220;155.2643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.724;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0385;0.0220;155.2643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.894;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;0.0385;0.0220;155.2698;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40507.922;-0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;0.0330;0.0220;155.2698;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40508.091;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;0.0330;0.0220;155.2698;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40508.119;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;0.0330;0.0220;155.2643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40508.323;0.0000;0.0020;1.0000;0.0000;0.0000;0.0000;0.0330;0.0220;155.2643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40508.323;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;0.0330;0.0220;155.2643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40508.418;0.0000;0.0010;0.9990;0.0000;0.0000;0.0000;0.0330;0.0220;155.2643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000
