address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;40795.809;0.0000;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1492;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40795.885;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1492;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40795.984;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.083;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.211;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.281;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.38;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.478;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.578;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.676;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.775;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1821;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.874;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1821;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40796.972;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.079;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1821;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.171;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.271;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.369;0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.487;0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.567;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.665;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.764;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.891;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40797.963;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.061;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1821;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.16;0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1821;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.294;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.359;0.0000;0.0010;1.0229;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.459;0.0010;0.0005;1.0234;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.556;0.0000;0.0000;1.0356;0.0000;0.0000;0.0000;-0.0110;-0.0055;154.1711;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.693;0.0005;0.0000;1.0503;0.0000;0.0000;0.0000;-0.0110;-0.0110;154.1711;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.754;-0.0005;0.0015;1.0576;0.0000;0.0000;0.0000;-0.0055;-0.0110;154.1766;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.863;0.0005;0.0000;1.0723;0.0000;0.0000;0.0000;-0.0055;-0.0110;154.1711;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40798.953;0.0005;0.0010;1.0762;0.0000;0.0000;0.0000;-0.0055;-0.0110;154.1602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.095;0.0005;0.0005;1.0737;0.0000;0.0000;0.0000;-0.0055;-0.0110;154.1492;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.15;0.0010;-0.0010;1.0728;0.0000;0.0000;0.0000;-0.0055;-0.0165;154.1272;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.264;0.0005;0.0000;1.0728;0.0000;0.0000;0.0000;0.0000;-0.0165;154.0833;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.348;0.0010;-0.0010;1.0703;0.0000;0.0000;0.0000;0.0000;-0.0165;154.0228;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.447;0.0010;-0.0020;1.0728;0.0000;0.0000;0.0000;0.0000;-0.0165;153.9514;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.545;0.0005;0.0020;1.0723;0.0000;0.0000;0.0000;0.0000;-0.0165;153.8580;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.644;0.0000;-0.0010;1.0708;0.0000;0.0000;0.0000;0.0000;-0.0165;153.7427;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.744;0.0005;0.0005;1.0596;0.0000;0.0000;0.0000;0.0000;-0.0165;153.5999;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.842;0.0000;-0.0010;1.0522;0.0000;0.0000;0.0000;0.0000;-0.0165;153.4406;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40799.942;0.0005;0.0000;1.0376;0.0000;0.0000;0.0000;0.0000;-0.0220;153.2813;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.048;0.0020;-0.0010;1.0264;0.0000;0.0000;0.0000;0.0000;-0.0165;153.1055;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.139;-0.0015;0.0020;1.0200;0.0000;0.0000;0.0000;0.0000;-0.0165;152.9077;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.256;0.0000;0.0005;1.0034;0.0000;0.0000;0.0000;0.0000;-0.0165;152.6880;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.337;0.0000;0.0010;0.9985;0.0000;0.0000;0.0000;0.0000;-0.0165;152.4518;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.436;0.0000;0.0024;1.0029;0.0000;0.0000;0.0000;0.0000;-0.0110;152.1991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.535;0.0000;0.0024;0.9990;0.0000;0.0000;0.0000;0.0110;-0.0110;151.9189;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.634;-0.0010;0.0029;0.9990;0.0000;0.0000;0.0000;0.0165;-0.0055;151.6388;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.733;0.0024;-0.0073;1.0010;0.0000;0.0000;0.0000;-0.0055;-0.0165;151.3422;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.833;-0.0020;0.0049;0.9980;0.0000;0.0000;0.0000;0.0000;-0.0110;151.0345;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40800.931;0.0005;-0.0015;1.0063;0.0000;0.0000;0.0000;0.0000;-0.0110;150.7269;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.031;0.0010;-0.0020;0.9907;0.0000;0.0000;0.0000;0.0000;-0.0055;150.4138;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.129;-0.0024;0.0049;1.0078;0.0000;0.0000;0.0000;0.0055;-0.0055;150.1062;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.228;0.0000;-0.0010;0.9966;0.0000;0.0000;0.0000;0.0000;-0.0055;149.7876;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.326;0.0010;-0.0020;0.9985;0.0000;0.0000;0.0000;0.0055;-0.0055;149.4415;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.426;0.0015;-0.0015;1.0015;0.0000;0.0000;0.0000;0.0000;-0.0055;149.0735;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.524;0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;0.0055;-0.0055;148.7000;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.624;-0.0020;0.0054;1.0015;0.0000;0.0000;0.0000;0.0055;-0.0055;148.3319;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.726;0.0010;-0.0005;0.9961;0.0000;0.0000;0.0000;0.0055;-0.0055;147.9803;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.821;0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;0.0055;-0.0055;147.6617;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40801.956;-0.0005;-0.0015;1.0034;0.0000;0.0000;0.0000;0.0110;0.0000;147.3871;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.019;0.0000;0.0005;1.0020;0.0000;0.0000;0.0000;0.0055;0.0000;147.1509;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.125;0.0000;0.0020;0.9971;0.0000;0.0000;0.0000;0.0110;0.0000;146.9257;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.217;0.0000;0.0029;1.0039;0.0000;0.0000;0.0000;0.0110;0.0000;146.6949;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.358;0.0010;-0.0005;0.9966;0.0000;0.0000;0.0000;0.0110;0.0000;146.4697;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.415;0.0000;-0.0010;1.0054;0.0000;0.0000;0.0000;0.0110;0.0000;146.2500;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.53;0.0000;0.0000;0.9946;0.0000;0.0000;0.0000;0.0110;0.0000;146.0522;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.614;0.0005;0.0015;1.0054;0.0000;0.0000;0.0000;0.0055;0.0000;145.8765;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.712;-0.0010;0.0044;0.9990;0.0000;0.0000;0.0000;0.0055;0.0000;145.7227;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.811;0.0020;-0.0049;0.9995;0.0000;0.0000;0.0000;0.0055;0.0000;145.5798;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40802.935;-0.0005;0.0015;1.0024;0.0000;0.0000;0.0000;0.0110;0.0000;145.4700;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.009;-0.0005;0.0015;0.9976;0.0000;0.0000;0.0000;0.0055;0.0000;145.3711;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.108;0.0000;0.0015;1.0015;0.0000;0.0000;0.0000;0.0055;0.0000;145.2777;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.207;0.0000;0.0010;0.9976;0.0000;0.0000;0.0000;0.0055;0.0000;145.1843;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.334;-0.0015;-0.0010;1.0029;0.0000;0.0000;0.0000;0.0055;0.0000;145.0964;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.404;-0.0015;0.0000;0.9966;0.0000;0.0000;0.0000;0.0055;0.0000;145.0031;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.503;-0.0005;0.0015;1.0010;0.0000;0.0000;0.0000;0.0000;0.0000;144.9152;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.603;-0.0005;0.0000;0.9961;0.0000;0.0000;0.0000;0.0000;0.0000;144.8492;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.724;0.0000;0.0029;1.0054;0.0000;0.0000;0.0000;0.0000;0.0000;144.8328;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.8;0.0005;-0.0024;0.9932;0.0000;0.0000;0.0000;0.0000;0.0000;144.8492;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.9;0.0000;-0.0015;1.0049;0.0000;0.0000;0.0000;0.0000;0.0000;144.9371;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40803.998;-0.0020;0.0024;0.9937;0.0000;0.0000;0.0000;0.0000;0.0000;145.0800;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.098;-0.0005;0.0000;1.0034;0.0000;0.0000;0.0000;0.0000;0.0055;145.2612;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.196;0.0010;-0.0010;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0000;145.4590;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.296;0.0000;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0055;145.6787;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.395;-0.0015;0.0054;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0000;145.9259;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.494;0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0000;146.2061;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.6;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0000;146.5027;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.691;0.0010;-0.0024;1.0029;0.0000;0.0000;0.0000;-0.0110;0.0000;146.8213;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.791;-0.0015;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0055;147.1564;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.889;-0.0015;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0055;147.5079;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40804.989;-0.0020;0.0010;0.9932;0.0000;0.0000;0.0000;-0.0165;0.0000;147.8650;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.088;0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;148.2275;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.186;0.0020;-0.0034;1.0039;0.0000;0.0000;0.0000;-0.0220;0.0000;148.6066;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.286;0.0000;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0000;148.9636;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.415;-0.0005;0.0005;1.0024;0.0000;0.0000;0.0000;-0.0220;0.0000;149.2657;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.483;0.0005;-0.0005;0.9976;0.0000;0.0000;0.0000;-0.0165;0.0000;149.4800;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.584;0.0000;-0.0005;1.0049;0.0000;0.0000;0.0000;-0.0220;0.0000;149.6338;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.681;0.0015;-0.0005;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;149.7382;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.78;0.0010;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0000;149.7986;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.879;-0.0015;0.0029;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0000;149.8700;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40805.993;0.0010;-0.0015;1.0029;0.0000;0.0000;0.0000;-0.0165;0.0000;149.9799;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.077;0.0005;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;150.0897;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.176;0.0010;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0165;0.0000;150.2051;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.275;0.0000;0.0020;0.9980;0.0000;0.0000;0.0000;-0.0220;0.0000;150.3259;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.396;0.0015;-0.0020;0.9971;0.0000;0.0000;0.0000;-0.0165;0.0000;150.4523;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.472;0.0010;-0.0005;1.0039;0.0000;0.0000;0.0000;-0.0165;0.0000;150.5841;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.571;0.0000;-0.0010;0.9956;0.0000;0.0000;0.0000;-0.0165;0.0000;150.7104;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.67;0.0010;-0.0039;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0000;150.8313;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.798;-0.0044;0.0044;0.9932;0.0000;0.0000;0.0000;-0.0055;0.0055;150.9467;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.869;0.0005;-0.0015;1.0039;0.0000;0.0000;0.0000;-0.0220;0.0000;151.0510;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40806.967;0.0015;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0165;0.0000;151.1334;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40807.066;0.0015;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0165;0.0000;151.1829;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40807.206;0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0000;151.1829;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40807.269;-0.0005;0.0020;1.0049;0.0000;0.0000;0.0000;-0.0165;0.0000;151.1554;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40807.363;0.0015;-0.0024;0.9956;0.0000;0.0000;0.0000;-0.0165;0.0000;151.0785;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40807.462;0.0015;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0165;0.0000;150.9796;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
