address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;40604.201;-0.0005;0.0020;0.9941;0.0000;0.0000;0.0000;0.0000;0.0110;146.9366;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40604.301;-0.0010;-0.0010;1.0034;0.0000;0.0000;0.0000;0.0000;0.0110;147.2662;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40604.4;0.0010;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0110;147.6068;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40604.498;0.0020;-0.0024;1.0063;0.0000;0.0000;0.0000;-0.0055;0.0055;147.9584;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40604.598;0.0005;0.0000;0.9941;0.0000;0.0000;0.0000;-0.0055;0.0055;148.3209;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40604.696;-0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0055;148.7054;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40604.795;-0.0005;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0055;149.0900;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40604.895;0.0015;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0055;149.4305;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.025;0.0000;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0055;149.6777;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.092;0.0010;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0110;0.0055;149.8480;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.255;0.0000;0.0020;1.0049;0.0000;0.0000;0.0000;-0.0110;0.0055;149.9579;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.29;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0055;150.0403;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.421;0.0000;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0110;0.0055;150.1172;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.488;0.0000;-0.0034;0.9966;0.0000;0.0000;0.0000;-0.0110;0.0055;150.2161;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.622;0.0005;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0110;0.0055;150.3424;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.686;-0.0010;-0.0010;0.9937;0.0000;0.0000;0.0000;-0.0110;0.0055;150.4633;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.846;-0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0055;150.5731;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40605.884;0.0000;-0.0024;0.9932;0.0000;0.0000;0.0000;-0.0110;0.0055;150.6885;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.085;-0.0005;-0.0005;1.0049;0.0000;0.0000;0.0000;-0.0110;0.0055;150.8258;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.085;-0.0010;0.0000;0.9922;0.0000;0.0000;0.0000;-0.0110;0.0055;150.9631;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.25;-0.0020;0.0010;1.0029;0.0000;0.0000;0.0000;-0.0110;0.0055;151.0950;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.279;0.0005;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0110;0.0055;151.2158;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.451;0.0000;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0055;151.3367;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.478;-0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0055;151.4520;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.679;-0.0005;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0055;151.5344;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.68;-0.0005;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0055;151.5619;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.838;0.0010;0.0020;1.0015;0.0000;0.0000;0.0000;-0.0110;0.0055;151.5344;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40606.873;0.0005;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0000;151.4740;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.064;0.0005;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0110;0.0000;151.3861;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.071;0.0000;-0.0024;1.0029;0.0000;0.0000;0.0000;-0.0110;0.0000;151.2762;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.171;0.0000;-0.0010;0.9932;0.0000;0.0000;0.0000;-0.0110;0.0000;151.1444;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.282;-0.0015;0.0000;1.0068;0.0000;0.0000;0.0000;-0.0110;0.0000;151.0071;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.368;0.0000;-0.0044;0.9932;0.0000;0.0000;0.0000;-0.0110;0.0000;150.8368;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.488;0.0000;-0.0005;1.0034;0.0000;0.0000;0.0000;-0.0110;0.0000;150.6500;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.566;0.0000;-0.0015;0.9956;0.0000;0.0000;0.0000;-0.0110;0.0000;150.4523;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.712;-0.0010;0.0039;1.0054;0.0000;0.0000;0.0000;-0.0110;0.0000;150.2435;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.764;0.0000;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0000;149.9963;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.865;0.0010;-0.0024;1.0044;0.0000;0.0000;0.0000;-0.0165;0.0000;149.7162;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40607.962;0.0010;-0.0020;0.9956;0.0000;0.0000;0.0000;-0.0165;0.0000;149.4086;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.088;0.0000;-0.0005;1.0034;0.0000;0.0000;0.0000;-0.0165;0.0000;149.0735;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.16;0.0000;0.0029;0.9966;0.0000;0.0000;0.0000;-0.0165;-0.0055;148.7054;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.284;0.0000;-0.0044;1.0020;0.0000;0.0000;0.0000;-0.0165;-0.0055;148.3044;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.358;0.0000;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.8870;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.517;-0.0005;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0165;-0.0055;147.4750;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.556;0.0005;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0220;-0.0055;147.0795;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.681;0.0020;-0.0024;0.9956;0.0000;0.0000;0.0000;-0.0220;-0.0055;146.6730;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.754;0.0005;-0.0010;1.0044;0.0000;0.0000;0.0000;-0.0220;-0.0055;146.2665;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.894;0.0000;0.0020;0.9966;0.0000;0.0000;0.0000;-0.0165;-0.0055;145.8545;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40608.952;-0.0015;0.0015;1.0039;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.4315;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.1;0.0000;-0.0024;0.9917;0.0000;0.0000;0.0000;-0.0220;-0.0055;144.9921;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.149;0.0005;0.0005;1.0049;0.0000;0.0000;0.0000;-0.0275;-0.0055;144.5691;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.308;0.0000;0.0000;0.9932;0.0000;0.0000;0.0000;-0.0275;-0.0110;144.1681;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.348;0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0275;-0.0055;143.7946;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.532;0.0005;0.0000;0.9922;0.0000;0.0000;0.0000;-0.0275;-0.0110;143.4595;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.545;-0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0275;-0.0055;143.1738;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.687;-0.0005;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0275;-0.0055;142.8992;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.743;0.0000;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0275;-0.0055;142.6190;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.883;0.0005;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0275;-0.0055;142.3224;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40609.943;0.0015;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;-0.0055;142.0148;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.113;0.0024;-0.0005;1.0039;0.0000;0.0000;0.0000;-0.0330;-0.0055;141.7236;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.139;0.0000;0.0010;0.9966;0.0000;0.0000;0.0000;-0.0330;-0.0055;141.4325;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.238;-0.0005;0.0005;0.9980;0.0000;0.0000;0.0000;-0.0330;-0.0055;141.1304;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.337;-0.0010;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0330;-0.0055;140.8337;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.436;0.0000;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0330;-0.0055;140.5371;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.552;0.0020;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0000;140.2240;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.724;0.0015;-0.0015;1.0049;0.0000;0.0000;0.0000;-0.0275;0.0000;139.8999;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.733;-0.0020;0.0020;0.9966;0.0000;0.0000;0.0000;-0.0330;0.0000;139.5538;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.832;0.0010;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0000;139.2023;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40610.942;0.0010;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0000;138.8562;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.03;-0.0010;-0.0005;1.0049;0.0000;0.0000;0.0000;-0.0330;0.0000;138.5541;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.167;0.0000;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0000;138.2959;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.228;0.0000;-0.0015;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0000;138.0981;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.332;-0.0020;0.0024;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0000;137.9663;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.426;0.0000;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0000;137.8784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.554;0.0020;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;137.8235;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.624;0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0000;137.8125;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.767;-0.0020;0.0029;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0000;137.7960;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.822;-0.0010;0.0000;0.9961;0.0000;0.0000;0.0000;-0.0220;0.0000;137.7576;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40611.995;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;137.6971;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.02;0.0000;0.0010;0.9966;0.0000;0.0000;0.0000;-0.0165;0.0055;137.6422;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.183;0.0000;0.0015;1.0034;0.0000;0.0000;0.0000;-0.0110;0.0055;137.6038;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.218;0.0000;0.0000;0.9966;0.0000;0.0000;0.0000;-0.0110;0.0055;137.5653;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.408;-0.0029;0.0059;1.0034;0.0000;0.0000;0.0000;0.0000;0.0110;137.5269;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.417;0.0034;-0.0039;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0055;137.5214;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.572;-0.0005;0.0015;1.0015;0.0000;0.0000;0.0000;-0.0055;0.0110;137.5214;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.614;0.0000;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0110;137.5433;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.788;-0.0010;0.0015;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0110;137.5818;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.812;0.0005;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0110;137.6202;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40612.989;0.0010;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0110;137.6642;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.009;0.0000;0.0000;1.0024;0.0000;0.0000;0.0000;-0.0055;0.0055;137.6917;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.216;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0055;0.0055;137.6971;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.216;-0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0055;137.7081;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.364;0.0000;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0055;137.7301;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.405;0.0000;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0055;137.7905;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.577;0.0000;-0.0015;0.9971;0.0000;0.0000;0.0000;-0.0055;0.0055;137.9004;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.603;-0.0005;0.0010;0.9961;0.0000;0.0000;0.0000;-0.0110;0.0055;138.0762;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.811;0.0015;-0.0015;0.9805;0.0000;0.0000;0.0000;-0.0110;0.0055;138.2794;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.812;0.0015;-0.0020;0.9746;0.0000;0.0000;0.0000;-0.0110;0.0055;138.4991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.979;0.0015;-0.0020;0.9619;0.0000;0.0000;0.0000;-0.0165;0.0055;138.7628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40613.999;0.0000;0.0005;0.9556;0.0000;0.0000;0.0000;-0.0165;0.0055;139.0485;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.207;0.0000;-0.0024;0.9487;0.0000;0.0000;0.0000;-0.0220;0.0000;139.3671;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.207;0.0000;-0.0020;0.9331;0.0000;0.0000;0.0000;-0.0220;0.0000;139.7131;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.296;-0.0005;-0.0024;0.9287;0.0000;0.0000;0.0000;-0.0330;0.0000;140.0922;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.416;-0.0005;0.0000;0.9312;0.0000;0.0000;0.0000;-0.0330;0.0000;140.4712;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.494;-0.0024;-0.0010;0.9341;0.0000;0.0000;0.0000;-0.0330;0.0000;140.8667;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.641;0.0005;-0.0024;0.9326;0.0000;0.0000;0.0000;-0.0385;0.0000;141.2512;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.692;-0.0015;-0.0020;0.9233;0.0000;0.0000;0.0000;-0.0439;0.0000;141.6357;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.792;0.0010;0.0000;0.9287;0.0000;0.0000;0.0000;-0.0439;0.0000;142.0203;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40614.89;0.0024;0.0015;0.9312;0.0000;0.0000;0.0000;-0.0439;0.0000;142.3828;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.013;0.0015;0.0015;0.9438;0.0000;0.0000;0.0000;-0.0385;0.0000;142.7289;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.089;-0.0010;-0.0010;0.9497;0.0000;0.0000;0.0000;-0.0385;0.0000;143.0695;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.235;-0.0024;-0.0020;0.9570;0.0000;0.0000;0.0000;-0.0385;0.0000;143.4045;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.286;0.0000;-0.0005;0.9707;0.0000;0.0000;0.0000;-0.0385;0.0000;143.7177;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.4;0.0054;-0.0034;0.9785;0.0000;0.0000;0.0000;-0.0385;0.0000;144.0143;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.484;-0.0005;0.0020;0.9912;0.0000;0.0000;0.0000;-0.0494;-0.0055;144.3054;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.6;-0.0015;-0.0020;0.9971;0.0000;0.0000;0.0000;-0.0439;-0.0055;144.5691;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.682;0.0000;-0.0020;1.0020;0.0000;0.0000;0.0000;-0.0439;-0.0055;144.8328;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.82;0.0000;0.0010;0.9971;0.0000;0.0000;0.0000;-0.0439;-0.0055;145.0745;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40615.88;0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0439;-0.0055;145.2997;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.018;0.0015;0.0005;0.9976;0.0000;0.0000;0.0000;-0.0439;-0.0110;145.5194;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.078;0.0010;-0.0015;0.9971;0.0000;0.0000;0.0000;-0.0439;-0.0110;145.7281;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.23;0.0010;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0439;-0.0110;145.9149;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.276;0.0000;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0385;-0.0110;146.1017;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.454;0.0000;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0385;-0.0110;146.2720;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.474;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0385;-0.0110;146.4368;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.62;0.0015;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0385;-0.0110;146.5961;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.671;0.0015;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0385;-0.0110;146.7389;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.845;0.0000;-0.0024;0.9946;0.0000;0.0000;0.0000;-0.0439;-0.0165;146.8707;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40616.869;0.0029;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0439;-0.0165;146.9861;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.059;0.0020;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.1014;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.068;0.0000;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.2058;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.166;0.0000;0.0000;0.9956;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.3157;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.288;0.0000;0.0010;0.9980;0.0000;0.0000;0.0000;-0.0330;-0.0165;147.4146;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.424;0.0010;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0330;-0.0165;147.4915;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.463;0.0000;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0385;-0.0165;147.5684;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.655;0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.6508;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.661;0.0010;-0.0010;0.9956;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.7332;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.76;0.0010;0.0000;1.0029;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.7991;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.863;0.0020;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.8485;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40617.958;-0.0005;-0.0005;0.9956;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.9034;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.087;-0.0005;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0439;-0.0220;147.9694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.233;0.0010;-0.0020;0.9956;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.0298;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.255;0.0010;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.0792;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.354;0.0000;-0.0005;0.9946;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.1177;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.453;0.0000;-0.0020;0.9863;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.1506;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.552;0.0005;0.0000;0.9800;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.1891;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.67;0.0005;0.0000;0.9800;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.2275;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.75;0.0000;-0.0015;0.9834;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.2660;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.893;0.0000;-0.0005;0.9941;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.2990;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40618.948;0.0005;-0.0005;0.9976;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.3154;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.047;0.0005;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.3374;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.146;0.0020;-0.0005;0.9966;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.3594;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.296;0.0000;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0439;-0.0220;148.3704;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.344;0.0005;-0.0010;0.9980;0.0000;0.0000;0.0000;-0.0494;-0.0220;148.3813;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.525;0.0015;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0220;148.3923;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.542;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0494;-0.0275;148.4033;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40619.69;0.0010;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0494;-0.0220;148.4198;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
