address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;40705.565;0.0000;0.0034;0.9980;0.0000;0.0000;0.0000;-0.0549;-0.0055;137.5763;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40705.628;0.0000;0.0020;1.0000;0.0000;0.0000;0.0000;-0.0549;-0.0055;137.6367;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40705.727;-0.0005;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0604;-0.0110;137.7466;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40705.826;0.0000;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0055;137.8784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40705.925;-0.0015;0.0015;0.9951;0.0000;0.0000;0.0000;-0.0549;-0.0110;138.0322;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.024;0.0005;-0.0034;1.0068;0.0000;0.0000;0.0000;-0.0549;-0.0110;138.2025;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.122;-0.0005;0.0000;0.9922;0.0000;0.0000;0.0000;-0.0549;-0.0110;138.3728;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.221;0.0020;-0.0015;1.0063;0.0000;0.0000;0.0000;-0.0549;-0.0110;138.5541;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.32;0.0010;-0.0015;0.9941;0.0000;0.0000;0.0000;-0.0549;-0.0110;138.7628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.432;-0.0005;-0.0015;1.0034;0.0000;0.0000;0.0000;-0.0549;-0.0110;138.9990;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.518;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0110;139.2847;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.617;0.0010;-0.0024;0.9971;0.0000;0.0000;0.0000;-0.0549;-0.0110;139.5923;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.716;0.0010;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0494;-0.0110;139.9109;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.835;-0.0005;-0.0005;1.0029;0.0000;0.0000;0.0000;-0.0494;-0.0110;140.2734;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40706.913;0.0000;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0165;140.6580;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.012;0.0000;-0.0010;0.9941;0.0000;0.0000;0.0000;-0.0494;-0.0110;141.0370;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.112;0.0020;-0.0024;1.0034;0.0000;0.0000;0.0000;-0.0494;-0.0165;141.4050;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.303;0.0020;-0.0024;0.9927;0.0000;0.0000;0.0000;-0.0494;-0.0165;141.7621;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.309;0.0005;-0.0010;1.0044;0.0000;0.0000;0.0000;-0.0494;-0.0110;142.1466;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.451;0.0005;0.0000;0.9937;0.0000;0.0000;0.0000;-0.0439;-0.0110;142.5366;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.507;0.0010;0.0005;1.0044;0.0000;0.0000;0.0000;-0.0385;-0.0110;142.9376;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.657;0.0015;-0.0005;0.9956;0.0000;0.0000;0.0000;-0.0385;-0.0165;143.3496;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.705;0.0015;-0.0005;1.0049;0.0000;0.0000;0.0000;-0.0385;-0.0110;143.7726;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.879;-0.0010;-0.0024;0.9951;0.0000;0.0000;0.0000;-0.0330;-0.0110;144.2120;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40707.903;-0.0005;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0330;-0.0110;144.6570;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.002;0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0330;-0.0110;145.1294;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.115;0.0010;-0.0029;0.9966;0.0000;0.0000;0.0000;-0.0330;-0.0110;145.6018;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.283;0.0000;-0.0010;1.0020;0.0000;0.0000;0.0000;-0.0330;-0.0055;146.0687;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.298;-0.0005;0.0020;0.9985;0.0000;0.0000;0.0000;-0.0275;-0.0055;146.5137;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.511;-0.0015;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0275;-0.0055;146.9421;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.511;0.0000;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0275;-0.0055;147.3322;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.595;0.0005;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0330;-0.0055;147.7002;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.739;0.0000;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0330;-0.0055;148.0353;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.793;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0000;148.3319;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.892;0.0005;-0.0010;0.9966;0.0000;0.0000;0.0000;-0.0330;-0.0055;148.6121;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40708.991;0.0015;-0.0015;1.0034;0.0000;0.0000;0.0000;-0.0275;-0.0055;148.8538;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.111;-0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0275;-0.0055;149.0405;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.189;0.0024;-0.0020;0.9971;0.0000;0.0000;0.0000;-0.0275;-0.0055;149.1669;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.332;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0330;-0.0055;149.2987;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.388;0.0024;-0.0015;1.0049;0.0000;0.0000;0.0000;-0.0330;-0.0055;149.4855;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.498;0.0005;-0.0024;0.9961;0.0000;0.0000;0.0000;-0.0330;-0.0055;149.7052;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.585;0.0010;0.0005;0.9985;0.0000;0.0000;0.0000;-0.0385;-0.0055;149.9799;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.703;-0.0024;-0.0015;0.9971;0.0000;0.0000;0.0000;-0.0385;-0.0055;150.2930;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.783;0.0000;-0.0015;1.0034;0.0000;0.0000;0.0000;-0.0385;-0.0055;150.6171;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.926;0.0000;-0.0015;0.9927;0.0000;0.0000;0.0000;-0.0385;-0.0055;150.8972;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40709.981;0.0015;-0.0015;1.0044;0.0000;0.0000;0.0000;-0.0439;-0.0055;151.1334;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.142;0.0020;-0.0010;0.9961;0.0000;0.0000;0.0000;-0.0385;0.0000;151.3202;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.179;0.0000;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0494;-0.0055;151.4685;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.311;0.0015;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0439;-0.0055;151.5619;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.377;0.0015;-0.0029;1.0024;0.0000;0.0000;0.0000;-0.0494;-0.0055;151.6168;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.534;0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0494;-0.0055;151.6333;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.574;0.0005;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0494;-0.0055;151.6003;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.775;-0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0494;-0.0055;151.5179;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.776;-0.0015;-0.0005;0.9980;0.0000;0.0000;0.0000;-0.0549;-0.0055;151.4081;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.926;0.0010;-0.0044;1.0029;0.0000;0.0000;0.0000;-0.0549;0.0000;151.2708;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40710.971;0.0010;0.0015;0.9966;0.0000;0.0000;0.0000;-0.0494;-0.0055;151.1005;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.14;0.0005;-0.0034;1.0029;0.0000;0.0000;0.0000;-0.0549;0.0000;150.8807;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.169;-0.0005;0.0015;0.9932;0.0000;0.0000;0.0000;-0.0494;0.0000;150.6061;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.361;0.0005;-0.0015;1.0049;0.0000;0.0000;0.0000;-0.0549;0.0000;150.2820;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.366;0.0000;-0.0020;0.9966;0.0000;0.0000;0.0000;-0.0549;-0.0055;149.9524;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.527;0.0005;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0549;-0.0055;149.6228;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.564;0.0000;-0.0039;0.9961;0.0000;0.0000;0.0000;-0.0549;-0.0055;149.2822;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.735;0.0000;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0549;-0.0055;148.9746;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.762;0.0015;-0.0034;0.9961;0.0000;0.0000;0.0000;-0.0549;-0.0055;148.6890;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.958;0.0010;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0549;-0.0110;148.4418;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40711.96;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0494;-0.0055;148.2001;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.06;0.0000;-0.0029;0.9985;0.0000;0.0000;0.0000;-0.0494;-0.0110;147.9694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.179;-0.0005;-0.0010;1.0049;0.0000;0.0000;0.0000;-0.0549;-0.0110;147.7551;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.339;-0.0029;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0494;-0.0110;147.5464;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.356;-0.0010;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0549;-0.0110;147.3267;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.551;0.0000;-0.0015;0.9927;0.0000;0.0000;0.0000;-0.0549;-0.0055;147.1124;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.553;-0.0015;0.0029;1.0083;0.0000;0.0000;0.0000;-0.0494;-0.0055;146.9037;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.652;0.0015;-0.0034;0.9932;0.0000;0.0000;0.0000;-0.0549;-0.0055;146.7004;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.755;0.0015;0.0000;1.0049;0.0000;0.0000;0.0000;-0.0494;-0.0055;146.5137;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.85;0.0000;0.0005;0.9941;0.0000;0.0000;0.0000;-0.0494;-0.0055;146.3489;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40712.962;0.0000;0.0010;1.0039;0.0000;0.0000;0.0000;-0.0439;-0.0055;146.2006;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.048;-0.0005;0.0005;0.9951;0.0000;0.0000;0.0000;-0.0385;-0.0055;146.0468;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.182;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0385;-0.0055;145.8655;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.246;0.0000;0.0024;1.0000;0.0000;0.0000;0.0000;-0.0330;-0.0055;145.6677;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.419;0.0000;0.0015;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0000;145.4865;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.444;0.0054;-0.0098;0.9976;-0.1221;-0.1221;0.0000;-0.0439;-0.0110;145.3217;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.563;-0.0029;0.0044;0.9980;-0.0610;0.0000;0.0000;-0.0549;-0.0165;145.1898;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.642;0.0000;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0494;-0.0165;145.1019;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.771;0.0024;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0385;-0.0110;145.0635;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.84;-0.0015;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0439;-0.0165;145.0800;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40713.991;-0.0024;0.0039;0.9946;0.0000;0.0000;0.0000;-0.0385;-0.0110;145.1239;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.037;0.0000;-0.0015;1.0024;0.0000;0.0000;0.0000;-0.0330;-0.0110;145.1898;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.16;0.0000;-0.0020;0.9985;0.0000;0.0000;0.0000;-0.0330;-0.0110;145.2557;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.235;-0.0015;0.0005;1.0024;0.0000;0.0000;0.0000;-0.0275;-0.0055;145.3491;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.385;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0275;-0.0110;145.4590;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.434;0.0000;0.0010;1.0078;0.0000;0.0000;0.0000;-0.0275;-0.0055;145.5853;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.596;0.0010;-0.0015;1.0156;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.7336;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.631;0.0000;0.0000;1.0317;0.0000;0.0000;0.0000;-0.0220;-0.0055;145.9094;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.8;0.0015;0.0005;1.0366;0.0000;0.0000;0.0000;-0.0220;-0.0055;146.1017;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40714.829;0.0000;0.0039;1.0483;0.0000;0.0000;0.0000;-0.0165;-0.0055;146.3104;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.005;-0.0015;0.0024;1.0581;0.0000;0.0000;0.0000;-0.0110;-0.0055;146.5411;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.027;0.0005;0.0005;1.0684;0.0000;0.0000;0.0000;-0.0055;-0.0055;146.7773;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.224;0.0020;0.0000;1.0728;0.0000;0.0000;0.0000;0.0000;0.0000;147.0081;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.225;0.0000;-0.0029;1.0723;0.0000;0.0000;0.0000;0.0000;0.0000;147.2278;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.324;-0.0015;0.0049;1.0664;0.0000;0.0000;0.0000;0.0000;0.0000;147.4310;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.423;0.0005;-0.0029;1.0737;0.0000;0.0000;0.0000;0.0000;0.0000;147.6453;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.571;0.0000;0.0020;1.0693;0.0000;0.0000;0.0000;0.0055;0.0000;147.8650;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.621;0.0000;0.0039;1.0723;0.0000;0.0000;0.0000;0.0055;0.0000;148.1067;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.808;0.0015;0.0000;1.0718;0.0000;0.0000;0.0000;0.0110;0.0000;148.3539;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.819;0.0020;-0.0005;1.0557;0.0000;0.0000;0.0000;0.0110;0.0000;148.5956;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40715.918;0.0000;0.0024;1.0479;0.0000;0.0000;0.0000;0.0165;-0.0055;148.8318;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.037;0.0005;0.0005;1.0405;0.0000;0.0000;0.0000;0.0165;0.0000;149.0680;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.164;-0.0015;0.0000;1.0225;0.0000;0.0000;0.0000;0.0165;0.0000;149.2932;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.214;0.0015;0.0000;1.0186;0.0000;0.0000;0.0000;0.0165;0.0000;149.5074;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.313;-0.0005;0.0015;1.0073;0.0000;0.0000;0.0000;0.0165;0.0000;149.7217;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.441;0.0005;0.0000;0.9976;0.0000;0.0000;0.0000;0.0165;0.0000;149.9249;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.574;-0.0005;0.0005;0.9976;0.0000;0.0000;0.0000;0.0165;0.0000;150.1227;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.611;0.0000;0.0005;1.0020;0.0000;0.0000;0.0000;0.0165;0.0000;150.2930;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.709;-0.0005;0.0005;1.0015;0.0000;0.0000;0.0000;0.0165;0.0000;150.4688;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.846;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;0.0165;0.0000;150.6390;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40716.907;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;0.0165;0.0000;150.7928;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.069;-0.0010;0.0010;1.0020;0.0000;0.0000;0.0000;0.0165;0.0000;150.9467;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.104;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;0.0165;0.0000;151.1005;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.221;0.0000;0.0000;0.9980;0.0000;0.0000;0.0000;0.0165;0.0000;151.2488;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.302;-0.0010;0.0010;0.9966;0.0000;0.0000;0.0000;0.0165;0.0000;151.3861;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.458;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;0.0165;0.0000;151.5125;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.501;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;0.0165;0.0000;151.6333;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.599;-0.0010;0.0010;0.9990;0.0000;0.0000;0.0000;0.0165;0.0000;151.7596;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.699;0.0005;0.0000;0.9980;0.0000;0.0000;0.0000;0.0165;0.0000;151.8805;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.863;-0.0015;0.0005;0.9976;0.0000;0.0000;0.0000;0.0165;0.0000;152.0013;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40717.896;0.0010;-0.0005;1.0029;0.0000;0.0000;0.0000;0.0165;0.0000;152.1167;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.064;-0.0010;0.0005;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;152.2211;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.094;0.0005;0.0000;0.9961;0.0000;0.0000;0.0000;0.0110;0.0000;152.3199;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.2;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;152.4133;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.292;0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;0.0110;0.0000;152.5122;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.424;-0.0005;0.0010;1.0020;0.0000;0.0000;0.0000;0.0110;0.0000;152.6001;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.491;0.0000;-0.0005;0.9956;0.0000;0.0000;0.0000;0.0110;0.0000;152.6880;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.651;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;0.0110;0.0000;152.7649;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.688;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;0.0110;0.0000;152.8363;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.877;0.0000;0.0005;1.0010;0.0000;0.0000;0.0000;0.0110;0.0000;152.9077;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40718.888;0.0010;0.0000;0.9971;0.0000;0.0000;0.0000;0.0110;0.0000;152.9791;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.037;-0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;0.0110;0.0000;153.0450;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.084;0.0000;0.0010;1.0132;0.0000;0.0000;0.0000;0.0110;0.0000;153.1165;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.275;-0.0005;0.0005;1.0205;0.0000;0.0000;0.0000;0.0110;0.0000;153.1934;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.281;0.0010;0.0000;1.0229;0.0000;0.0000;0.0000;0.0110;0.0000;153.2593;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.445;-0.0015;0.0005;1.0093;0.0000;0.0000;0.0000;0.0165;0.0000;153.3142;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.479;-0.0005;0.0005;1.0063;0.0000;0.0000;0.0000;0.0165;0.0000;153.3636;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.66;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;0.0165;0.0000;153.4131;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.677;0.0000;0.0010;0.9985;0.0000;0.0000;0.0000;0.0165;0.0000;153.4735;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.883;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;0.0110;0.0000;153.5175;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.884;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0110;0.0000;153.5614;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40719.975;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;153.6053;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.095;0.0010;0.0005;1.0000;0.0000;0.0000;0.0000;0.0110;0.0000;153.6493;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.255;-0.0015;0.0010;1.0029;0.0000;0.0000;0.0000;0.0110;0.0000;153.6823;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.271;0.0005;0.0015;0.9956;0.0000;0.0000;0.0000;0.0110;0.0000;153.7152;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.462;-0.0010;-0.0005;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;153.7482;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.469;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;153.7811;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.567;0.0000;0.0010;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;153.8141;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.672;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0110;0.0000;153.8416;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.765;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;153.8745;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.896;0.0000;0.0000;0.9990;0.0000;0.0000;0.0000;0.0110;0.0000;153.9020;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40720.963;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0110;0.0000;153.9240;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;40721.093;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0110;0.0000;153.9514;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
