address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;41515.531;-0.0005;-0.0098;0.9985;-0.1831;0.0000;0.0000;-0.0879;0.0659;141.5094;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41515.616;-0.0024;-0.0034;1.0063;0.0000;0.0000;0.0000;-0.0879;0.0659;141.5479;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41515.751;0.0000;0.0068;0.9961;0.0000;0.0000;0.0000;-0.0769;0.0659;141.5259;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41515.814;-0.0005;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0769;0.0659;141.4709;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41515.973;0.0000;-0.0039;1.0000;0.0000;0.0000;0.0000;-0.0714;0.0659;141.3831;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.012;-0.0015;0.0034;0.9990;0.0000;0.0000;0.0000;-0.0714;0.0714;141.2457;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.123;-0.0020;0.0010;1.0005;0.0000;0.0000;0.0000;-0.0604;0.0659;141.0535;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.21;-0.0020;-0.0332;0.9966;0.0000;0.0000;0.0000;-0.0879;0.0659;140.8612;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.329;-0.0015;0.0010;0.9966;0.0000;0.0000;0.0000;-0.0769;0.0659;140.5865;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.41;0.0010;-0.0078;1.0044;0.0000;0.0000;0.0000;-0.0659;0.0659;140.2899;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.555;-0.0010;0.0063;0.9980;-0.0610;0.0000;0.0000;-0.0659;0.0659;139.9878;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.606;0.0000;-0.0117;1.0044;0.0000;0.0000;0.0000;-0.0714;0.0659;139.6747;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.758;0.0000;0.0049;0.9912;0.0000;0.0000;0.0000;-0.0714;0.0659;139.3341;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.804;-0.0015;-0.0059;1.0059;0.0000;0.0000;0.0000;-0.0714;0.0604;138.9825;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41516.96;-0.0015;0.0010;0.9941;0.0000;0.0000;0.0000;-0.0659;0.0604;138.5925;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.002;0.0000;-0.0044;1.0044;0.0000;0.0000;0.0000;-0.0659;0.0604;138.1805;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.159;-0.0005;-0.0034;0.9985;0.0000;0.0000;0.0000;-0.0659;0.0604;137.7466;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.2;-0.0005;-0.0098;0.9995;0.0000;0.0000;0.0000;-0.0714;0.0604;137.2961;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.384;-0.0015;0.0024;1.0044;0.0000;0.0000;0.0000;-0.0824;0.0604;136.8457;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.398;-0.0020;0.0049;0.9951;0.0000;0.0000;0.0000;-0.0714;0.0604;136.3788;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.496;-0.0005;0.0029;1.0005;0.0000;0.0000;0.0000;-0.0659;0.0604;135.9009;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.596;-0.0020;0.0107;0.9956;0.3662;0.0000;0.0000;-0.0165;0.0604;135.4010;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.695;0.0000;0.0059;1.0054;0.0610;0.0000;-0.0610;0.0220;0.0549;134.8682;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.794;-0.0034;0.0239;1.0005;-0.3662;0.0000;0.0000;-0.0549;0.0549;134.4946;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41517.892;-0.0015;-0.0073;1.0020;-0.0610;0.0000;0.0000;-0.0604;0.0549;134.0497;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.002;-0.0005;-0.0039;0.9985;0.1221;0.0000;0.0000;-0.0494;0.0549;133.6267;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.09;-0.0005;0.0029;0.9976;0.0000;0.0000;0.0000;-0.0439;0.0549;133.2202;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.218;-0.0020;-0.0181;0.9995;0.0610;0.0000;0.0000;-0.0330;0.0604;132.8192;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.383;-0.0010;-0.0015;0.9985;0.0000;0.0000;0.0610;-0.0439;0.0604;132.4457;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.387;-0.0005;0.0068;1.0024;0.0000;0.0000;0.0000;-0.0385;0.0604;132.0502;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.487;-0.0015;0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0604;131.6656;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.585;-0.0015;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0604;131.3141;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.685;-0.0015;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0549;130.9790;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.788;0.0010;0.0020;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0549;130.6549;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41518.882;-0.0015;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0549;130.3528;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.0;-0.0015;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0549;130.0397;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.08;-0.0010;-0.0176;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0604;129.7760;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.209;-0.0029;0.0029;0.9966;0.0000;0.0000;0.0000;-0.0385;0.0604;129.4464;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.279;0.0010;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0604;129.1058;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.414;-0.0010;0.0010;1.0024;-0.3662;0.0000;0.0000;-0.0330;0.0549;128.7268;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.477;-0.0015;-0.0005;1.0020;0.0000;0.0000;0.0000;-0.0385;0.0549;128.3533;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.614;-0.0034;-0.0342;1.0029;0.0000;0.0000;0.0000;-0.0549;0.0549;127.9962;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.674;0.0000;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0549;0.0549;127.5897;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.84;0.0000;-0.0093;0.9966;-0.1221;0.0000;0.0000;-0.0385;0.0549;127.1832;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.872;-0.0005;-0.0020;0.9927;0.0000;0.0000;0.0000;-0.0330;0.0549;126.7493;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41519.975;-0.0005;0.0059;1.0054;0.0000;0.0000;0.0000;-0.0604;0.0604;126.3867;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.07;-0.0024;-0.0093;0.9951;0.0000;0.0000;0.0000;-0.0385;0.0604;125.9473;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.194;-0.0034;-0.0073;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0549;125.4858;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.267;-0.0010;0.0039;0.9985;0.0000;0.0000;0.0000;-0.0439;0.0604;125.0519;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.401;0.0000;-0.0039;0.9990;0.0000;0.0000;0.0000;-0.0220;0.0549;124.5630;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.466;-0.0015;-0.0078;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0604;124.1235;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.616;-0.0005;0.0020;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0549;123.6456;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.664;0.0015;-0.0137;0.9976;0.0000;0.0000;0.0000;-0.0275;0.0549;123.1787;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.816;-0.0005;0.0024;0.9966;0.0000;0.0000;0.0000;-0.0275;0.0604;122.7228;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41520.861;-0.0005;-0.0024;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0549;122.2449;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.04;-0.0034;-0.0010;0.9937;0.0000;0.0000;0.0000;-0.0220;0.0549;121.7889;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.059;0.0010;0.0020;1.0054;0.0000;0.0000;0.0000;-0.0275;0.0549;121.3495;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.158;-0.0020;-0.0078;0.9922;0.0000;0.0000;0.0000;-0.0165;0.0549;120.8881;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.257;0.0000;0.0059;1.0068;0.0000;0.0000;0.0000;-0.0220;0.0549;120.4651;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.414;-0.0034;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0165;0.0549;120.0531;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.455;-0.0020;0.0044;1.0020;0.0000;0.0000;0.0000;-0.0165;0.0549;119.6686;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.616;0.0000;0.0015;0.9946;0.0000;0.0000;0.0000;-0.0165;0.0549;119.3005;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.653;0.0000;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0165;0.0549;118.9600;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.821;-0.0015;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0549;118.6139;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41521.851;-0.0010;0.0000;1.0034;0.0000;0.0000;0.0000;-0.0110;0.0604;118.3118;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.02;-0.0020;0.0034;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0604;118.0481;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.048;-0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0604;117.7899;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.235;-0.0015;0.0063;0.9976;0.0000;0.0000;0.0000;-0.0110;0.0604;117.5482;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.247;-0.0015;-0.0044;1.0029;0.0000;0.0000;0.0000;-0.0055;0.0604;117.2900;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.345;0.0000;0.0024;0.9980;0.0000;0.0000;0.0000;-0.0055;0.0604;117.0538;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.444;-0.0010;0.0024;1.0000;0.0000;0.0000;0.0000;-0.0055;0.0604;116.8341;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.543;0.0000;-0.0015;0.9966;0.0000;0.0000;0.0000;-0.0055;0.0604;116.6309;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.655;0.0005;0.0020;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0604;116.4441;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.741;-0.0010;-0.0039;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0604;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.863;0.0000;0.0049;1.0049;0.0000;0.0000;0.0000;-0.0110;0.0549;116.1090;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41522.938;0.0000;-0.0034;0.9985;0.0000;0.0000;0.0000;0.0000;0.0549;115.9497;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.075;-0.0020;0.0020;1.0024;0.0000;0.0000;0.0000;-0.0110;0.0549;115.8234;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.136;-0.0005;-0.0034;0.9961;0.0000;0.0000;0.0000;0.0000;0.0549;115.7080;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.234;0.0000;0.0015;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0549;115.6201;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.334;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;0.0000;0.0549;115.5432;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.433;-0.0024;0.0020;0.9966;0.0000;0.0000;0.0000;0.0000;0.0549;115.4938;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.531;-0.0005;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0055;0.0549;115.4663;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.688;-0.0020;0.0039;0.9971;0.0000;0.0000;0.0000;0.0000;0.0549;115.4553;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.729;-0.0010;0.0010;1.0010;0.0000;0.0000;0.0000;-0.0055;0.0549;115.4883;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.91;-0.0010;-0.0010;1.0005;0.0000;0.0000;0.0000;0.0000;0.0549;115.5377;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41523.927;-0.0005;-0.0005;0.9912;0.0000;0.0000;0.0000;0.0000;0.0549;115.6256;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.078;-0.0005;-0.0020;0.9829;0.0000;0.0000;0.0000;-0.0055;0.0549;115.7465;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.124;0.0000;0.0015;0.9697;0.0000;0.0000;0.0000;-0.0055;0.0549;115.8673;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.28;-0.0015;-0.0020;0.9658;0.0000;0.0000;0.0000;-0.0055;0.0549;115.9937;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.322;-0.0015;-0.0029;0.9497;0.0000;0.0000;0.0000;-0.0110;0.0494;116.1255;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.504;0.0005;-0.0024;0.9482;0.0000;0.0000;0.0000;-0.0110;0.0494;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.52;0.0000;0.0029;0.9302;0.0000;0.0000;0.0000;-0.0110;0.0494;116.4056;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.706;0.0000;0.0020;0.9321;0.0000;0.0000;0.0000;-0.0220;0.0494;116.5594;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.717;-0.0015;0.0000;0.9199;0.0000;0.0000;0.0000;-0.0055;0.0494;116.6748;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.816;0.0000;0.0039;0.9292;0.0000;0.0000;0.0000;-0.0220;0.0439;116.8396;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41524.915;-0.0010;-0.0103;0.9263;0.0000;0.0000;0.0000;-0.0220;0.0494;116.9550;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.013;-0.0015;0.0029;0.9316;0.0000;0.0000;0.0000;-0.0220;0.0439;117.0648;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.115;0.0000;-0.0015;0.9282;0.0000;0.0000;0.0000;-0.0275;0.0439;117.1857;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.279;-0.0010;-0.0024;0.9292;0.0000;0.0000;0.0000;-0.0220;0.0439;117.2791;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.311;0.0000;0.0049;0.9448;0.0000;0.0000;0.0000;-0.0330;0.0385;117.3944;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.486;-0.0010;-0.0063;0.9492;0.0000;0.0000;0.0000;-0.0275;0.0439;117.4823;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.508;-0.0010;0.0063;0.9634;0.0000;0.0000;0.0000;-0.0275;0.0385;117.5647;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.691;0.0005;-0.0073;0.9717;0.0000;0.0000;0.0000;-0.0330;0.0385;117.6471;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.705;-0.0005;0.0000;0.9810;0.0000;0.0000;0.0000;-0.0220;0.0385;117.7075;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.901;0.0000;0.0039;0.9917;0.0000;0.0000;0.0000;-0.0275;0.0385;117.7734;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41525.903;0.0000;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0385;117.8229;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.002;-0.0020;0.0005;1.0015;0.0000;0.0000;0.0000;-0.0220;0.0385;117.8668;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.102;-0.0010;0.0005;0.9966;0.0000;0.0000;0.0000;-0.0220;0.0385;117.9108;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.2;-0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0385;117.9602;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.309;0.0000;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0439;117.9987;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.397;0.0000;0.0015;1.0015;0.0000;0.0000;0.0000;-0.0165;0.0439;118.0371;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.516;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0439;118.0701;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.595;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0165;0.0439;118.0975;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.715;0.0000;0.0010;0.9980;0.0000;0.0000;0.0000;-0.0165;0.0385;118.1305;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.793;-0.0005;-0.0034;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0439;118.1635;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.931;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0385;118.1744;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41526.991;-0.0010;0.0024;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0385;118.1854;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.134;-0.0015;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0165;0.0385;118.1854;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.189;-0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0385;118.1909;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.362;-0.0010;0.0020;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2019;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.387;-0.0010;-0.0024;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2129;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.496;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2129;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.585;0.0000;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2239;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.711;-0.0010;-0.0015;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2294;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.782;-0.0010;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0385;118.2239;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.881;-0.0005;0.0000;0.9937;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2294;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41527.98;0.0000;-0.0010;0.9883;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2294;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.136;-0.0020;-0.0015;0.9790;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2239;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.178;-0.0020;0.0005;0.9814;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2294;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.361;0.0000;0.0000;0.9834;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2294;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.376;-0.0005;0.0010;0.9941;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2239;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.474;-0.0015;-0.0005;0.9971;0.0000;0.0000;0.0000;-0.0110;0.0439;118.2184;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.574;-0.0015;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0110;0.0439;118.2184;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.672;-0.0015;0.0000;0.9980;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2074;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.771;0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2129;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.87;-0.0005;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0385;118.2458;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41528.969;-0.0015;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0439;118.3118;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.068;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0385;118.3942;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.169;-0.0005;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0439;118.4601;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.266;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0439;118.5260;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.375;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0439;118.6139;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.464;-0.0015;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0439;118.7128;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.572;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0439;118.8062;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.661;-0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0439;118.8940;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.784;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0439;119.0149;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.859;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0439;119.1577;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41529.986;-0.0015;0.0005;0.9990;0.0000;0.0000;0.0000;-0.0055;0.0439;119.3005;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.057;-0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0055;0.0439;119.4489;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.186;-0.0015;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0439;119.6027;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.255;-0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0110;0.0439;119.7510;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.395;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0439;119.8828;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.453;-0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0110;0.0439;120.0311;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.617;-0.0010;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0110;0.0439;120.1685;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.651;-0.0005;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0439;120.3003;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.755;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0439;120.4266;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.849;-0.0010;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0110;0.0439;120.5420;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;41530.972;-0.0015;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0110;0.0439;120.6628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
